record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.206923,PASS,PASS,0,321B7150-E942-4056-B3FA-17612B82ECDE,FK2327MFAT2AA0105,2023-07-03 16:45:46,2023-07-03 16:48:41,STA237YM5102,monolith_bollard_ft,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.074117,PASS,PASS,0,321B7150-E942-4056-B3FA-17612B82ECDE,FK2327MFAT2AA0105,2023-07-03 16:45:46,2023-07-03 16:48:41,STA237YM5102,monolith_bollard_ft,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.869523,PASS,PASS,0,321B7150-E942-4056-B3FA-17612B82ECDE,FK2327MFAT2AA0105,2023-07-03 16:45:46,2023-07-03 16:48:41,STA237YM5102,monolith_bollard_ft,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.913880,PASS,PASS,0,321B7150-E942-4056-B3FA-17612B82ECDE,FK2327MFAT2AA0105,2023-07-03 16:45:46,2023-07-03 16:48:41,STA237YM5102,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.931789,PASS,PASS,0,321B7150-E942-4056-B3FA-17612B82ECDE,FK2327MFAT2AA0105,2023-07-03 16:45:46,2023-07-03 16:48:41,STA237YM5102,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,0.916208,PASS,PASS,0,321B7150-E942-4056-B3FA-17612B82ECDE,FK2327MFAT2AA0105,2023-07-03 16:45:46,2023-07-03 16:48:41,STA237YM5102,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.069839,PASS,PASS,0,321B7150-E942-4056-B3FA-17612B82ECDE,FK2327MFAT2AA0105,2023-07-03 16:45:46,2023-07-03 16:48:41,STA237YM5102,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.102671,PASS,PASS,0,321B7150-E942-4056-B3FA-17612B82ECDE,FK2327MFAT2AA0105,2023-07-03 16:45:46,2023-07-03 16:48:41,STA237YM5102,monolith_bollard_ft,10023020
9,TST_Battery2_V,2,4.2,V,3.572,0.000000,PASS,PASS,0,321B7150-E942-4056-B3FA-17612B82ECDE,FK2327MFAT2AA0105,2023-07-03 16:45:46,2023-07-03 16:48:41,STA237YM5102,monolith_bollard_ft,10023020
10,TST_Battery2_C,0,200000,uA,091306.0,0.000000,PASS,PASS,0,321B7150-E942-4056-B3FA-17612B82ECDE,FK2327MFAT2AA0105,2023-07-03 16:45:46,2023-07-03 16:48:41,STA237YM5102,monolith_bollard_ft,10023020
11,Status_1,1,1,,1,1.080649,PASS,PASS,0,321B7150-E942-4056-B3FA-17612B82ECDE,FK2327MFAT2AA0105,2023-07-03 16:45:46,2023-07-03 16:48:41,STA237YM5102,monolith_bollard_ft,10023020
12,BQ_charger_OFF,PASS,PASS,,PASS,1.082865,PASS,PASS,0,321B7150-E942-4056-B3FA-17612B82ECDE,FK2327MFAT2AA0105,2023-07-03 16:45:46,2023-07-03 16:48:41,STA237YM5102,monolith_bollard_ft,10023020
13,TST_Battery1,PASS,PASS,,PASS,1.110145,PASS,PASS,0,321B7150-E942-4056-B3FA-17612B82ECDE,FK2327MFAT2AA0105,2023-07-03 16:45:46,2023-07-03 16:48:41,STA237YM5102,monolith_bollard_ft,10023020
14,TST_Battery1_V,2,4.2,V,3.470,0.000000,PASS,PASS,0,321B7150-E942-4056-B3FA-17612B82ECDE,FK2327MFAT2AA0105,2023-07-03 16:45:46,2023-07-03 16:48:41,STA237YM5102,monolith_bollard_ft,10023020
15,TST_Battery1_C,-10000,200000,uA,000079.0,0.000000,PASS,PASS,0,321B7150-E942-4056-B3FA-17612B82ECDE,FK2327MFAT2AA0105,2023-07-03 16:45:46,2023-07-03 16:48:41,STA237YM5102,monolith_bollard_ft,10023020
