record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.005995,PASS,PASS,0,F40E73EE-A876-47F7-8054-382FC01A745E,FK2323MCAM2AA01E6,2023-06-17 12:23:01,2023-06-17 12:26:27,STQ236YM4103,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.236239,PASS,PASS,0,F40E73EE-A876-47F7-8054-382FC01A745E,FK2323MCAM2AA01E6,2023-06-17 12:23:01,2023-06-17 12:26:27,STQ236YM4103,monolith_cassette_ft,10023023
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.905483,PASS,PASS,0,F40E73EE-A876-47F7-8054-382FC01A745E,FK2323MCAM2AA01E6,2023-06-17 12:23:01,2023-06-17 12:26:27,STQ236YM4103,monolith_cassette_ft,10023023
4,HW_Version,Solar,Solar,,Solar,0.969432,PASS,PASS,0,F40E73EE-A876-47F7-8054-382FC01A745E,FK2323MCAM2AA01E6,2023-06-17 12:23:01,2023-06-17 12:26:27,STQ236YM4103,monolith_cassette_ft,10023023
5,BQ_charger_ON,PASS,PASS,,PASS,1.091366,PASS,PASS,0,F40E73EE-A876-47F7-8054-382FC01A745E,FK2323MCAM2AA01E6,2023-06-17 12:23:01,2023-06-17 12:26:27,STQ236YM4103,monolith_cassette_ft,10023023
6,TST_Battery2_V,2,4.2,V,3.577,0.000000,PASS,PASS,0,F40E73EE-A876-47F7-8054-382FC01A745E,FK2323MCAM2AA01E6,2023-06-17 12:23:01,2023-06-17 12:26:27,STQ236YM4103,monolith_cassette_ft,10023023
7,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,F40E73EE-A876-47F7-8054-382FC01A745E,FK2323MCAM2AA01E6,2023-06-17 12:23:01,2023-06-17 12:26:27,STQ236YM4103,monolith_cassette_ft,10023023
8,charge_status,1,1,,1,1.098365,PASS,PASS,0,F40E73EE-A876-47F7-8054-382FC01A745E,FK2323MCAM2AA01E6,2023-06-17 12:23:01,2023-06-17 12:26:27,STQ236YM4103,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,35,C,27.000,1.128368,PASS,PASS,0,F40E73EE-A876-47F7-8054-382FC01A745E,FK2323MCAM2AA01E6,2023-06-17 12:23:01,2023-06-17 12:26:27,STQ236YM4103,monolith_cassette_ft,10023023
10,Speaker_Measurement,0,100,dB,94.200000,0.694709,PASS,PASS,0,F40E73EE-A876-47F7-8054-382FC01A745E,FK2323MCAM2AA01E6,2023-06-17 12:23:01,2023-06-17 12:26:27,STQ236YM4103,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,3.001040,PASS,PASS,0,F40E73EE-A876-47F7-8054-382FC01A745E,FK2323MCAM2AA01E6,2023-06-17 12:23:01,2023-06-17 12:26:27,STQ236YM4103,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,3.000298,PASS,PASS,0,F40E73EE-A876-47F7-8054-382FC01A745E,FK2323MCAM2AA01E6,2023-06-17 12:23:01,2023-06-17 12:26:27,STQ236YM4103,monolith_cassette_ft,10023023
13,LTE_19199_Power,-30,-6,dBm,-19.670801,3.073441,PASS,PASS,0,F40E73EE-A876-47F7-8054-382FC01A745E,FK2323MCAM2AA01E6,2023-06-17 12:23:01,2023-06-17 12:26:27,STQ236YM4103,monolith_cassette_ft,10023023
14,LTE_19199_Frequency,1.9095,1.9105,GHz,1.909950,3.087605,PASS,PASS,0,F40E73EE-A876-47F7-8054-382FC01A745E,FK2323MCAM2AA01E6,2023-06-17 12:23:01,2023-06-17 12:26:27,STQ236YM4103,monolith_cassette_ft,10023023
15,LTE_23010_Power,-48,-22,dBm,-30.077156,3.056507,PASS,PASS,0,F40E73EE-A876-47F7-8054-382FC01A745E,FK2323MCAM2AA01E6,2023-06-17 12:23:01,2023-06-17 12:26:27,STQ236YM4103,monolith_cassette_ft,10023023
16,LTE_23010_Frequency,0.6985,0.6995,GHz,0.699100,3.061572,PASS,PASS,0,F40E73EE-A876-47F7-8054-382FC01A745E,FK2323MCAM2AA01E6,2023-06-17 12:23:01,2023-06-17 12:26:27,STQ236YM4103,monolith_cassette_ft,10023023
