record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.197685,PASS,PASS,0,189438A1-A57F-4D34-9CF5-F311D7F74578,FK2327MFAT2AA001B,2023-07-03 13:15:48,2023-07-03 13:18:41,STA237YM5101,monolith_bollard_ft,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.076267,PASS,PASS,0,189438A1-A57F-4D34-9CF5-F311D7F74578,FK2327MFAT2AA001B,2023-07-03 13:15:48,2023-07-03 13:18:41,STA237YM5101,monolith_bollard_ft,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.871583,PASS,PASS,0,189438A1-A57F-4D34-9CF5-F311D7F74578,FK2327MFAT2AA001B,2023-07-03 13:15:48,2023-07-03 13:18:41,STA237YM5101,monolith_bollard_ft,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.905014,PASS,PASS,0,189438A1-A57F-4D34-9CF5-F311D7F74578,FK2327MFAT2AA001B,2023-07-03 13:15:48,2023-07-03 13:18:41,STA237YM5101,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.929121,PASS,PASS,0,189438A1-A57F-4D34-9CF5-F311D7F74578,FK2327MFAT2AA001B,2023-07-03 13:15:48,2023-07-03 13:18:41,STA237YM5101,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,0.917905,PASS,PASS,0,189438A1-A57F-4D34-9CF5-F311D7F74578,FK2327MFAT2AA001B,2023-07-03 13:15:48,2023-07-03 13:18:41,STA237YM5101,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.069592,PASS,PASS,0,189438A1-A57F-4D34-9CF5-F311D7F74578,FK2327MFAT2AA001B,2023-07-03 13:15:48,2023-07-03 13:18:41,STA237YM5101,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.105733,PASS,PASS,0,189438A1-A57F-4D34-9CF5-F311D7F74578,FK2327MFAT2AA001B,2023-07-03 13:15:48,2023-07-03 13:18:41,STA237YM5101,monolith_bollard_ft,10023020
9,TST_Battery2_V,2,4.2,V,3.606,0.000000,PASS,PASS,0,189438A1-A57F-4D34-9CF5-F311D7F74578,FK2327MFAT2AA001B,2023-07-03 13:15:48,2023-07-03 13:18:41,STA237YM5101,monolith_bollard_ft,10023020
10,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,189438A1-A57F-4D34-9CF5-F311D7F74578,FK2327MFAT2AA001B,2023-07-03 13:15:48,2023-07-03 13:18:41,STA237YM5101,monolith_bollard_ft,10023020
11,Status_1,1,1,,1,1.066574,PASS,PASS,0,189438A1-A57F-4D34-9CF5-F311D7F74578,FK2327MFAT2AA001B,2023-07-03 13:15:48,2023-07-03 13:18:41,STA237YM5101,monolith_bollard_ft,10023020
12,BQ_charger_OFF,PASS,PASS,,PASS,1.082230,PASS,PASS,0,189438A1-A57F-4D34-9CF5-F311D7F74578,FK2327MFAT2AA001B,2023-07-03 13:15:48,2023-07-03 13:18:41,STA237YM5101,monolith_bollard_ft,10023020
13,TST_Battery1,PASS,PASS,,PASS,1.111925,PASS,PASS,0,189438A1-A57F-4D34-9CF5-F311D7F74578,FK2327MFAT2AA001B,2023-07-03 13:15:48,2023-07-03 13:18:41,STA237YM5101,monolith_bollard_ft,10023020
14,TST_Battery1_V,2,4.2,V,3.486,0.000000,PASS,PASS,0,189438A1-A57F-4D34-9CF5-F311D7F74578,FK2327MFAT2AA001B,2023-07-03 13:15:48,2023-07-03 13:18:41,STA237YM5101,monolith_bollard_ft,10023020
15,TST_Battery1_C,-10000,200000,uA,-00066.0,0.000000,PASS,PASS,0,189438A1-A57F-4D34-9CF5-F311D7F74578,FK2327MFAT2AA001B,2023-07-03 13:15:48,2023-07-03 13:18:41,STA237YM5101,monolith_bollard_ft,10023020
16,Status_0,0,0,,0,1.080317,PASS,PASS,0,189438A1-A57F-4D34-9CF5-F311D7F74578,FK2327MFAT2AA001B,2023-07-03 13:15:48,2023-07-03 13:18:41,STA237YM5101,monolith_bollard_ft,10023020
17,TST_Solar_L,PASS,PASS,,PASS,1.112077,PASS,PASS,0,189438A1-A57F-4D34-9CF5-F311D7F74578,FK2327MFAT2AA001B,2023-07-03 13:15:48,2023-07-03 13:18:41,STA237YM5101,monolith_bollard_ft,10023020
18,TEST_Solar_L_Voltage,7,8,V,7.502,0.000000,PASS,PASS,0,189438A1-A57F-4D34-9CF5-F311D7F74578,FK2327MFAT2AA001B,2023-07-03 13:15:48,2023-07-03 13:18:41,STA237YM5101,monolith_bollard_ft,10023020
19,TEST_Solar_L_Current,0,85000,uA,00.000,0.000000,PASS,PASS,0,189438A1-A57F-4D34-9CF5-F311D7F74578,FK2327MFAT2AA001B,2023-07-03 13:15:48,2023-07-03 13:18:41,STA237YM5101,monolith_bollard_ft,10023020
20,TST_Solar_R,PASS,PASS,,PASS,1.124074,PASS,PASS,0,189438A1-A57F-4D34-9CF5-F311D7F74578,FK2327MFAT2AA001B,2023-07-03 13:15:48,2023-07-03 13:18:41,STA237YM5101,monolith_bollard_ft,10023020
21,TEST_Solar_R_Voltage,7,8,V,7.517,0.000000,PASS,PASS,0,189438A1-A57F-4D34-9CF5-F311D7F74578,FK2327MFAT2AA001B,2023-07-03 13:15:48,2023-07-03 13:18:41,STA237YM5101,monolith_bollard_ft,10023020
22,TEST_Solar_R_Current,0,85000,uA,00.000,0.000000,PASS,PASS,0,189438A1-A57F-4D34-9CF5-F311D7F74578,FK2327MFAT2AA001B,2023-07-03 13:15:48,2023-07-03 13:18:41,STA237YM5101,monolith_bollard_ft,10023020
23,BQ_charger_ON,PASS,PASS,,PASS,1.076810,PASS,PASS,0,189438A1-A57F-4D34-9CF5-F311D7F74578,FK2327MFAT2AA001B,2023-07-03 13:15:48,2023-07-03 13:18:41,STA237YM5101,monolith_bollard_ft,10023020
24,TST_Battery2,PASS,PASS,,PASS,1.112038,PASS,PASS,0,189438A1-A57F-4D34-9CF5-F311D7F74578,FK2327MFAT2AA001B,2023-07-03 13:15:48,2023-07-03 13:18:41,STA237YM5101,monolith_bollard_ft,10023020
25,TST_Battery2_V,2,4.2,V,3.605,0.000000,PASS,PASS,0,189438A1-A57F-4D34-9CF5-F311D7F74578,FK2327MFAT2AA001B,2023-07-03 13:15:48,2023-07-03 13:18:41,STA237YM5101,monolith_bollard_ft,10023020
26,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,189438A1-A57F-4D34-9CF5-F311D7F74578,FK2327MFAT2AA001B,2023-07-03 13:15:48,2023-07-03 13:18:41,STA237YM5101,monolith_bollard_ft,10023020
27,Status_1,1,1,,1,1.092161,PASS,PASS,0,189438A1-A57F-4D34-9CF5-F311D7F74578,FK2327MFAT2AA001B,2023-07-03 13:15:48,2023-07-03 13:18:41,STA237YM5101,monolith_bollard_ft,10023020
28,Temp_with_rp_charge,5,35,C,26.000,1.127464,PASS,PASS,0,189438A1-A57F-4D34-9CF5-F311D7F74578,FK2327MFAT2AA001B,2023-07-03 13:15:48,2023-07-03 13:18:41,STA237YM5101,monolith_bollard_ft,10023020
