record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.009119,PASS,FAIL,101042,03CAB325-DCD1-4721-A76C-47F78340CBA6,FK2324MMBC1AA0179,2023-07-05 13:02:43,2023-07-05 13:04:15,RTT237R02,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,FAIL,101042,03CAB325-DCD1-4721-A76C-47F78340CBA6,FK2324MMBC1AA0179,2023-07-05 13:02:43,2023-07-05 13:04:15,RTT237R02,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.76,PASS,FAIL,101042,03CAB325-DCD1-4721-A76C-47F78340CBA6,FK2324MMBC1AA0179,2023-07-05 13:02:43,2023-07-05 13:04:15,RTT237R02,monolith_main_bft,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,3.894529,PASS,FAIL,101042,03CAB325-DCD1-4721-A76C-47F78340CBA6,FK2324MMBC1AA0179,2023-07-05 13:02:43,2023-07-05 13:04:15,RTT237R02,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.678329,PASS,FAIL,101042,03CAB325-DCD1-4721-A76C-47F78340CBA6,FK2324MMBC1AA0179,2023-07-05 13:02:43,2023-07-05 13:04:15,RTT237R02,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.829447,PASS,FAIL,101042,03CAB325-DCD1-4721-A76C-47F78340CBA6,FK2324MMBC1AA0179,2023-07-05 13:02:43,2023-07-05 13:04:15,RTT237R02,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,4.336274,PASS,FAIL,101042,03CAB325-DCD1-4721-A76C-47F78340CBA6,FK2324MMBC1AA0179,2023-07-05 13:02:43,2023-07-05 13:04:15,RTT237R02,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,28.000,2.760783,PASS,FAIL,101042,03CAB325-DCD1-4721-A76C-47F78340CBA6,FK2324MMBC1AA0179,2023-07-05 13:02:43,2023-07-05 13:04:15,RTT237R02,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.581459,PASS,FAIL,101042,03CAB325-DCD1-4721-A76C-47F78340CBA6,FK2324MMBC1AA0179,2023-07-05 13:02:43,2023-07-05 13:04:15,RTT237R02,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.683490,0.234952,PASS,FAIL,101042,03CAB325-DCD1-4721-A76C-47F78340CBA6,FK2324MMBC1AA0179,2023-07-05 13:02:43,2023-07-05 13:04:15,RTT237R02,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.76,1.85,V,1.802980,0.245006,PASS,FAIL,101042,03CAB325-DCD1-4721-A76C-47F78340CBA6,FK2324MMBC1AA0179,2023-07-05 13:02:43,2023-07-05 13:04:15,RTT237R02,monolith_main_bft,10023100
12,Voltage_PP5V0,4.85,5.15,V,4.992520,0.235795,PASS,FAIL,101042,03CAB325-DCD1-4721-A76C-47F78340CBA6,FK2324MMBC1AA0179,2023-07-05 13:02:43,2023-07-05 13:04:15,RTT237R02,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,11.949489,0.235497,PASS,FAIL,101042,03CAB325-DCD1-4721-A76C-47F78340CBA6,FK2324MMBC1AA0179,2023-07-05 13:02:43,2023-07-05 13:04:15,RTT237R02,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.601733,0.235159,PASS,FAIL,101042,03CAB325-DCD1-4721-A76C-47F78340CBA6,FK2324MMBC1AA0179,2023-07-05 13:02:43,2023-07-05 13:04:15,RTT237R02,monolith_main_bft,10023100
15,nor_flash,PASS,PASS,,PASS,2.671019,PASS,FAIL,101042,03CAB325-DCD1-4721-A76C-47F78340CBA6,FK2324MMBC1AA0179,2023-07-05 13:02:43,2023-07-05 13:04:15,RTT237R02,monolith_main_bft,10023100
16,lock_status,PASS,PASS,,PASS,4.739376,PASS,FAIL,101042,03CAB325-DCD1-4721-A76C-47F78340CBA6,FK2324MMBC1AA0179,2023-07-05 13:02:43,2023-07-05 13:04:15,RTT237R02,monolith_main_bft,10023100
17,TEST_Clawlock_Lock,PASS,PASS,,PASS,0.321105,PASS,FAIL,101042,03CAB325-DCD1-4721-A76C-47F78340CBA6,FK2324MMBC1AA0179,2023-07-05 13:02:43,2023-07-05 13:04:15,RTT237R02,monolith_main_bft,10023100
18,unlock_status,PASS,PASS,,PASS,4.757510,PASS,FAIL,101042,03CAB325-DCD1-4721-A76C-47F78340CBA6,FK2324MMBC1AA0179,2023-07-05 13:02:43,2023-07-05 13:04:15,RTT237R02,monolith_main_bft,10023100
19,TEST_Clawlock_Unlock,PASS,PASS,,PASS,0.311978,PASS,FAIL,101042,03CAB325-DCD1-4721-A76C-47F78340CBA6,FK2324MMBC1AA0179,2023-07-05 13:02:43,2023-07-05 13:04:15,RTT237R02,monolith_main_bft,10023100
20,triangle_nfc,PASS,PASS,,PASS,2.549865,PASS,FAIL,101042,03CAB325-DCD1-4721-A76C-47F78340CBA6,FK2324MMBC1AA0179,2023-07-05 13:02:43,2023-07-05 13:04:15,RTT237R02,monolith_main_bft,10023100
21,ui_nfc,PASS,PASS,,FAIL,10.446706,FAIL,FAIL,101042,03CAB325-DCD1-4721-A76C-47F78340CBA6,FK2324MMBC1AA0179,2023-07-05 13:02:43,2023-07-05 13:04:15,RTT237R02,monolith_main_bft,10023100
