record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.199118,PASS,FAIL,902062,9BFE4BED-DDC3-4E22-8082-DA5204EF0AB7,FK2327MFAT2AA0101,2023-07-03 15:58:35,2023-07-03 16:00:48,STA237YM5102,monolith_bollard_ft,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.069700,PASS,FAIL,902062,9BFE4BED-DDC3-4E22-8082-DA5204EF0AB7,FK2327MFAT2AA0101,2023-07-03 15:58:35,2023-07-03 16:00:48,STA237YM5102,monolith_bollard_ft,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.875834,PASS,FAIL,902062,9BFE4BED-DDC3-4E22-8082-DA5204EF0AB7,FK2327MFAT2AA0101,2023-07-03 15:58:35,2023-07-03 16:00:48,STA237YM5102,monolith_bollard_ft,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.908681,PASS,FAIL,902062,9BFE4BED-DDC3-4E22-8082-DA5204EF0AB7,FK2327MFAT2AA0101,2023-07-03 15:58:35,2023-07-03 16:00:48,STA237YM5102,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.919058,PASS,FAIL,902062,9BFE4BED-DDC3-4E22-8082-DA5204EF0AB7,FK2327MFAT2AA0101,2023-07-03 15:58:35,2023-07-03 16:00:48,STA237YM5102,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,0.909063,PASS,FAIL,902062,9BFE4BED-DDC3-4E22-8082-DA5204EF0AB7,FK2327MFAT2AA0101,2023-07-03 15:58:35,2023-07-03 16:00:48,STA237YM5102,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.073767,PASS,FAIL,902062,9BFE4BED-DDC3-4E22-8082-DA5204EF0AB7,FK2327MFAT2AA0101,2023-07-03 15:58:35,2023-07-03 16:00:48,STA237YM5102,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.108901,PASS,FAIL,902062,9BFE4BED-DDC3-4E22-8082-DA5204EF0AB7,FK2327MFAT2AA0101,2023-07-03 15:58:35,2023-07-03 16:00:48,STA237YM5102,monolith_bollard_ft,10023020
9,TST_Battery2_V,2,4.2,V,3.584,0.000000,PASS,FAIL,902062,9BFE4BED-DDC3-4E22-8082-DA5204EF0AB7,FK2327MFAT2AA0101,2023-07-03 15:58:35,2023-07-03 16:00:48,STA237YM5102,monolith_bollard_ft,10023020
10,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,FAIL,902062,9BFE4BED-DDC3-4E22-8082-DA5204EF0AB7,FK2327MFAT2AA0101,2023-07-03 15:58:35,2023-07-03 16:00:48,STA237YM5102,monolith_bollard_ft,10023020
11,Status_1,1,1,,1,1.074491,PASS,FAIL,902062,9BFE4BED-DDC3-4E22-8082-DA5204EF0AB7,FK2327MFAT2AA0101,2023-07-03 15:58:35,2023-07-03 16:00:48,STA237YM5102,monolith_bollard_ft,10023020
12,BQ_charger_OFF,PASS,PASS,,PASS,1.070970,PASS,FAIL,902062,9BFE4BED-DDC3-4E22-8082-DA5204EF0AB7,FK2327MFAT2AA0101,2023-07-03 15:58:35,2023-07-03 16:00:48,STA237YM5102,monolith_bollard_ft,10023020
13,TST_Battery1,PASS,PASS,,PASS,1.113504,PASS,FAIL,902062,9BFE4BED-DDC3-4E22-8082-DA5204EF0AB7,FK2327MFAT2AA0101,2023-07-03 15:58:35,2023-07-03 16:00:48,STA237YM5102,monolith_bollard_ft,10023020
14,TST_Battery1_V,2,4.2,V,3.476,0.000000,PASS,FAIL,902062,9BFE4BED-DDC3-4E22-8082-DA5204EF0AB7,FK2327MFAT2AA0101,2023-07-03 15:58:35,2023-07-03 16:00:48,STA237YM5102,monolith_bollard_ft,10023020
15,TST_Battery1_C,-10000,200000,uA,000006.0,0.000000,PASS,FAIL,902062,9BFE4BED-DDC3-4E22-8082-DA5204EF0AB7,FK2327MFAT2AA0101,2023-07-03 15:58:35,2023-07-03 16:00:48,STA237YM5102,monolith_bollard_ft,10023020
16,Status_0,0,0,,0,1.086138,PASS,FAIL,902062,9BFE4BED-DDC3-4E22-8082-DA5204EF0AB7,FK2327MFAT2AA0101,2023-07-03 15:58:35,2023-07-03 16:00:48,STA237YM5102,monolith_bollard_ft,10023020
17,TST_Solar_L,PASS,PASS,,PASS,1.107168,PASS,FAIL,902062,9BFE4BED-DDC3-4E22-8082-DA5204EF0AB7,FK2327MFAT2AA0101,2023-07-03 15:58:35,2023-07-03 16:00:48,STA237YM5102,monolith_bollard_ft,10023020
18,TEST_Solar_L_Voltage,1,8,V,3.732,0.000000,PASS,FAIL,902062,9BFE4BED-DDC3-4E22-8082-DA5204EF0AB7,FK2327MFAT2AA0101,2023-07-03 15:58:35,2023-07-03 16:00:48,STA237YM5102,monolith_bollard_ft,10023020
19,TEST_Solar_L_Current,0,85000,uA,00.000,0.000000,PASS,FAIL,902062,9BFE4BED-DDC3-4E22-8082-DA5204EF0AB7,FK2327MFAT2AA0101,2023-07-03 15:58:35,2023-07-03 16:00:48,STA237YM5102,monolith_bollard_ft,10023020
