record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Pressure_Setup,9.5,11,KPa,10,0,PASS,PASS,0,12f799b7-5347-470a-87cb-defa79bd9406,FK2323MCAM2AA003B,2023-06-19 15:16:19,2023-06-19 15:17:32,STQ236YM4103,Monolith_Leak,001
2,Inflation_time,0,310,Sec,29.8,29.8,PASS,PASS,0,12f799b7-5347-470a-87cb-defa79bd9406,FK2323MCAM2AA003B,2023-06-19 15:16:19,2023-06-19 15:17:32,STQ236YM4103,Monolith_Leak,001
3,Stabilization_time,0,30,Sec,10.2,10.2,PASS,PASS,0,12f799b7-5347-470a-87cb-defa79bd9406,FK2323MCAM2AA003B,2023-06-19 15:16:19,2023-06-19 15:17:32,STQ236YM4103,Monolith_Leak,001
4,Test_time,0,30,Sec,20.5,20.5,PASS,PASS,0,12f799b7-5347-470a-87cb-defa79bd9406,FK2323MCAM2AA003B,2023-06-19 15:16:19,2023-06-19 15:17:32,STQ236YM4103,Monolith_Leak,001
5,Pressure_KPa,9.5,11,KPa,9.738,9.2,PASS,PASS,0,12f799b7-5347-470a-87cb-defa79bd9406,FK2323MCAM2AA003B,2023-06-19 15:16:19,2023-06-19 15:17:32,STQ236YM4103,Monolith_Leak,001
6,Leak_KPa,-0.2,0.2,KPa,0.009,9.2,PASS,PASS,0,12f799b7-5347-470a-87cb-defa79bd9406,FK2323MCAM2AA003B,2023-06-19 15:16:19,2023-06-19 15:17:32,STQ236YM4103,Monolith_Leak,001
