record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.006136,PASS,PASS,0,D47F5B9D-20D3-4E41-B80F-48C2A7769A7D,FK2324MMBC1AA0021,2023-07-06 10:29:34,2023-07-06 10:33:33,RTT237R02,,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.24,PASS,PASS,0,D47F5B9D-20D3-4E41-B80F-48C2A7769A7D,FK2324MMBC1AA0021,2023-07-06 10:29:34,2023-07-06 10:33:33,RTT237R02,,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.73,PASS,PASS,0,D47F5B9D-20D3-4E41-B80F-48C2A7769A7D,FK2324MMBC1AA0021,2023-07-06 10:29:34,2023-07-06 10:33:33,RTT237R02,,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,3.897680,PASS,PASS,0,D47F5B9D-20D3-4E41-B80F-48C2A7769A7D,FK2324MMBC1AA0021,2023-07-06 10:29:34,2023-07-06 10:33:33,RTT237R02,,10023100
5,Hw_Version,Solar,Solar,,Solar,2.624474,PASS,PASS,0,D47F5B9D-20D3-4E41-B80F-48C2A7769A7D,FK2324MMBC1AA0021,2023-07-06 10:29:34,2023-07-06 10:33:33,RTT237R02,,10023100
6,Vbat,PASS,PASS,,PASS,2.894347,PASS,PASS,0,D47F5B9D-20D3-4E41-B80F-48C2A7769A7D,FK2324MMBC1AA0021,2023-07-06 10:29:34,2023-07-06 10:33:33,RTT237R02,,10023100
7,lte_modem_status,PASS,PASS,,PASS,4.293178,PASS,PASS,0,D47F5B9D-20D3-4E41-B80F-48C2A7769A7D,FK2324MMBC1AA0021,2023-07-06 10:29:34,2023-07-06 10:33:33,RTT237R02,,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,27.000,2.760886,PASS,PASS,0,D47F5B9D-20D3-4E41-B80F-48C2A7769A7D,FK2324MMBC1AA0021,2023-07-06 10:29:34,2023-07-06 10:33:33,RTT237R02,,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.638386,PASS,PASS,0,D47F5B9D-20D3-4E41-B80F-48C2A7769A7D,FK2324MMBC1AA0021,2023-07-06 10:29:34,2023-07-06 10:33:33,RTT237R02,,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.683290,0.245778,PASS,PASS,0,D47F5B9D-20D3-4E41-B80F-48C2A7769A7D,FK2324MMBC1AA0021,2023-07-06 10:29:34,2023-07-06 10:33:33,RTT237R02,,10023100
11,Voltage_PP1V8_LDO,1.76,1.85,V,1.801200,0.234879,PASS,PASS,0,D47F5B9D-20D3-4E41-B80F-48C2A7769A7D,FK2324MMBC1AA0021,2023-07-06 10:29:34,2023-07-06 10:33:33,RTT237R02,,10023100
12,Voltage_PP5V0,4.85,5.15,V,4.999080,0.245898,PASS,PASS,0,D47F5B9D-20D3-4E41-B80F-48C2A7769A7D,FK2324MMBC1AA0021,2023-07-06 10:29:34,2023-07-06 10:33:33,RTT237R02,,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,11.967017,0.245656,PASS,PASS,0,D47F5B9D-20D3-4E41-B80F-48C2A7769A7D,FK2324MMBC1AA0021,2023-07-06 10:29:34,2023-07-06 10:33:33,RTT237R02,,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.618159,0.235301,PASS,PASS,0,D47F5B9D-20D3-4E41-B80F-48C2A7769A7D,FK2324MMBC1AA0021,2023-07-06 10:29:34,2023-07-06 10:33:33,RTT237R02,,10023100
15,nor_flash,PASS,PASS,,PASS,2.619522,PASS,PASS,0,D47F5B9D-20D3-4E41-B80F-48C2A7769A7D,FK2324MMBC1AA0021,2023-07-06 10:29:34,2023-07-06 10:33:33,RTT237R02,,10023100
16,lock_status,PASS,PASS,,PASS,4.697810,PASS,PASS,0,D47F5B9D-20D3-4E41-B80F-48C2A7769A7D,FK2324MMBC1AA0021,2023-07-06 10:29:34,2023-07-06 10:33:33,RTT237R02,,10023100
17,TEST_Clawlock_Lock,PASS,PASS,,PASS,0.315201,PASS,PASS,0,D47F5B9D-20D3-4E41-B80F-48C2A7769A7D,FK2324MMBC1AA0021,2023-07-06 10:29:34,2023-07-06 10:33:33,RTT237R02,,10023100
18,unlock_status,PASS,PASS,,PASS,4.451366,PASS,PASS,0,D47F5B9D-20D3-4E41-B80F-48C2A7769A7D,FK2324MMBC1AA0021,2023-07-06 10:29:34,2023-07-06 10:33:33,RTT237R02,,10023100
19,TEST_Clawlock_Unlock,PASS,PASS,,PASS,0.321253,PASS,PASS,0,D47F5B9D-20D3-4E41-B80F-48C2A7769A7D,FK2324MMBC1AA0021,2023-07-06 10:29:34,2023-07-06 10:33:33,RTT237R02,,10023100
20,triangle_nfc,PASS,PASS,,PASS,2.894711,PASS,PASS,0,D47F5B9D-20D3-4E41-B80F-48C2A7769A7D,FK2324MMBC1AA0021,2023-07-06 10:29:34,2023-07-06 10:33:33,RTT237R02,,10023100
21,ui_nfc,PASS,PASS,,PASS,2.717581,PASS,PASS,0,D47F5B9D-20D3-4E41-B80F-48C2A7769A7D,FK2324MMBC1AA0021,2023-07-06 10:29:34,2023-07-06 10:33:33,RTT237R02,,10023100
22,speaker,PASS,PASS,,PASS,2.461052,PASS,PASS,0,D47F5B9D-20D3-4E41-B80F-48C2A7769A7D,FK2324MMBC1AA0021,2023-07-06 10:29:34,2023-07-06 10:33:33,RTT237R02,,10023100
23,speaker_timeout,PASS,PASS,,PASS,6.800495,PASS,PASS,0,D47F5B9D-20D3-4E41-B80F-48C2A7769A7D,FK2324MMBC1AA0021,2023-07-06 10:29:34,2023-07-06 10:33:33,RTT237R02,,10023100
24,flip_dot,PASS,PASS,,PASS,2.721805,PASS,PASS,0,D47F5B9D-20D3-4E41-B80F-48C2A7769A7D,FK2324MMBC1AA0021,2023-07-06 10:29:34,2023-07-06 10:33:33,RTT237R02,,10023100
25,flip_dot_timeout,PASS,PASS,,PASS,3.535007,PASS,PASS,0,D47F5B9D-20D3-4E41-B80F-48C2A7769A7D,FK2324MMBC1AA0021,2023-07-06 10:29:34,2023-07-06 10:33:33,RTT237R02,,10023100
26,se,PASS,PASS,,PASS,2.797091,PASS,PASS,0,D47F5B9D-20D3-4E41-B80F-48C2A7769A7D,FK2324MMBC1AA0021,2023-07-06 10:29:34,2023-07-06 10:33:33,RTT237R02,,10023100
