record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.003985,PASS,FAIL,201034,856E8677-786F-47A8-86DC-BF46D296DC74,FK2323MCAM2AA0076,2023-06-21 16:21:55,2023-06-21 16:23:35,RTQ236YM4201,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.256282,PASS,FAIL,201034,856E8677-786F-47A8-86DC-BF46D296DC74,FK2323MCAM2AA0076,2023-06-21 16:21:55,2023-06-21 16:23:35,RTQ236YM4201,monolith_cassette_ft,10023023
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.903481,PASS,FAIL,201034,856E8677-786F-47A8-86DC-BF46D296DC74,FK2323MCAM2AA0076,2023-06-21 16:21:55,2023-06-21 16:23:35,RTQ236YM4201,monolith_cassette_ft,10023023
4,HW_Version,Solar,Solar,,Solar,0.921471,PASS,FAIL,201034,856E8677-786F-47A8-86DC-BF46D296DC74,FK2323MCAM2AA0076,2023-06-21 16:21:55,2023-06-21 16:23:35,RTQ236YM4201,monolith_cassette_ft,10023023
5,BQ_charger_ON,PASS,PASS,,PASS,1.103383,PASS,FAIL,201034,856E8677-786F-47A8-86DC-BF46D296DC74,FK2323MCAM2AA0076,2023-06-21 16:21:55,2023-06-21 16:23:35,RTQ236YM4201,monolith_cassette_ft,10023023
6,TST_Battery2_V,2,4.2,V,2.755,0.000000,PASS,FAIL,201034,856E8677-786F-47A8-86DC-BF46D296DC74,FK2323MCAM2AA0076,2023-06-21 16:21:55,2023-06-21 16:23:35,RTQ236YM4201,monolith_cassette_ft,10023023
7,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,FAIL,201034,856E8677-786F-47A8-86DC-BF46D296DC74,FK2323MCAM2AA0076,2023-06-21 16:21:55,2023-06-21 16:23:35,RTQ236YM4201,monolith_cassette_ft,10023023
8,charge_status,1,1,,1,1.096389,PASS,FAIL,201034,856E8677-786F-47A8-86DC-BF46D296DC74,FK2323MCAM2AA0076,2023-06-21 16:21:55,2023-06-21 16:23:35,RTQ236YM4201,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,35,C,25.000,1.124358,PASS,FAIL,201034,856E8677-786F-47A8-86DC-BF46D296DC74,FK2323MCAM2AA0076,2023-06-21 16:21:55,2023-06-21 16:23:35,RTQ236YM4201,monolith_cassette_ft,10023023
10,Speaker_Measurement,0,100,dB,91.500000,0.703121,PASS,FAIL,201034,856E8677-786F-47A8-86DC-BF46D296DC74,FK2323MCAM2AA0076,2023-06-21 16:21:55,2023-06-21 16:23:35,RTQ236YM4201,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,3.000239,PASS,FAIL,201034,856E8677-786F-47A8-86DC-BF46D296DC74,FK2323MCAM2AA0076,2023-06-21 16:21:55,2023-06-21 16:23:35,RTQ236YM4201,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,2.999993,PASS,FAIL,201034,856E8677-786F-47A8-86DC-BF46D296DC74,FK2323MCAM2AA0076,2023-06-21 16:21:55,2023-06-21 16:23:35,RTQ236YM4201,monolith_cassette_ft,10023023
13,LTE_19199_Power,-30,-6,dBm,-30.010571,3.064640,FAIL,FAIL,201034,856E8677-786F-47A8-86DC-BF46D296DC74,FK2323MCAM2AA0076,2023-06-21 16:21:55,2023-06-21 16:23:35,RTQ236YM4201,monolith_cassette_ft,10023023
