record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.026057,PASS,PASS,0,282894D7-6772-48AD-AFD5-448F4815E54B,FK2323MCAM2AA003F,2023-06-10 10:36:04,2023-06-10 10:38:58,STQ236YM4103,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.215306,PASS,PASS,0,282894D7-6772-48AD-AFD5-448F4815E54B,FK2323MCAM2AA003F,2023-06-10 10:36:04,2023-06-10 10:38:58,STQ236YM4103,monolith_cassette_ft,10023023
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.894488,PASS,PASS,0,282894D7-6772-48AD-AFD5-448F4815E54B,FK2323MCAM2AA003F,2023-06-10 10:36:04,2023-06-10 10:38:58,STQ236YM4103,monolith_cassette_ft,10023023
4,HW_Version,Solar,Solar,,Solar,0.915496,PASS,PASS,0,282894D7-6772-48AD-AFD5-448F4815E54B,FK2323MCAM2AA003F,2023-06-10 10:36:04,2023-06-10 10:38:58,STQ236YM4103,monolith_cassette_ft,10023023
5,BQ_charger_ON,PASS,PASS,,PASS,1.089379,PASS,PASS,0,282894D7-6772-48AD-AFD5-448F4815E54B,FK2323MCAM2AA003F,2023-06-10 10:36:04,2023-06-10 10:38:58,STQ236YM4103,monolith_cassette_ft,10023023
6,TST_Battery2_V,2,4.2,V,3.575,0.000000,PASS,PASS,0,282894D7-6772-48AD-AFD5-448F4815E54B,FK2323MCAM2AA003F,2023-06-10 10:36:04,2023-06-10 10:38:58,STQ236YM4103,monolith_cassette_ft,10023023
7,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,282894D7-6772-48AD-AFD5-448F4815E54B,FK2323MCAM2AA003F,2023-06-10 10:36:04,2023-06-10 10:38:58,STQ236YM4103,monolith_cassette_ft,10023023
8,charge_status,1,1,,1,1.091394,PASS,PASS,0,282894D7-6772-48AD-AFD5-448F4815E54B,FK2323MCAM2AA003F,2023-06-10 10:36:04,2023-06-10 10:38:58,STQ236YM4103,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,35,C,27.000,1.129345,PASS,PASS,0,282894D7-6772-48AD-AFD5-448F4815E54B,FK2323MCAM2AA003F,2023-06-10 10:36:04,2023-06-10 10:38:58,STQ236YM4103,monolith_cassette_ft,10023023
10,Speaker_Measurement,0,100,dB,94.000000,0.695690,PASS,PASS,0,282894D7-6772-48AD-AFD5-448F4815E54B,FK2323MCAM2AA003F,2023-06-10 10:36:04,2023-06-10 10:38:58,STQ236YM4103,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,2.999227,PASS,PASS,0,282894D7-6772-48AD-AFD5-448F4815E54B,FK2323MCAM2AA003F,2023-06-10 10:36:04,2023-06-10 10:38:58,STQ236YM4103,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,3.001040,PASS,PASS,0,282894D7-6772-48AD-AFD5-448F4815E54B,FK2323MCAM2AA003F,2023-06-10 10:36:04,2023-06-10 10:38:58,STQ236YM4103,monolith_cassette_ft,10023023
13,LTE_19199_Power,-44,4,dBm,-20.601646,3.061871,PASS,PASS,0,282894D7-6772-48AD-AFD5-448F4815E54B,FK2323MCAM2AA003F,2023-06-10 10:36:04,2023-06-10 10:38:58,STQ236YM4103,monolith_cassette_ft,10023023
14,LTE_19199_Frequency,1.9095,1.9105,GHz,1.910000,3.069149,PASS,PASS,0,282894D7-6772-48AD-AFD5-448F4815E54B,FK2323MCAM2AA003F,2023-06-10 10:36:04,2023-06-10 10:38:58,STQ236YM4103,monolith_cassette_ft,10023023
15,LTE_23010_Power,-44,4,dBm,-35.285194,3.069802,PASS,PASS,0,282894D7-6772-48AD-AFD5-448F4815E54B,FK2323MCAM2AA003F,2023-06-10 10:36:04,2023-06-10 10:38:58,STQ236YM4103,monolith_cassette_ft,10023023
16,LTE_23010_Frequency,0.6985,0.6995,GHz,0.699050,3.063417,PASS,PASS,0,282894D7-6772-48AD-AFD5-448F4815E54B,FK2323MCAM2AA003F,2023-06-10 10:36:04,2023-06-10 10:38:58,STQ236YM4103,monolith_cassette_ft,10023023
