record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Pressure_Setup,9.5,11,KPa,10,0,PASS,PASS,0,d7f20edc-11f6-41f6-af14-446617a15b82,FK2323MCAM2AA011F,2023-06-15 16:10:50,2023-06-15 16:12:02,STQ236YM4103,Monolith_Leak,001
2,Inflation_time,0,310,Sec,30.5,30.5,PASS,PASS,0,d7f20edc-11f6-41f6-af14-446617a15b82,FK2323MCAM2AA011F,2023-06-15 16:10:50,2023-06-15 16:12:02,STQ236YM4103,Monolith_Leak,001
3,Stabilization_time,0,30,Sec,9.2,9.2,PASS,PASS,0,d7f20edc-11f6-41f6-af14-446617a15b82,FK2323MCAM2AA011F,2023-06-15 16:10:50,2023-06-15 16:12:02,STQ236YM4103,Monolith_Leak,001
4,Test_time,0,30,Sec,20.3,20.3,PASS,PASS,0,d7f20edc-11f6-41f6-af14-446617a15b82,FK2323MCAM2AA011F,2023-06-15 16:10:50,2023-06-15 16:12:02,STQ236YM4103,Monolith_Leak,001
5,Pressure_KPa,9.5,11,KPa,10.098,9.2,PASS,PASS,0,d7f20edc-11f6-41f6-af14-446617a15b82,FK2323MCAM2AA011F,2023-06-15 16:10:50,2023-06-15 16:12:02,STQ236YM4103,Monolith_Leak,001
6,Leak_KPa,-0.2,0.2,KPa,0.037,9.2,PASS,PASS,0,d7f20edc-11f6-41f6-af14-446617a15b82,FK2323MCAM2AA011F,2023-06-15 16:10:50,2023-06-15 16:12:02,STQ236YM4103,Monolith_Leak,001
