record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.223176,PASS,FAIL,902061,98862273-659B-450A-923B-8E964C9C7363,FK2327MFAT2AA002E,2023-07-05 17:00:47,2023-07-05 17:02:31,STA237YM5102,monolith_bollard_ft,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.085574,PASS,FAIL,902061,98862273-659B-450A-923B-8E964C9C7363,FK2327MFAT2AA002E,2023-07-05 17:00:47,2023-07-05 17:02:31,STA237YM5102,monolith_bollard_ft,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.873676,PASS,FAIL,902061,98862273-659B-450A-923B-8E964C9C7363,FK2327MFAT2AA002E,2023-07-05 17:00:47,2023-07-05 17:02:31,STA237YM5102,monolith_bollard_ft,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.916592,PASS,FAIL,902061,98862273-659B-450A-923B-8E964C9C7363,FK2327MFAT2AA002E,2023-07-05 17:00:47,2023-07-05 17:02:31,STA237YM5102,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.931554,PASS,FAIL,902061,98862273-659B-450A-923B-8E964C9C7363,FK2327MFAT2AA002E,2023-07-05 17:00:47,2023-07-05 17:02:31,STA237YM5102,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,0.937103,PASS,FAIL,902061,98862273-659B-450A-923B-8E964C9C7363,FK2327MFAT2AA002E,2023-07-05 17:00:47,2023-07-05 17:02:31,STA237YM5102,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.085275,PASS,FAIL,902061,98862273-659B-450A-923B-8E964C9C7363,FK2327MFAT2AA002E,2023-07-05 17:00:47,2023-07-05 17:02:31,STA237YM5102,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.119940,PASS,FAIL,902061,98862273-659B-450A-923B-8E964C9C7363,FK2327MFAT2AA002E,2023-07-05 17:00:47,2023-07-05 17:02:31,STA237YM5102,monolith_bollard_ft,10023020
9,TST_Battery2_V,2,4.2,V,2.728,0.000000,PASS,FAIL,902061,98862273-659B-450A-923B-8E964C9C7363,FK2327MFAT2AA002E,2023-07-05 17:00:47,2023-07-05 17:02:31,STA237YM5102,monolith_bollard_ft,10023020
10,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,FAIL,902061,98862273-659B-450A-923B-8E964C9C7363,FK2327MFAT2AA002E,2023-07-05 17:00:47,2023-07-05 17:02:31,STA237YM5102,monolith_bollard_ft,10023020
11,Status_1,1,1,,1,1.082910,PASS,FAIL,902061,98862273-659B-450A-923B-8E964C9C7363,FK2327MFAT2AA002E,2023-07-05 17:00:47,2023-07-05 17:02:31,STA237YM5102,monolith_bollard_ft,10023020
12,BQ_charger_OFF,PASS,PASS,,PASS,1.072095,PASS,FAIL,902061,98862273-659B-450A-923B-8E964C9C7363,FK2327MFAT2AA002E,2023-07-05 17:00:47,2023-07-05 17:02:31,STA237YM5102,monolith_bollard_ft,10023020
13,TST_Battery1,PASS,PASS,,PASS,1.120348,PASS,FAIL,902061,98862273-659B-450A-923B-8E964C9C7363,FK2327MFAT2AA002E,2023-07-05 17:00:47,2023-07-05 17:02:31,STA237YM5102,monolith_bollard_ft,10023020
14,TST_Battery1_V,2,4.2,V,2.700,0.000000,PASS,FAIL,902061,98862273-659B-450A-923B-8E964C9C7363,FK2327MFAT2AA002E,2023-07-05 17:00:47,2023-07-05 17:02:31,STA237YM5102,monolith_bollard_ft,10023020
15,TST_Battery1_C,-10000,200000,uA,-00139.0,0.000000,PASS,FAIL,902061,98862273-659B-450A-923B-8E964C9C7363,FK2327MFAT2AA002E,2023-07-05 17:00:47,2023-07-05 17:02:31,STA237YM5102,monolith_bollard_ft,10023020
16,Status_0,0,0,,0,1.103467,PASS,FAIL,902061,98862273-659B-450A-923B-8E964C9C7363,FK2327MFAT2AA002E,2023-07-05 17:00:47,2023-07-05 17:02:31,STA237YM5102,monolith_bollard_ft,10023020
17,TST_Solar_L,PASS,PASS,,PASS,1.123883,PASS,FAIL,902061,98862273-659B-450A-923B-8E964C9C7363,FK2327MFAT2AA002E,2023-07-05 17:00:47,2023-07-05 17:02:31,STA237YM5102,monolith_bollard_ft,10023020
18,TEST_Solar_L_Voltage,1,8,V,2.546,0.000000,PASS,FAIL,902061,98862273-659B-450A-923B-8E964C9C7363,FK2327MFAT2AA002E,2023-07-05 17:00:47,2023-07-05 17:02:31,STA237YM5102,monolith_bollard_ft,10023020
19,TEST_Solar_L_Current,0,85000,uA,00.000,0.000000,PASS,FAIL,902061,98862273-659B-450A-923B-8E964C9C7363,FK2327MFAT2AA002E,2023-07-05 17:00:47,2023-07-05 17:02:31,STA237YM5102,monolith_bollard_ft,10023020
20,TST_Solar_R,PASS,PASS,,PASS,1.110099,PASS,FAIL,902061,98862273-659B-450A-923B-8E964C9C7363,FK2327MFAT2AA002E,2023-07-05 17:00:47,2023-07-05 17:02:31,STA237YM5102,monolith_bollard_ft,10023020
21,TEST_Solar_R_Voltage,1,8,V,2.565,0.000000,PASS,FAIL,902061,98862273-659B-450A-923B-8E964C9C7363,FK2327MFAT2AA002E,2023-07-05 17:00:47,2023-07-05 17:02:31,STA237YM5102,monolith_bollard_ft,10023020
22,TEST_Solar_R_Current,0,85000,uA,00.000,0.000000,PASS,FAIL,902061,98862273-659B-450A-923B-8E964C9C7363,FK2327MFAT2AA002E,2023-07-05 17:00:47,2023-07-05 17:02:31,STA237YM5102,monolith_bollard_ft,10023020
23,BQ_charger_ON,PASS,PASS,,PASS,1.071836,PASS,FAIL,902061,98862273-659B-450A-923B-8E964C9C7363,FK2327MFAT2AA002E,2023-07-05 17:00:47,2023-07-05 17:02:31,STA237YM5102,monolith_bollard_ft,10023020
24,TST_Battery2,PASS,PASS,,PASS,1.114895,PASS,FAIL,902061,98862273-659B-450A-923B-8E964C9C7363,FK2327MFAT2AA002E,2023-07-05 17:00:47,2023-07-05 17:02:31,STA237YM5102,monolith_bollard_ft,10023020
25,TST_Battery2_V,2,4.2,V,2.757,0.000000,PASS,FAIL,902061,98862273-659B-450A-923B-8E964C9C7363,FK2327MFAT2AA002E,2023-07-05 17:00:47,2023-07-05 17:02:31,STA237YM5102,monolith_bollard_ft,10023020
26,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,FAIL,902061,98862273-659B-450A-923B-8E964C9C7363,FK2327MFAT2AA002E,2023-07-05 17:00:47,2023-07-05 17:02:31,STA237YM5102,monolith_bollard_ft,10023020
27,Status_1,1,1,,1,1.091289,PASS,FAIL,902061,98862273-659B-450A-923B-8E964C9C7363,FK2327MFAT2AA002E,2023-07-05 17:00:47,2023-07-05 17:02:31,STA237YM5102,monolith_bollard_ft,10023020
28,Temp_with_rp_charge,5,35,C,28.000,1.112702,PASS,FAIL,902061,98862273-659B-450A-923B-8E964C9C7363,FK2327MFAT2AA002E,2023-07-05 17:00:47,2023-07-05 17:02:31,STA237YM5102,monolith_bollard_ft,10023020
29,ClawLock_unlock_cmd_send,PASS,PASS,,PASS,1.085891,PASS,FAIL,902061,98862273-659B-450A-923B-8E964C9C7363,FK2327MFAT2AA002E,2023-07-05 17:00:47,2023-07-05 17:02:31,STA237YM5102,monolith_bollard_ft,10023020
30,ClawLock_Is_Unlock,PASS,PASS,,PASS,1.134485,PASS,FAIL,902061,98862273-659B-450A-923B-8E964C9C7363,FK2327MFAT2AA002E,2023-07-05 17:00:47,2023-07-05 17:02:31,STA237YM5102,monolith_bollard_ft,10023020
31,Triangle_NFC_Insert,PASS,PASS,,PASS,5.222076,PASS,FAIL,902061,98862273-659B-450A-923B-8E964C9C7363,FK2327MFAT2AA002E,2023-07-05 17:00:47,2023-07-05 17:02:31,STA237YM5102,monolith_bollard_ft,10023020
32,ClawLock_lock_cmd_send,PASS,PASS,,PASS,1.154245,PASS,FAIL,902061,98862273-659B-450A-923B-8E964C9C7363,FK2327MFAT2AA002E,2023-07-05 17:00:47,2023-07-05 17:02:31,STA237YM5102,monolith_bollard_ft,10023020
33,ClawLock_Is_lock,PASS,PASS,,PASS,2.200295,PASS,FAIL,902061,98862273-659B-450A-923B-8E964C9C7363,FK2327MFAT2AA002E,2023-07-05 17:00:47,2023-07-05 17:02:31,STA237YM5102,monolith_bollard_ft,10023020
34,Human_Check_ClawLOCK_Lock,PASS,PASS,,PASS,1.305975,PASS,FAIL,902061,98862273-659B-450A-923B-8E964C9C7363,FK2327MFAT2AA002E,2023-07-05 17:00:47,2023-07-05 17:02:31,STA237YM5102,monolith_bollard_ft,10023020
35,TEST_nfc_rideable_run,PASS,PASS,,PASS,1.080330,PASS,FAIL,902061,98862273-659B-450A-923B-8E964C9C7363,FK2327MFAT2AA002E,2023-07-05 17:00:47,2023-07-05 17:02:31,STA237YM5102,monolith_bollard_ft,10023020
36,TEST_Triangle_NFC,PASS,PASS,,FAIL,1.086629,FAIL,FAIL,902061,98862273-659B-450A-923B-8E964C9C7363,FK2327MFAT2AA002E,2023-07-05 17:00:47,2023-07-05 17:02:31,STA237YM5102,monolith_bollard_ft,10023020
