record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,FAILED,0.003992,FAIL,FAIL,999999,230B9B78-CD06-404C-B481-9CAE99C9461D,FK2323MCAM2AA006D,2023-06-20 08:17:42,2023-06-20 08:17:46,RTQ236YM4201,monolith_cassette_ft,10023023
