record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Pressure_Setup,9.5,11,KPa,10,0,PASS,PASS,0,8d1ca317-c5ad-46d8-9d37-852a401f0b3d,FK2323MCAM2AA006D,2023-06-19 18:02:39,2023-06-19 18:03:53,RTQ236YM4201,Monolith_Leak,001
2,Inflation_time,0,310,Sec,29.8,29.8,PASS,PASS,0,8d1ca317-c5ad-46d8-9d37-852a401f0b3d,FK2323MCAM2AA006D,2023-06-19 18:02:39,2023-06-19 18:03:53,RTQ236YM4201,Monolith_Leak,001
3,Stabilization_time,0,30,Sec,10.2,10.2,PASS,PASS,0,8d1ca317-c5ad-46d8-9d37-852a401f0b3d,FK2323MCAM2AA006D,2023-06-19 18:02:39,2023-06-19 18:03:53,RTQ236YM4201,Monolith_Leak,001
4,Test_time,0,30,Sec,20.5,20.5,PASS,PASS,0,8d1ca317-c5ad-46d8-9d37-852a401f0b3d,FK2323MCAM2AA006D,2023-06-19 18:02:39,2023-06-19 18:03:53,RTQ236YM4201,Monolith_Leak,001
5,Pressure_KPa,9.5,11,KPa,10.694,10.2,PASS,PASS,0,8d1ca317-c5ad-46d8-9d37-852a401f0b3d,FK2323MCAM2AA006D,2023-06-19 18:02:39,2023-06-19 18:03:53,RTQ236YM4201,Monolith_Leak,001
6,Leak_KPa,-0.2,0.2,KPa,0.005,10.2,PASS,PASS,0,8d1ca317-c5ad-46d8-9d37-852a401f0b3d,FK2323MCAM2AA006D,2023-06-19 18:02:39,2023-06-19 18:03:53,RTQ236YM4201,Monolith_Leak,001
