record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.016105,PASS,PASS,0,7F9BA635-A5EC-4F29-BDAA-01E9CB8E06F5,FK2316MMBP2AA0450,2023-05-20 13:14:20,2023-05-20 13:18:02,STT234MM01-2,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.24,PASS,PASS,0,7F9BA635-A5EC-4F29-BDAA-01E9CB8E06F5,FK2316MMBP2AA0450,2023-05-20 13:14:20,2023-05-20 13:18:02,STT234MM01-2,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.91,PASS,PASS,0,7F9BA635-A5EC-4F29-BDAA-01E9CB8E06F5,FK2316MMBP2AA0450,2023-05-20 13:14:20,2023-05-20 13:18:02,STT234MM01-2,monolith_main_bft,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,4.069659,PASS,PASS,0,7F9BA635-A5EC-4F29-BDAA-01E9CB8E06F5,FK2316MMBP2AA0450,2023-05-20 13:14:20,2023-05-20 13:18:02,STT234MM01-2,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,3.066438,PASS,PASS,0,7F9BA635-A5EC-4F29-BDAA-01E9CB8E06F5,FK2316MMBP2AA0450,2023-05-20 13:14:20,2023-05-20 13:18:02,STT234MM01-2,monolith_main_bft,10023100
6,lte_modem_status,PASS,PASS,,PASS,12.077789,PASS,PASS,0,7F9BA635-A5EC-4F29-BDAA-01E9CB8E06F5,FK2316MMBP2AA0450,2023-05-20 13:14:20,2023-05-20 13:18:02,STT234MM01-2,monolith_main_bft,10023100
7,temp_by_mcu_sensor_Vbatt,10,40,C,30.000,3.098759,PASS,PASS,0,7F9BA635-A5EC-4F29-BDAA-01E9CB8E06F5,FK2316MMBP2AA0450,2023-05-20 13:14:20,2023-05-20 13:18:02,STT234MM01-2,monolith_main_bft,10023100
8,Power_Rail_Enable,PASS,PASS,,PASS,4.071542,PASS,PASS,0,7F9BA635-A5EC-4F29-BDAA-01E9CB8E06F5,FK2316MMBP2AA0450,2023-05-20 13:14:20,2023-05-20 13:18:02,STT234MM01-2,monolith_main_bft,10023100
9,Voltage_PP4V2_SYS,3.6,3.8,V,3.693200,0.257344,PASS,PASS,0,7F9BA635-A5EC-4F29-BDAA-01E9CB8E06F5,FK2316MMBP2AA0450,2023-05-20 13:14:20,2023-05-20 13:18:02,STT234MM01-2,monolith_main_bft,10023100
10,Voltage_PP1V8_LDO,1.76,1.85,V,1.800410,0.246159,PASS,PASS,0,7F9BA635-A5EC-4F29-BDAA-01E9CB8E06F5,FK2316MMBP2AA0450,2023-05-20 13:14:20,2023-05-20 13:18:02,STT234MM01-2,monolith_main_bft,10023100
11,Voltage_PP5V0,4.85,5.15,V,4.998520,0.246855,PASS,PASS,0,7F9BA635-A5EC-4F29-BDAA-01E9CB8E06F5,FK2316MMBP2AA0450,2023-05-20 13:14:20,2023-05-20 13:18:02,STT234MM01-2,monolith_main_bft,10023100
12,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,11.977183,0.247478,PASS,PASS,0,7F9BA635-A5EC-4F29-BDAA-01E9CB8E06F5,FK2316MMBP2AA0450,2023-05-20 13:14:20,2023-05-20 13:18:02,STT234MM01-2,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0,11.3,12.3,V,11.727033,0.257239,PASS,PASS,0,7F9BA635-A5EC-4F29-BDAA-01E9CB8E06F5,FK2316MMBP2AA0450,2023-05-20 13:14:20,2023-05-20 13:18:02,STT234MM01-2,monolith_main_bft,10023100
14,nor_flash,PASS,PASS,,PASS,6.084442,PASS,PASS,0,7F9BA635-A5EC-4F29-BDAA-01E9CB8E06F5,FK2316MMBP2AA0450,2023-05-20 13:14:20,2023-05-20 13:18:02,STT234MM01-2,monolith_main_bft,10023100
15,lock_status,PASS,PASS,,PASS,5.070795,PASS,PASS,0,7F9BA635-A5EC-4F29-BDAA-01E9CB8E06F5,FK2316MMBP2AA0450,2023-05-20 13:14:20,2023-05-20 13:18:02,STT234MM01-2,monolith_main_bft,10023100
