record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.6,13.85,MHz,13.72,9.239962,PASS,PASS,0,b84f3abe-0717-11ee-be4d-acde48001122,FK2322MRCM2AA011C,2023-06-05 15:19:35,2023-06-05 15:23:06,STQ236YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,34,,30.4889,0.0,PASS,PASS,0,b84f3abe-0717-11ee-be4d-acde48001122,FK2322MRCM2AA011C,2023-06-05 15:19:35,2023-06-05 15:23:06,STQ236YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.316589,PASS,PASS,0,b84f3abe-0717-11ee-be4d-acde48001122,FK2322MRCM2AA011C,2023-06-05 15:19:35,2023-06-05 15:23:06,STQ236YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.108554,PASS,PASS,0,b84f3abe-0717-11ee-be4d-acde48001122,FK2322MRCM2AA011C,2023-06-05 15:19:35,2023-06-05 15:23:06,STQ236YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,9.058342,PASS,PASS,0,b84f3abe-0717-11ee-be4d-acde48001122,FK2322MRCM2AA011C,2023-06-05 15:19:35,2023-06-05 15:23:06,STQ236YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.236273,PASS,PASS,0,b84f3abe-0717-11ee-be4d-acde48001122,FK2322MRCM2AA011C,2023-06-05 15:19:35,2023-06-05 15:23:06,STQ236YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,4.581143,PASS,PASS,0,b84f3abe-0717-11ee-be4d-acde48001122,FK2322MRCM2AA011C,2023-06-05 15:19:35,2023-06-05 15:23:06,STQ236YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.112349,PASS,PASS,0,b84f3abe-0717-11ee-be4d-acde48001122,FK2322MRCM2AA011C,2023-06-05 15:19:35,2023-06-05 15:23:06,STQ236YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,2.420718,PASS,PASS,0,b84f3abe-0717-11ee-be4d-acde48001122,FK2322MRCM2AA011C,2023-06-05 15:19:35,2023-06-05 15:23:06,STQ236YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.104352,PASS,PASS,0,b84f3abe-0717-11ee-be4d-acde48001122,FK2322MRCM2AA011C,2023-06-05 15:19:35,2023-06-05 15:23:06,STQ236YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,3.967604,PASS,PASS,0,b84f3abe-0717-11ee-be4d-acde48001122,FK2322MRCM2AA011C,2023-06-05 15:19:35,2023-06-05 15:23:06,STQ236YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.107642,PASS,PASS,0,b84f3abe-0717-11ee-be4d-acde48001122,FK2322MRCM2AA011C,2023-06-05 15:19:35,2023-06-05 15:23:06,STQ236YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,3.902219,PASS,PASS,0,b84f3abe-0717-11ee-be4d-acde48001122,FK2322MRCM2AA011C,2023-06-05 15:19:35,2023-06-05 15:23:06,STQ236YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.242274,PASS,PASS,0,b84f3abe-0717-11ee-be4d-acde48001122,FK2322MRCM2AA011C,2023-06-05 15:19:35,2023-06-05 15:23:06,STQ236YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,22,1.101318,PASS,PASS,0,b84f3abe-0717-11ee-be4d-acde48001122,FK2322MRCM2AA011C,2023-06-05 15:19:35,2023-06-05 15:23:06,STQ236YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.225318,PASS,PASS,0,b84f3abe-0717-11ee-be4d-acde48001122,FK2322MRCM2AA011C,2023-06-05 15:19:35,2023-06-05 15:23:06,STQ236YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.195261,PASS,PASS,0,b84f3abe-0717-11ee-be4d-acde48001122,FK2322MRCM2AA011C,2023-06-05 15:19:35,2023-06-05 15:23:06,STQ236YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.243275,PASS,PASS,0,b84f3abe-0717-11ee-be4d-acde48001122,FK2322MRCM2AA011C,2023-06-05 15:19:35,2023-06-05 15:23:06,STQ236YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,106,350,uA,293.182141,4.288,PASS,PASS,0,b84f3abe-0717-11ee-be4d-acde48001122,FK2322MRCM2AA011C,2023-06-05 15:19:35,2023-06-05 15:23:06,STQ236YM3101,monolith_receiver_ft,10023006
