record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.007114,PASS,FAIL,101042,EFBFA269-856E-4DCC-BF64-3CA1DBD92E0C,FK2324MMBC1AA0179,2023-07-05 13:04:29,2023-07-05 13:06:00,RTT237R02,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.24,PASS,FAIL,101042,EFBFA269-856E-4DCC-BF64-3CA1DBD92E0C,FK2324MMBC1AA0179,2023-07-05 13:04:29,2023-07-05 13:06:00,RTT237R02,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.74,PASS,FAIL,101042,EFBFA269-856E-4DCC-BF64-3CA1DBD92E0C,FK2324MMBC1AA0179,2023-07-05 13:04:29,2023-07-05 13:06:00,RTT237R02,monolith_main_bft,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,3.748131,PASS,FAIL,101042,EFBFA269-856E-4DCC-BF64-3CA1DBD92E0C,FK2324MMBC1AA0179,2023-07-05 13:04:29,2023-07-05 13:06:00,RTT237R02,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.629629,PASS,FAIL,101042,EFBFA269-856E-4DCC-BF64-3CA1DBD92E0C,FK2324MMBC1AA0179,2023-07-05 13:04:29,2023-07-05 13:06:00,RTT237R02,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.879024,PASS,FAIL,101042,EFBFA269-856E-4DCC-BF64-3CA1DBD92E0C,FK2324MMBC1AA0179,2023-07-05 13:04:29,2023-07-05 13:06:00,RTT237R02,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,4.306912,PASS,FAIL,101042,EFBFA269-856E-4DCC-BF64-3CA1DBD92E0C,FK2324MMBC1AA0179,2023-07-05 13:04:29,2023-07-05 13:06:00,RTT237R02,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,29.000,2.761876,PASS,FAIL,101042,EFBFA269-856E-4DCC-BF64-3CA1DBD92E0C,FK2324MMBC1AA0179,2023-07-05 13:04:29,2023-07-05 13:06:00,RTT237R02,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.588871,PASS,FAIL,101042,EFBFA269-856E-4DCC-BF64-3CA1DBD92E0C,FK2324MMBC1AA0179,2023-07-05 13:04:29,2023-07-05 13:06:00,RTT237R02,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.684020,0.246302,PASS,FAIL,101042,EFBFA269-856E-4DCC-BF64-3CA1DBD92E0C,FK2324MMBC1AA0179,2023-07-05 13:04:29,2023-07-05 13:06:00,RTT237R02,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.76,1.85,V,1.800930,0.236455,PASS,FAIL,101042,EFBFA269-856E-4DCC-BF64-3CA1DBD92E0C,FK2324MMBC1AA0179,2023-07-05 13:04:29,2023-07-05 13:06:00,RTT237R02,monolith_main_bft,10023100
12,Voltage_PP5V0,4.85,5.15,V,4.994320,0.246661,PASS,FAIL,101042,EFBFA269-856E-4DCC-BF64-3CA1DBD92E0C,FK2324MMBC1AA0179,2023-07-05 13:04:29,2023-07-05 13:06:00,RTT237R02,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,11.957351,0.235731,PASS,FAIL,101042,EFBFA269-856E-4DCC-BF64-3CA1DBD92E0C,FK2324MMBC1AA0179,2023-07-05 13:04:29,2023-07-05 13:06:00,RTT237R02,monolith_main_bft,10023100
