record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.201925,PASS,PASS,0,AF765561-F2AE-4D49-9031-2CD2222D0552,FK2327MFAT2AA0003,2023-07-03 08:57:01,2023-07-03 09:00:20,STA237YM5101,monolith_bollard_ft,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.070413,PASS,PASS,0,AF765561-F2AE-4D49-9031-2CD2222D0552,FK2327MFAT2AA0003,2023-07-03 08:57:01,2023-07-03 09:00:20,STA237YM5101,monolith_bollard_ft,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.869691,PASS,PASS,0,AF765561-F2AE-4D49-9031-2CD2222D0552,FK2327MFAT2AA0003,2023-07-03 08:57:01,2023-07-03 09:00:20,STA237YM5101,monolith_bollard_ft,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.921098,PASS,PASS,0,AF765561-F2AE-4D49-9031-2CD2222D0552,FK2327MFAT2AA0003,2023-07-03 08:57:01,2023-07-03 09:00:20,STA237YM5101,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.927430,PASS,PASS,0,AF765561-F2AE-4D49-9031-2CD2222D0552,FK2327MFAT2AA0003,2023-07-03 08:57:01,2023-07-03 09:00:20,STA237YM5101,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,0.959452,PASS,PASS,0,AF765561-F2AE-4D49-9031-2CD2222D0552,FK2327MFAT2AA0003,2023-07-03 08:57:01,2023-07-03 09:00:20,STA237YM5101,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.116363,PASS,PASS,0,AF765561-F2AE-4D49-9031-2CD2222D0552,FK2327MFAT2AA0003,2023-07-03 08:57:01,2023-07-03 09:00:20,STA237YM5101,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.105755,PASS,PASS,0,AF765561-F2AE-4D49-9031-2CD2222D0552,FK2327MFAT2AA0003,2023-07-03 08:57:01,2023-07-03 09:00:20,STA237YM5101,monolith_bollard_ft,10023020
9,TST_Battery2_V,2,4.2,V,3.588,0.000000,PASS,PASS,0,AF765561-F2AE-4D49-9031-2CD2222D0552,FK2327MFAT2AA0003,2023-07-03 08:57:01,2023-07-03 09:00:20,STA237YM5101,monolith_bollard_ft,10023020
10,TST_Battery2_C,0,200000,uA,091966.0,0.000987,PASS,PASS,0,AF765561-F2AE-4D49-9031-2CD2222D0552,FK2327MFAT2AA0003,2023-07-03 08:57:01,2023-07-03 09:00:20,STA237YM5101,monolith_bollard_ft,10023020
11,Status_1,1,1,,1,1.077560,PASS,PASS,0,AF765561-F2AE-4D49-9031-2CD2222D0552,FK2327MFAT2AA0003,2023-07-03 08:57:01,2023-07-03 09:00:20,STA237YM5101,monolith_bollard_ft,10023020
12,BQ_charger_OFF,PASS,PASS,,PASS,1.683635,PASS,PASS,0,AF765561-F2AE-4D49-9031-2CD2222D0552,FK2327MFAT2AA0003,2023-07-03 08:57:01,2023-07-03 09:00:20,STA237YM5101,monolith_bollard_ft,10023020
13,TST_Battery1,PASS,PASS,,PASS,1.109269,PASS,PASS,0,AF765561-F2AE-4D49-9031-2CD2222D0552,FK2327MFAT2AA0003,2023-07-03 08:57:01,2023-07-03 09:00:20,STA237YM5101,monolith_bollard_ft,10023020
14,TST_Battery1_V,2,4.2,V,3.472,0.000000,PASS,PASS,0,AF765561-F2AE-4D49-9031-2CD2222D0552,FK2327MFAT2AA0003,2023-07-03 08:57:01,2023-07-03 09:00:20,STA237YM5101,monolith_bollard_ft,10023020
15,TST_Battery1_C,-10000,200000,uA,000373.0,0.000000,PASS,PASS,0,AF765561-F2AE-4D49-9031-2CD2222D0552,FK2327MFAT2AA0003,2023-07-03 08:57:01,2023-07-03 09:00:20,STA237YM5101,monolith_bollard_ft,10023020
16,Status_0,0,0,,0,1.072641,PASS,PASS,0,AF765561-F2AE-4D49-9031-2CD2222D0552,FK2327MFAT2AA0003,2023-07-03 08:57:01,2023-07-03 09:00:20,STA237YM5101,monolith_bollard_ft,10023020
17,TST_Solar_L,PASS,PASS,,PASS,1.102293,PASS,PASS,0,AF765561-F2AE-4D49-9031-2CD2222D0552,FK2327MFAT2AA0003,2023-07-03 08:57:01,2023-07-03 09:00:20,STA237YM5101,monolith_bollard_ft,10023020
18,TEST_Solar_L_Voltage,7,8,V,7.386,0.000000,PASS,PASS,0,AF765561-F2AE-4D49-9031-2CD2222D0552,FK2327MFAT2AA0003,2023-07-03 08:57:01,2023-07-03 09:00:20,STA237YM5101,monolith_bollard_ft,10023020
19,TEST_Solar_L_Current,0,85000,uA,00.000,0.000000,PASS,PASS,0,AF765561-F2AE-4D49-9031-2CD2222D0552,FK2327MFAT2AA0003,2023-07-03 08:57:01,2023-07-03 09:00:20,STA237YM5101,monolith_bollard_ft,10023020
20,TST_Solar_R,PASS,PASS,,PASS,1.106812,PASS,PASS,0,AF765561-F2AE-4D49-9031-2CD2222D0552,FK2327MFAT2AA0003,2023-07-03 08:57:01,2023-07-03 09:00:20,STA237YM5101,monolith_bollard_ft,10023020
21,TEST_Solar_R_Voltage,7,8,V,7.386,0.000000,PASS,PASS,0,AF765561-F2AE-4D49-9031-2CD2222D0552,FK2327MFAT2AA0003,2023-07-03 08:57:01,2023-07-03 09:00:20,STA237YM5101,monolith_bollard_ft,10023020
22,TEST_Solar_R_Current,0,85000,uA,00.000,0.000000,PASS,PASS,0,AF765561-F2AE-4D49-9031-2CD2222D0552,FK2327MFAT2AA0003,2023-07-03 08:57:01,2023-07-03 09:00:20,STA237YM5101,monolith_bollard_ft,10023020
23,BQ_charger_ON,PASS,PASS,,PASS,1.087463,PASS,PASS,0,AF765561-F2AE-4D49-9031-2CD2222D0552,FK2327MFAT2AA0003,2023-07-03 08:57:01,2023-07-03 09:00:20,STA237YM5101,monolith_bollard_ft,10023020
24,TST_Battery2,PASS,PASS,,PASS,1.135501,PASS,PASS,0,AF765561-F2AE-4D49-9031-2CD2222D0552,FK2327MFAT2AA0003,2023-07-03 08:57:01,2023-07-03 09:00:20,STA237YM5101,monolith_bollard_ft,10023020
25,TST_Battery2_V,2,4.2,V,3.588,0.000000,PASS,PASS,0,AF765561-F2AE-4D49-9031-2CD2222D0552,FK2327MFAT2AA0003,2023-07-03 08:57:01,2023-07-03 09:00:20,STA237YM5101,monolith_bollard_ft,10023020
26,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,AF765561-F2AE-4D49-9031-2CD2222D0552,FK2327MFAT2AA0003,2023-07-03 08:57:01,2023-07-03 09:00:20,STA237YM5101,monolith_bollard_ft,10023020
27,Status_1,1,1,,1,1.070817,PASS,PASS,0,AF765561-F2AE-4D49-9031-2CD2222D0552,FK2327MFAT2AA0003,2023-07-03 08:57:01,2023-07-03 09:00:20,STA237YM5101,monolith_bollard_ft,10023020
28,Temp_with_rp_charge,5,35,C,27.000,1.125750,PASS,PASS,0,AF765561-F2AE-4D49-9031-2CD2222D0552,FK2327MFAT2AA0003,2023-07-03 08:57:01,2023-07-03 09:00:20,STA237YM5101,monolith_bollard_ft,10023020
29,ClawLock_unlock_cmd_send,PASS,PASS,,PASS,1.089025,PASS,PASS,0,AF765561-F2AE-4D49-9031-2CD2222D0552,FK2327MFAT2AA0003,2023-07-03 08:57:01,2023-07-03 09:00:20,STA237YM5101,monolith_bollard_ft,10023020
