record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.006042,PASS,PASS,0,9D35A525-6C7A-44EE-8E7A-42E0C5E898AD,FK2324MMBC1AA0173,2023-07-05 13:42:53,2023-07-05 13:46:53,RTT237R02,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,PASS,0,9D35A525-6C7A-44EE-8E7A-42E0C5E898AD,FK2324MMBC1AA0173,2023-07-05 13:42:53,2023-07-05 13:46:53,RTT237R02,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.76,PASS,PASS,0,9D35A525-6C7A-44EE-8E7A-42E0C5E898AD,FK2324MMBC1AA0173,2023-07-05 13:42:53,2023-07-05 13:46:53,RTT237R02,monolith_main_bft,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,3.897598,PASS,PASS,0,9D35A525-6C7A-44EE-8E7A-42E0C5E898AD,FK2324MMBC1AA0173,2023-07-05 13:42:53,2023-07-05 13:46:53,RTT237R02,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.679496,PASS,PASS,0,9D35A525-6C7A-44EE-8E7A-42E0C5E898AD,FK2324MMBC1AA0173,2023-07-05 13:42:53,2023-07-05 13:46:53,RTT237R02,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.832406,PASS,PASS,0,9D35A525-6C7A-44EE-8E7A-42E0C5E898AD,FK2324MMBC1AA0173,2023-07-05 13:42:53,2023-07-05 13:46:53,RTT237R02,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,4.311174,PASS,PASS,0,9D35A525-6C7A-44EE-8E7A-42E0C5E898AD,FK2324MMBC1AA0173,2023-07-05 13:42:53,2023-07-05 13:46:53,RTT237R02,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,27.000,2.767059,PASS,PASS,0,9D35A525-6C7A-44EE-8E7A-42E0C5E898AD,FK2324MMBC1AA0173,2023-07-05 13:42:53,2023-07-05 13:46:53,RTT237R02,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.628596,PASS,PASS,0,9D35A525-6C7A-44EE-8E7A-42E0C5E898AD,FK2324MMBC1AA0173,2023-07-05 13:42:53,2023-07-05 13:46:53,RTT237R02,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.683430,0.246069,PASS,PASS,0,9D35A525-6C7A-44EE-8E7A-42E0C5E898AD,FK2324MMBC1AA0173,2023-07-05 13:42:53,2023-07-05 13:46:53,RTT237R02,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.76,1.85,V,1.801650,0.245952,PASS,PASS,0,9D35A525-6C7A-44EE-8E7A-42E0C5E898AD,FK2324MMBC1AA0173,2023-07-05 13:42:53,2023-07-05 13:46:53,RTT237R02,monolith_main_bft,10023100
12,Voltage_PP5V0,4.85,5.15,V,4.991180,0.236607,PASS,PASS,0,9D35A525-6C7A-44EE-8E7A-42E0C5E898AD,FK2324MMBC1AA0173,2023-07-05 13:42:53,2023-07-05 13:46:53,RTT237R02,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,11.985947,0.236094,PASS,PASS,0,9D35A525-6C7A-44EE-8E7A-42E0C5E898AD,FK2324MMBC1AA0173,2023-07-05 13:42:53,2023-07-05 13:46:53,RTT237R02,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.638492,0.245546,PASS,PASS,0,9D35A525-6C7A-44EE-8E7A-42E0C5E898AD,FK2324MMBC1AA0173,2023-07-05 13:42:53,2023-07-05 13:46:53,RTT237R02,monolith_main_bft,10023100
15,nor_flash,PASS,PASS,,PASS,2.622293,PASS,PASS,0,9D35A525-6C7A-44EE-8E7A-42E0C5E898AD,FK2324MMBC1AA0173,2023-07-05 13:42:53,2023-07-05 13:46:53,RTT237R02,monolith_main_bft,10023100
16,lock_status,PASS,PASS,,PASS,4.700928,PASS,PASS,0,9D35A525-6C7A-44EE-8E7A-42E0C5E898AD,FK2324MMBC1AA0173,2023-07-05 13:42:53,2023-07-05 13:46:53,RTT237R02,monolith_main_bft,10023100
17,TEST_Clawlock_Lock,PASS,PASS,,PASS,0.312688,PASS,PASS,0,9D35A525-6C7A-44EE-8E7A-42E0C5E898AD,FK2324MMBC1AA0173,2023-07-05 13:42:53,2023-07-05 13:46:53,RTT237R02,monolith_main_bft,10023100
18,unlock_status,PASS,PASS,,PASS,4.757499,PASS,PASS,0,9D35A525-6C7A-44EE-8E7A-42E0C5E898AD,FK2324MMBC1AA0173,2023-07-05 13:42:53,2023-07-05 13:46:53,RTT237R02,monolith_main_bft,10023100
19,TEST_Clawlock_Unlock,PASS,PASS,,PASS,0.320245,PASS,PASS,0,9D35A525-6C7A-44EE-8E7A-42E0C5E898AD,FK2324MMBC1AA0173,2023-07-05 13:42:53,2023-07-05 13:46:53,RTT237R02,monolith_main_bft,10023100
20,triangle_nfc,PASS,PASS,,PASS,2.539507,PASS,PASS,0,9D35A525-6C7A-44EE-8E7A-42E0C5E898AD,FK2324MMBC1AA0173,2023-07-05 13:42:53,2023-07-05 13:46:53,RTT237R02,monolith_main_bft,10023100
21,ui_nfc,PASS,PASS,,PASS,2.406355,PASS,PASS,0,9D35A525-6C7A-44EE-8E7A-42E0C5E898AD,FK2324MMBC1AA0173,2023-07-05 13:42:53,2023-07-05 13:46:53,RTT237R02,monolith_main_bft,10023100
22,speaker,PASS,PASS,,PASS,2.770689,PASS,PASS,0,9D35A525-6C7A-44EE-8E7A-42E0C5E898AD,FK2324MMBC1AA0173,2023-07-05 13:42:53,2023-07-05 13:46:53,RTT237R02,monolith_main_bft,10023100
