record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.715,9.147645,PASS,FAIL,230032,EADBFE8D-6343-420D-917C-B7811B59F5B1,FK2322MRCM2AA0040,2023-07-04 11:05:22,2023-07-04 11:08:32,RTQ237YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,29.7505,0.000000,PASS,FAIL,230032,EADBFE8D-6343-420D-917C-B7811B59F5B1,FK2322MRCM2AA0040,2023-07-04 11:05:22,2023-07-04 11:08:32,RTQ237YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.309576,PASS,FAIL,230032,EADBFE8D-6343-420D-917C-B7811B59F5B1,FK2322MRCM2AA0040,2023-07-04 11:05:22,2023-07-04 11:08:32,RTQ237YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.101559,PASS,FAIL,230032,EADBFE8D-6343-420D-917C-B7811B59F5B1,FK2322MRCM2AA0040,2023-07-04 11:05:22,2023-07-04 11:08:32,RTQ237YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,0.976348,PASS,FAIL,230032,EADBFE8D-6343-420D-917C-B7811B59F5B1,FK2322MRCM2AA0040,2023-07-04 11:05:22,2023-07-04 11:08:32,RTQ237YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.101533,PASS,FAIL,230032,EADBFE8D-6343-420D-917C-B7811B59F5B1,FK2322MRCM2AA0040,2023-07-04 11:05:22,2023-07-04 11:08:32,RTQ237YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,0.783154,PASS,FAIL,230032,EADBFE8D-6343-420D-917C-B7811B59F5B1,FK2322MRCM2AA0040,2023-07-04 11:05:22,2023-07-04 11:08:32,RTQ237YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.105766,PASS,FAIL,230032,EADBFE8D-6343-420D-917C-B7811B59F5B1,FK2322MRCM2AA0040,2023-07-04 11:05:22,2023-07-04 11:08:32,RTQ237YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.034379,PASS,FAIL,230032,EADBFE8D-6343-420D-917C-B7811B59F5B1,FK2322MRCM2AA0040,2023-07-04 11:05:22,2023-07-04 11:08:32,RTQ237YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.206378,PASS,FAIL,230032,EADBFE8D-6343-420D-917C-B7811B59F5B1,FK2322MRCM2AA0040,2023-07-04 11:05:22,2023-07-04 11:08:32,RTQ237YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,2.575570,PASS,FAIL,230032,EADBFE8D-6343-420D-917C-B7811B59F5B1,FK2322MRCM2AA0040,2023-07-04 11:05:22,2023-07-04 11:08:32,RTQ237YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.096736,PASS,FAIL,230032,EADBFE8D-6343-420D-917C-B7811B59F5B1,FK2322MRCM2AA0040,2023-07-04 11:05:22,2023-07-04 11:08:32,RTQ237YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.658941,PASS,FAIL,230032,EADBFE8D-6343-420D-917C-B7811B59F5B1,FK2322MRCM2AA0040,2023-07-04 11:05:22,2023-07-04 11:08:32,RTQ237YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,FAIL,21.098529,FAIL,FAIL,230032,EADBFE8D-6343-420D-917C-B7811B59F5B1,FK2322MRCM2AA0040,2023-07-04 11:05:22,2023-07-04 11:08:32,RTQ237YM3101,monolith_receiver_ft,10023006
