record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.723,9.297935,PASS,FAIL,230032,A67D3069-B580-45A0-9DC6-255BA5F5CAA5,FK2322MRCM2AA0147,2023-07-04 12:18:49,2023-07-04 12:21:48,RTQ237YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,28.8298,0.000000,PASS,FAIL,230032,A67D3069-B580-45A0-9DC6-255BA5F5CAA5,FK2322MRCM2AA0147,2023-07-04 12:18:49,2023-07-04 12:21:48,RTQ237YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.254226,PASS,FAIL,230032,A67D3069-B580-45A0-9DC6-255BA5F5CAA5,FK2322MRCM2AA0147,2023-07-04 12:18:49,2023-07-04 12:21:48,RTQ237YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.110877,PASS,FAIL,230032,A67D3069-B580-45A0-9DC6-255BA5F5CAA5,FK2322MRCM2AA0147,2023-07-04 12:18:49,2023-07-04 12:21:48,RTQ237YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.401203,PASS,FAIL,230032,A67D3069-B580-45A0-9DC6-255BA5F5CAA5,FK2322MRCM2AA0147,2023-07-04 12:18:49,2023-07-04 12:21:48,RTQ237YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.105156,PASS,FAIL,230032,A67D3069-B580-45A0-9DC6-255BA5F5CAA5,FK2322MRCM2AA0147,2023-07-04 12:18:49,2023-07-04 12:21:48,RTQ237YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,0.824050,PASS,FAIL,230032,A67D3069-B580-45A0-9DC6-255BA5F5CAA5,FK2322MRCM2AA0147,2023-07-04 12:18:49,2023-07-04 12:21:48,RTQ237YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.095091,PASS,FAIL,230032,A67D3069-B580-45A0-9DC6-255BA5F5CAA5,FK2322MRCM2AA0147,2023-07-04 12:18:49,2023-07-04 12:21:48,RTQ237YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.501141,PASS,FAIL,230032,A67D3069-B580-45A0-9DC6-255BA5F5CAA5,FK2322MRCM2AA0147,2023-07-04 12:18:49,2023-07-04 12:21:48,RTQ237YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.110849,PASS,FAIL,230032,A67D3069-B580-45A0-9DC6-255BA5F5CAA5,FK2322MRCM2AA0147,2023-07-04 12:18:49,2023-07-04 12:21:48,RTQ237YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,0.828747,PASS,FAIL,230032,A67D3069-B580-45A0-9DC6-255BA5F5CAA5,FK2322MRCM2AA0147,2023-07-04 12:18:49,2023-07-04 12:21:48,RTQ237YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.101475,PASS,FAIL,230032,A67D3069-B580-45A0-9DC6-255BA5F5CAA5,FK2322MRCM2AA0147,2023-07-04 12:18:49,2023-07-04 12:21:48,RTQ237YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.017591,PASS,FAIL,230032,A67D3069-B580-45A0-9DC6-255BA5F5CAA5,FK2322MRCM2AA0147,2023-07-04 12:18:49,2023-07-04 12:21:48,RTQ237YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,FAIL,21.109050,FAIL,FAIL,230032,A67D3069-B580-45A0-9DC6-255BA5F5CAA5,FK2322MRCM2AA0147,2023-07-04 12:18:49,2023-07-04 12:21:48,RTQ237YM3101,monolith_receiver_ft,10023006
