record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.713,9.134963,PASS,PASS,0,b934c48a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01EC,2023-06-02 14:57:26,2023-06-02 15:00:51,STQ236YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,29.8758,0.0,PASS,PASS,0,b934c48a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01EC,2023-06-02 14:57:26,2023-06-02 15:00:51,STQ236YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.294979,PASS,PASS,0,b934c48a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01EC,2023-06-02 14:57:26,2023-06-02 15:00:51,STQ236YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.094417,PASS,PASS,0,b934c48a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01EC,2023-06-02 14:57:26,2023-06-02 15:00:51,STQ236YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,2.443851,PASS,PASS,0,b934c48a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01EC,2023-06-02 14:57:26,2023-06-02 15:00:51,STQ236YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.098358,PASS,PASS,0,b934c48a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01EC,2023-06-02 14:57:26,2023-06-02 15:00:51,STQ236YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,2.521619,PASS,PASS,0,b934c48a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01EC,2023-06-02 14:57:26,2023-06-02 15:00:51,STQ236YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.10037,PASS,PASS,0,b934c48a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01EC,2023-06-02 14:57:26,2023-06-02 15:00:51,STQ236YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,0.83797,PASS,PASS,0,b934c48a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01EC,2023-06-02 14:57:26,2023-06-02 15:00:51,STQ236YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.096377,PASS,PASS,0,b934c48a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01EC,2023-06-02 14:57:26,2023-06-02 15:00:51,STQ236YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,7.58343,PASS,PASS,0,b934c48a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01EC,2023-06-02 14:57:26,2023-06-02 15:00:51,STQ236YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.092363,PASS,PASS,0,b934c48a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01EC,2023-06-02 14:57:26,2023-06-02 15:00:51,STQ236YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,4.375298,PASS,PASS,0,b934c48a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01EC,2023-06-02 14:57:26,2023-06-02 15:00:51,STQ236YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.210255,PASS,PASS,0,b934c48a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01EC,2023-06-02 14:57:26,2023-06-02 15:00:51,STQ236YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,22,1.08634,PASS,PASS,0,b934c48a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01EC,2023-06-02 14:57:26,2023-06-02 15:00:51,STQ236YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.218251,PASS,PASS,0,b934c48a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01EC,2023-06-02 14:57:26,2023-06-02 15:00:51,STQ236YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.143294,PASS,PASS,0,b934c48a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01EC,2023-06-02 14:57:26,2023-06-02 15:00:51,STQ236YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.08322,PASS,PASS,0,b934c48a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01EC,2023-06-02 14:57:26,2023-06-02 15:00:51,STQ236YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,188.968707,4.285904,PASS,PASS,0,b934c48a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01EC,2023-06-02 14:57:26,2023-06-02 15:00:51,STQ236YM3101,monolith_receiver_ft,10023006
