record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.728,9.299455,PASS,FAIL,230032,A638B99B-7203-4202-BD88-D00468221087,FK2322MRCM2AA01E2,2023-06-26 18:00:30,2023-06-26 18:03:18,RTQ236YM3401,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,29.7787,0.000000,PASS,FAIL,230032,A638B99B-7203-4202-BD88-D00468221087,FK2322MRCM2AA01E2,2023-06-26 18:00:30,2023-06-26 18:03:18,RTQ236YM3401,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.251408,PASS,FAIL,230032,A638B99B-7203-4202-BD88-D00468221087,FK2322MRCM2AA01E2,2023-06-26 18:00:30,2023-06-26 18:03:18,RTQ236YM3401,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.103382,PASS,FAIL,230032,A638B99B-7203-4202-BD88-D00468221087,FK2322MRCM2AA01E2,2023-06-26 18:00:30,2023-06-26 18:03:18,RTQ236YM3401,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.336071,PASS,FAIL,230032,A638B99B-7203-4202-BD88-D00468221087,FK2322MRCM2AA01E2,2023-06-26 18:00:30,2023-06-26 18:03:18,RTQ236YM3401,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.097920,PASS,FAIL,230032,A638B99B-7203-4202-BD88-D00468221087,FK2322MRCM2AA01E2,2023-06-26 18:00:30,2023-06-26 18:03:18,RTQ236YM3401,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.019533,PASS,FAIL,230032,A638B99B-7203-4202-BD88-D00468221087,FK2322MRCM2AA01E2,2023-06-26 18:00:30,2023-06-26 18:03:18,RTQ236YM3401,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.103138,PASS,FAIL,230032,A638B99B-7203-4202-BD88-D00468221087,FK2322MRCM2AA01E2,2023-06-26 18:00:30,2023-06-26 18:03:18,RTQ236YM3401,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.448417,PASS,FAIL,230032,A638B99B-7203-4202-BD88-D00468221087,FK2322MRCM2AA01E2,2023-06-26 18:00:30,2023-06-26 18:03:18,RTQ236YM3401,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.123054,PASS,FAIL,230032,A638B99B-7203-4202-BD88-D00468221087,FK2322MRCM2AA01E2,2023-06-26 18:00:30,2023-06-26 18:03:18,RTQ236YM3401,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,1.415470,PASS,FAIL,230032,A638B99B-7203-4202-BD88-D00468221087,FK2322MRCM2AA01E2,2023-06-26 18:00:30,2023-06-26 18:03:18,RTQ236YM3401,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.113774,PASS,FAIL,230032,A638B99B-7203-4202-BD88-D00468221087,FK2322MRCM2AA01E2,2023-06-26 18:00:30,2023-06-26 18:03:18,RTQ236YM3401,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.015583,PASS,FAIL,230032,A638B99B-7203-4202-BD88-D00468221087,FK2322MRCM2AA01E2,2023-06-26 18:00:30,2023-06-26 18:03:18,RTQ236YM3401,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,FAIL,21.097493,FAIL,FAIL,230032,A638B99B-7203-4202-BD88-D00468221087,FK2322MRCM2AA01E2,2023-06-26 18:00:30,2023-06-26 18:03:18,RTQ236YM3401,monolith_receiver_ft,10023006
