record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.230277,PASS,PASS,0,762151FC-2F57-4A9E-9ABA-8EA17D8DE549,FK2327MFAT2AA0143,2023-07-07 13:12:23,2023-07-07 13:15:22,STA237YM5103,monolith_bollard_ft,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.092391,PASS,PASS,0,762151FC-2F57-4A9E-9ABA-8EA17D8DE549,FK2327MFAT2AA0143,2023-07-07 13:12:23,2023-07-07 13:15:22,STA237YM5103,monolith_bollard_ft,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.895486,PASS,PASS,0,762151FC-2F57-4A9E-9ABA-8EA17D8DE549,FK2327MFAT2AA0143,2023-07-07 13:12:23,2023-07-07 13:15:22,STA237YM5103,monolith_bollard_ft,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.952470,PASS,PASS,0,762151FC-2F57-4A9E-9ABA-8EA17D8DE549,FK2327MFAT2AA0143,2023-07-07 13:12:23,2023-07-07 13:15:22,STA237YM5103,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.949443,PASS,PASS,0,762151FC-2F57-4A9E-9ABA-8EA17D8DE549,FK2327MFAT2AA0143,2023-07-07 13:12:23,2023-07-07 13:15:22,STA237YM5103,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,0.946443,PASS,PASS,0,762151FC-2F57-4A9E-9ABA-8EA17D8DE549,FK2327MFAT2AA0143,2023-07-07 13:12:23,2023-07-07 13:15:22,STA237YM5103,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.085369,PASS,PASS,0,762151FC-2F57-4A9E-9ABA-8EA17D8DE549,FK2327MFAT2AA0143,2023-07-07 13:12:23,2023-07-07 13:15:22,STA237YM5103,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.141346,PASS,PASS,0,762151FC-2F57-4A9E-9ABA-8EA17D8DE549,FK2327MFAT2AA0143,2023-07-07 13:12:23,2023-07-07 13:15:22,STA237YM5103,monolith_bollard_ft,10023020
9,TST_Battery2_V,2,4.2,V,3.581,0.000000,PASS,PASS,0,762151FC-2F57-4A9E-9ABA-8EA17D8DE549,FK2327MFAT2AA0143,2023-07-07 13:12:23,2023-07-07 13:15:22,STA237YM5103,monolith_bollard_ft,10023020
10,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,762151FC-2F57-4A9E-9ABA-8EA17D8DE549,FK2327MFAT2AA0143,2023-07-07 13:12:23,2023-07-07 13:15:22,STA237YM5103,monolith_bollard_ft,10023020
11,Status_1,1,1,,1,1.094373,PASS,PASS,0,762151FC-2F57-4A9E-9ABA-8EA17D8DE549,FK2327MFAT2AA0143,2023-07-07 13:12:23,2023-07-07 13:15:22,STA237YM5103,monolith_bollard_ft,10023020
12,BQ_charger_OFF,PASS,PASS,,PASS,1.098356,PASS,PASS,0,762151FC-2F57-4A9E-9ABA-8EA17D8DE549,FK2327MFAT2AA0143,2023-07-07 13:12:23,2023-07-07 13:15:22,STA237YM5103,monolith_bollard_ft,10023020
13,TST_Battery1,PASS,PASS,,PASS,1.134338,PASS,PASS,0,762151FC-2F57-4A9E-9ABA-8EA17D8DE549,FK2327MFAT2AA0143,2023-07-07 13:12:23,2023-07-07 13:15:22,STA237YM5103,monolith_bollard_ft,10023020
14,TST_Battery1_V,2,4.2,V,3.455,0.000000,PASS,PASS,0,762151FC-2F57-4A9E-9ABA-8EA17D8DE549,FK2327MFAT2AA0143,2023-07-07 13:12:23,2023-07-07 13:15:22,STA237YM5103,monolith_bollard_ft,10023020
15,TST_Battery1_C,-10000,200000,uA,-00433.0,0.000000,PASS,PASS,0,762151FC-2F57-4A9E-9ABA-8EA17D8DE549,FK2327MFAT2AA0143,2023-07-07 13:12:23,2023-07-07 13:15:22,STA237YM5103,monolith_bollard_ft,10023020
16,Status_0,0,0,,0,1.077401,PASS,PASS,0,762151FC-2F57-4A9E-9ABA-8EA17D8DE549,FK2327MFAT2AA0143,2023-07-07 13:12:23,2023-07-07 13:15:22,STA237YM5103,monolith_bollard_ft,10023020
17,TST_Solar_L,PASS,PASS,,PASS,1.112383,PASS,PASS,0,762151FC-2F57-4A9E-9ABA-8EA17D8DE549,FK2327MFAT2AA0143,2023-07-07 13:12:23,2023-07-07 13:15:22,STA237YM5103,monolith_bollard_ft,10023020
18,TEST_Solar_L_Voltage,1,8,V,3.770,0.000000,PASS,PASS,0,762151FC-2F57-4A9E-9ABA-8EA17D8DE549,FK2327MFAT2AA0143,2023-07-07 13:12:23,2023-07-07 13:15:22,STA237YM5103,monolith_bollard_ft,10023020
19,TEST_Solar_L_Current,0,85000,uA,00.000,0.000000,PASS,PASS,0,762151FC-2F57-4A9E-9ABA-8EA17D8DE549,FK2327MFAT2AA0143,2023-07-07 13:12:23,2023-07-07 13:15:22,STA237YM5103,monolith_bollard_ft,10023020
20,TST_Solar_R,PASS,PASS,,PASS,1.129353,PASS,PASS,0,762151FC-2F57-4A9E-9ABA-8EA17D8DE549,FK2327MFAT2AA0143,2023-07-07 13:12:23,2023-07-07 13:15:22,STA237YM5103,monolith_bollard_ft,10023020
21,TEST_Solar_R_Voltage,1,8,V,3.766,0.000000,PASS,PASS,0,762151FC-2F57-4A9E-9ABA-8EA17D8DE549,FK2327MFAT2AA0143,2023-07-07 13:12:23,2023-07-07 13:15:22,STA237YM5103,monolith_bollard_ft,10023020
22,TEST_Solar_R_Current,0,85000,uA,00.000,0.000000,PASS,PASS,0,762151FC-2F57-4A9E-9ABA-8EA17D8DE549,FK2327MFAT2AA0143,2023-07-07 13:12:23,2023-07-07 13:15:22,STA237YM5103,monolith_bollard_ft,10023020
23,BQ_charger_ON,PASS,PASS,,PASS,1.111342,PASS,PASS,0,762151FC-2F57-4A9E-9ABA-8EA17D8DE549,FK2327MFAT2AA0143,2023-07-07 13:12:23,2023-07-07 13:15:22,STA237YM5103,monolith_bollard_ft,10023020
24,TST_Battery2,PASS,PASS,,PASS,1.136330,PASS,PASS,0,762151FC-2F57-4A9E-9ABA-8EA17D8DE549,FK2327MFAT2AA0143,2023-07-07 13:12:23,2023-07-07 13:15:22,STA237YM5103,monolith_bollard_ft,10023020
25,TST_Battery2_V,2,4.2,V,3.581,0.000000,PASS,PASS,0,762151FC-2F57-4A9E-9ABA-8EA17D8DE549,FK2327MFAT2AA0143,2023-07-07 13:12:23,2023-07-07 13:15:22,STA237YM5103,monolith_bollard_ft,10023020
26,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,762151FC-2F57-4A9E-9ABA-8EA17D8DE549,FK2327MFAT2AA0143,2023-07-07 13:12:23,2023-07-07 13:15:22,STA237YM5103,monolith_bollard_ft,10023020
27,Status_1,1,1,,1,1.098390,PASS,PASS,0,762151FC-2F57-4A9E-9ABA-8EA17D8DE549,FK2327MFAT2AA0143,2023-07-07 13:12:23,2023-07-07 13:15:22,STA237YM5103,monolith_bollard_ft,10023020
28,Temp_with_rp_charge,5,35,C,25.000,1.126362,PASS,PASS,0,762151FC-2F57-4A9E-9ABA-8EA17D8DE549,FK2327MFAT2AA0143,2023-07-07 13:12:23,2023-07-07 13:15:22,STA237YM5103,monolith_bollard_ft,10023020
29,ClawLock_unlock_cmd_send,PASS,PASS,,PASS,1.088378,PASS,PASS,0,762151FC-2F57-4A9E-9ABA-8EA17D8DE549,FK2327MFAT2AA0143,2023-07-07 13:12:23,2023-07-07 13:15:22,STA237YM5103,monolith_bollard_ft,10023020
30,ClawLock_Is_Unlock,PASS,PASS,,PASS,1.157339,PASS,PASS,0,762151FC-2F57-4A9E-9ABA-8EA17D8DE549,FK2327MFAT2AA0143,2023-07-07 13:12:23,2023-07-07 13:15:22,STA237YM5103,monolith_bollard_ft,10023020
