record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.231297,PASS,PASS,0,798FAAD9-A2A0-4A89-BB31-1986F1CF50A2,FK2327MFAT2AA0065,2023-07-05 09:06:57,2023-07-05 09:09:44,STA237YM5102,,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.093375,PASS,PASS,0,798FAAD9-A2A0-4A89-BB31-1986F1CF50A2,FK2327MFAT2AA0065,2023-07-05 09:06:57,2023-07-05 09:09:44,STA237YM5102,,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.888493,PASS,PASS,0,798FAAD9-A2A0-4A89-BB31-1986F1CF50A2,FK2327MFAT2AA0065,2023-07-05 09:06:57,2023-07-05 09:09:44,STA237YM5102,,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.928470,PASS,PASS,0,798FAAD9-A2A0-4A89-BB31-1986F1CF50A2,FK2327MFAT2AA0065,2023-07-05 09:06:57,2023-07-05 09:09:44,STA237YM5102,,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.934465,PASS,PASS,0,798FAAD9-A2A0-4A89-BB31-1986F1CF50A2,FK2327MFAT2AA0065,2023-07-05 09:06:57,2023-07-05 09:09:44,STA237YM5102,,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,0.938464,PASS,PASS,0,798FAAD9-A2A0-4A89-BB31-1986F1CF50A2,FK2327MFAT2AA0065,2023-07-05 09:06:57,2023-07-05 09:09:44,STA237YM5102,,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.085380,PASS,PASS,0,798FAAD9-A2A0-4A89-BB31-1986F1CF50A2,FK2327MFAT2AA0065,2023-07-05 09:06:57,2023-07-05 09:09:44,STA237YM5102,,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.119362,PASS,PASS,0,798FAAD9-A2A0-4A89-BB31-1986F1CF50A2,FK2327MFAT2AA0065,2023-07-05 09:06:57,2023-07-05 09:09:44,STA237YM5102,,10023020
9,TST_Battery2_V,2,4.2,V,3.592,0.000000,PASS,PASS,0,798FAAD9-A2A0-4A89-BB31-1986F1CF50A2,FK2327MFAT2AA0065,2023-07-05 09:06:57,2023-07-05 09:09:44,STA237YM5102,,10023020
10,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,798FAAD9-A2A0-4A89-BB31-1986F1CF50A2,FK2327MFAT2AA0065,2023-07-05 09:06:57,2023-07-05 09:09:44,STA237YM5102,,10023020
11,Status_1,1,1,,1,1.089380,PASS,PASS,0,798FAAD9-A2A0-4A89-BB31-1986F1CF50A2,FK2327MFAT2AA0065,2023-07-05 09:06:57,2023-07-05 09:09:44,STA237YM5102,,10023020
12,BQ_charger_OFF,PASS,PASS,,PASS,1.102381,PASS,PASS,0,798FAAD9-A2A0-4A89-BB31-1986F1CF50A2,FK2327MFAT2AA0065,2023-07-05 09:06:57,2023-07-05 09:09:44,STA237YM5102,,10023020
13,TST_Battery1,PASS,PASS,,PASS,1.128355,PASS,PASS,0,798FAAD9-A2A0-4A89-BB31-1986F1CF50A2,FK2327MFAT2AA0065,2023-07-05 09:06:57,2023-07-05 09:09:44,STA237YM5102,,10023020
14,TST_Battery1_V,2,4.2,V,3.477,0.000000,PASS,PASS,0,798FAAD9-A2A0-4A89-BB31-1986F1CF50A2,FK2327MFAT2AA0065,2023-07-05 09:06:57,2023-07-05 09:09:44,STA237YM5102,,10023020
15,TST_Battery1_C,-10000,200000,uA,-00139.0,0.000000,PASS,PASS,0,798FAAD9-A2A0-4A89-BB31-1986F1CF50A2,FK2327MFAT2AA0065,2023-07-05 09:06:57,2023-07-05 09:09:44,STA237YM5102,,10023020
16,Status_0,0,0,,0,1.078370,PASS,PASS,0,798FAAD9-A2A0-4A89-BB31-1986F1CF50A2,FK2327MFAT2AA0065,2023-07-05 09:06:57,2023-07-05 09:09:44,STA237YM5102,,10023020
17,TST_Solar_L,PASS,PASS,,PASS,1.127343,PASS,PASS,0,798FAAD9-A2A0-4A89-BB31-1986F1CF50A2,FK2327MFAT2AA0065,2023-07-05 09:06:57,2023-07-05 09:09:44,STA237YM5102,,10023020
18,TEST_Solar_L_Voltage,1,8,V,4.250,0.000000,PASS,PASS,0,798FAAD9-A2A0-4A89-BB31-1986F1CF50A2,FK2327MFAT2AA0065,2023-07-05 09:06:57,2023-07-05 09:09:44,STA237YM5102,,10023020
19,TEST_Solar_L_Current,0,85000,uA,00.000,0.000000,PASS,PASS,0,798FAAD9-A2A0-4A89-BB31-1986F1CF50A2,FK2327MFAT2AA0065,2023-07-05 09:06:57,2023-07-05 09:09:44,STA237YM5102,,10023020
20,TST_Solar_R,PASS,PASS,,PASS,1.127348,PASS,PASS,0,798FAAD9-A2A0-4A89-BB31-1986F1CF50A2,FK2327MFAT2AA0065,2023-07-05 09:06:57,2023-07-05 09:09:44,STA237YM5102,,10023020
21,TEST_Solar_R_Voltage,1,8,V,4.206,0.000000,PASS,PASS,0,798FAAD9-A2A0-4A89-BB31-1986F1CF50A2,FK2327MFAT2AA0065,2023-07-05 09:06:57,2023-07-05 09:09:44,STA237YM5102,,10023020
22,TEST_Solar_R_Current,0,85000,uA,00.000,0.000000,PASS,PASS,0,798FAAD9-A2A0-4A89-BB31-1986F1CF50A2,FK2327MFAT2AA0065,2023-07-05 09:06:57,2023-07-05 09:09:44,STA237YM5102,,10023020
23,BQ_charger_ON,PASS,PASS,,PASS,1.094374,PASS,PASS,0,798FAAD9-A2A0-4A89-BB31-1986F1CF50A2,FK2327MFAT2AA0065,2023-07-05 09:06:57,2023-07-05 09:09:44,STA237YM5102,,10023020
24,TST_Battery2,PASS,PASS,,PASS,1.715022,PASS,PASS,0,798FAAD9-A2A0-4A89-BB31-1986F1CF50A2,FK2327MFAT2AA0065,2023-07-05 09:06:57,2023-07-05 09:09:44,STA237YM5102,,10023020
25,TST_Battery2_V,2,4.2,V,3.582,0.000000,PASS,PASS,0,798FAAD9-A2A0-4A89-BB31-1986F1CF50A2,FK2327MFAT2AA0065,2023-07-05 09:06:57,2023-07-05 09:09:44,STA237YM5102,,10023020
