record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.200556,PASS,FAIL,902063,4B86F78B-E2AA-404B-B7A9-6CF82C8B6232,FK2327MFAT2AA0131,2023-07-05 19:11:28,2023-07-05 19:13:40,STA237YM5103,monolith_bollard_ft,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.081381,PASS,FAIL,902063,4B86F78B-E2AA-404B-B7A9-6CF82C8B6232,FK2327MFAT2AA0131,2023-07-05 19:11:28,2023-07-05 19:13:40,STA237YM5103,monolith_bollard_ft,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.883480,PASS,FAIL,902063,4B86F78B-E2AA-404B-B7A9-6CF82C8B6232,FK2327MFAT2AA0131,2023-07-05 19:11:28,2023-07-05 19:13:40,STA237YM5103,monolith_bollard_ft,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.924468,PASS,FAIL,902063,4B86F78B-E2AA-404B-B7A9-6CF82C8B6232,FK2327MFAT2AA0131,2023-07-05 19:11:28,2023-07-05 19:13:40,STA237YM5103,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.924467,PASS,FAIL,902063,4B86F78B-E2AA-404B-B7A9-6CF82C8B6232,FK2327MFAT2AA0131,2023-07-05 19:11:28,2023-07-05 19:13:40,STA237YM5103,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,0.925470,PASS,FAIL,902063,4B86F78B-E2AA-404B-B7A9-6CF82C8B6232,FK2327MFAT2AA0131,2023-07-05 19:11:28,2023-07-05 19:13:40,STA237YM5103,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.087378,PASS,FAIL,902063,4B86F78B-E2AA-404B-B7A9-6CF82C8B6232,FK2327MFAT2AA0131,2023-07-05 19:11:28,2023-07-05 19:13:40,STA237YM5103,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.115350,PASS,FAIL,902063,4B86F78B-E2AA-404B-B7A9-6CF82C8B6232,FK2327MFAT2AA0131,2023-07-05 19:11:28,2023-07-05 19:13:40,STA237YM5103,monolith_bollard_ft,10023020
9,TST_Battery2_V,2,4.2,V,3.592,0.000000,PASS,FAIL,902063,4B86F78B-E2AA-404B-B7A9-6CF82C8B6232,FK2327MFAT2AA0131,2023-07-05 19:11:28,2023-07-05 19:13:40,STA237YM5103,monolith_bollard_ft,10023020
10,TST_Battery2_C,0,200000,uA,091820.0,0.000000,PASS,FAIL,902063,4B86F78B-E2AA-404B-B7A9-6CF82C8B6232,FK2327MFAT2AA0131,2023-07-05 19:11:28,2023-07-05 19:13:40,STA237YM5103,monolith_bollard_ft,10023020
11,Status_1,1,1,,1,1.095355,PASS,FAIL,902063,4B86F78B-E2AA-404B-B7A9-6CF82C8B6232,FK2327MFAT2AA0131,2023-07-05 19:11:28,2023-07-05 19:13:40,STA237YM5103,monolith_bollard_ft,10023020
12,BQ_charger_OFF,PASS,PASS,,PASS,1.079391,PASS,FAIL,902063,4B86F78B-E2AA-404B-B7A9-6CF82C8B6232,FK2327MFAT2AA0131,2023-07-05 19:11:28,2023-07-05 19:13:40,STA237YM5103,monolith_bollard_ft,10023020
13,TST_Battery1,PASS,PASS,,PASS,1.107596,PASS,FAIL,902063,4B86F78B-E2AA-404B-B7A9-6CF82C8B6232,FK2327MFAT2AA0131,2023-07-05 19:11:28,2023-07-05 19:13:40,STA237YM5103,monolith_bollard_ft,10023020
14,TST_Battery1_V,2,4.2,V,3.472,0.000000,PASS,FAIL,902063,4B86F78B-E2AA-404B-B7A9-6CF82C8B6232,FK2327MFAT2AA0131,2023-07-05 19:11:28,2023-07-05 19:13:40,STA237YM5103,monolith_bollard_ft,10023020
15,TST_Battery1_C,-10000,200000,uA,-00139.0,0.000000,PASS,FAIL,902063,4B86F78B-E2AA-404B-B7A9-6CF82C8B6232,FK2327MFAT2AA0131,2023-07-05 19:11:28,2023-07-05 19:13:40,STA237YM5103,monolith_bollard_ft,10023020
16,Status_0,0,0,,0,1.579742,PASS,FAIL,902063,4B86F78B-E2AA-404B-B7A9-6CF82C8B6232,FK2327MFAT2AA0131,2023-07-05 19:11:28,2023-07-05 19:13:40,STA237YM5103,monolith_bollard_ft,10023020
17,TST_Solar_L,PASS,PASS,,PASS,1.118366,PASS,FAIL,902063,4B86F78B-E2AA-404B-B7A9-6CF82C8B6232,FK2327MFAT2AA0131,2023-07-05 19:11:28,2023-07-05 19:13:40,STA237YM5103,monolith_bollard_ft,10023020
18,TEST_Solar_L_Voltage,1,8,V,4.390,0.000000,PASS,FAIL,902063,4B86F78B-E2AA-404B-B7A9-6CF82C8B6232,FK2327MFAT2AA0131,2023-07-05 19:11:28,2023-07-05 19:13:40,STA237YM5103,monolith_bollard_ft,10023020
19,TEST_Solar_L_Current,0,85000,uA,00.000,0.000000,PASS,FAIL,902063,4B86F78B-E2AA-404B-B7A9-6CF82C8B6232,FK2327MFAT2AA0131,2023-07-05 19:11:28,2023-07-05 19:13:40,STA237YM5103,monolith_bollard_ft,10023020
20,TST_Solar_R,PASS,PASS,,PASS,1.121360,PASS,FAIL,902063,4B86F78B-E2AA-404B-B7A9-6CF82C8B6232,FK2327MFAT2AA0131,2023-07-05 19:11:28,2023-07-05 19:13:40,STA237YM5103,monolith_bollard_ft,10023020
21,TEST_Solar_R_Voltage,1,8,V,4.375,0.000000,PASS,FAIL,902063,4B86F78B-E2AA-404B-B7A9-6CF82C8B6232,FK2327MFAT2AA0131,2023-07-05 19:11:28,2023-07-05 19:13:40,STA237YM5103,monolith_bollard_ft,10023020
22,TEST_Solar_R_Current,0,85000,uA,00.000,0.000000,PASS,FAIL,902063,4B86F78B-E2AA-404B-B7A9-6CF82C8B6232,FK2327MFAT2AA0131,2023-07-05 19:11:28,2023-07-05 19:13:40,STA237YM5103,monolith_bollard_ft,10023020
23,BQ_charger_ON,PASS,PASS,,PASS,1.080389,PASS,FAIL,902063,4B86F78B-E2AA-404B-B7A9-6CF82C8B6232,FK2327MFAT2AA0131,2023-07-05 19:11:28,2023-07-05 19:13:40,STA237YM5103,monolith_bollard_ft,10023020
24,TST_Battery2,PASS,PASS,,PASS,1.106383,PASS,FAIL,902063,4B86F78B-E2AA-404B-B7A9-6CF82C8B6232,FK2327MFAT2AA0131,2023-07-05 19:11:28,2023-07-05 19:13:40,STA237YM5103,monolith_bollard_ft,10023020
25,TST_Battery2_V,2,4.2,V,3.588,0.000000,PASS,FAIL,902063,4B86F78B-E2AA-404B-B7A9-6CF82C8B6232,FK2327MFAT2AA0131,2023-07-05 19:11:28,2023-07-05 19:13:40,STA237YM5103,monolith_bollard_ft,10023020
26,TST_Battery2_C,0,200000,uA,091453.0,0.000000,PASS,FAIL,902063,4B86F78B-E2AA-404B-B7A9-6CF82C8B6232,FK2327MFAT2AA0131,2023-07-05 19:11:28,2023-07-05 19:13:40,STA237YM5103,monolith_bollard_ft,10023020
27,Status_1,1,1,,1,1.078722,PASS,FAIL,902063,4B86F78B-E2AA-404B-B7A9-6CF82C8B6232,FK2327MFAT2AA0131,2023-07-05 19:11:28,2023-07-05 19:13:40,STA237YM5103,monolith_bollard_ft,10023020
28,Temp_with_rp_charge,5,35,C,25.000,1.107370,PASS,FAIL,902063,4B86F78B-E2AA-404B-B7A9-6CF82C8B6232,FK2327MFAT2AA0131,2023-07-05 19:11:28,2023-07-05 19:13:40,STA237YM5103,monolith_bollard_ft,10023020
29,ClawLock_unlock_cmd_send,PASS,PASS,,PASS,1.082382,PASS,FAIL,902063,4B86F78B-E2AA-404B-B7A9-6CF82C8B6232,FK2327MFAT2AA0131,2023-07-05 19:11:28,2023-07-05 19:13:40,STA237YM5103,monolith_bollard_ft,10023020
30,ClawLock_Is_Unlock,PASS,PASS,,PASS,1.133353,PASS,FAIL,902063,4B86F78B-E2AA-404B-B7A9-6CF82C8B6232,FK2327MFAT2AA0131,2023-07-05 19:11:28,2023-07-05 19:13:40,STA237YM5103,monolith_bollard_ft,10023020
