record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.231278,PASS,PASS,0,F1874C1F-0599-4F19-ADFD-DB994B009E84,FK2327MFAT2AA00B0,2023-07-04 14:51:08,2023-07-04 14:53:58,STA237YM5102,monolith_bollard_ft,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.104460,PASS,PASS,0,F1874C1F-0599-4F19-ADFD-DB994B009E84,FK2327MFAT2AA00B0,2023-07-04 14:51:08,2023-07-04 14:53:58,STA237YM5102,monolith_bollard_ft,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.895490,PASS,PASS,0,F1874C1F-0599-4F19-ADFD-DB994B009E84,FK2327MFAT2AA00B0,2023-07-04 14:51:08,2023-07-04 14:53:58,STA237YM5102,monolith_bollard_ft,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.941460,PASS,PASS,0,F1874C1F-0599-4F19-ADFD-DB994B009E84,FK2327MFAT2AA00B0,2023-07-04 14:51:08,2023-07-04 14:53:58,STA237YM5102,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.939462,PASS,PASS,0,F1874C1F-0599-4F19-ADFD-DB994B009E84,FK2327MFAT2AA00B0,2023-07-04 14:51:08,2023-07-04 14:53:58,STA237YM5102,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,0.935464,PASS,PASS,0,F1874C1F-0599-4F19-ADFD-DB994B009E84,FK2327MFAT2AA00B0,2023-07-04 14:51:08,2023-07-04 14:53:58,STA237YM5102,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.093373,PASS,PASS,0,F1874C1F-0599-4F19-ADFD-DB994B009E84,FK2327MFAT2AA00B0,2023-07-04 14:51:08,2023-07-04 14:53:58,STA237YM5102,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,2.001839,PASS,PASS,0,F1874C1F-0599-4F19-ADFD-DB994B009E84,FK2327MFAT2AA00B0,2023-07-04 14:51:08,2023-07-04 14:53:58,STA237YM5102,monolith_bollard_ft,10023020
9,TST_Battery2_V,2,4.2,V,3.564,0.000000,PASS,PASS,0,F1874C1F-0599-4F19-ADFD-DB994B009E84,FK2327MFAT2AA00B0,2023-07-04 14:51:08,2023-07-04 14:53:58,STA237YM5102,monolith_bollard_ft,10023020
10,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,F1874C1F-0599-4F19-ADFD-DB994B009E84,FK2327MFAT2AA00B0,2023-07-04 14:51:08,2023-07-04 14:53:58,STA237YM5102,monolith_bollard_ft,10023020
