record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.199091,PASS,FAIL,902063,3B21A180-10ED-4ED1-9FC7-73624EC1C765,FK2324MFAT2AA0036,2023-06-15 21:05:16,2023-06-15 21:07:29,STA236YM5204,monolith_bollard_ft,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.069135,PASS,FAIL,902063,3B21A180-10ED-4ED1-9FC7-73624EC1C765,FK2324MFAT2AA0036,2023-06-15 21:05:16,2023-06-15 21:07:29,STA236YM5204,monolith_bollard_ft,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.881843,PASS,FAIL,902063,3B21A180-10ED-4ED1-9FC7-73624EC1C765,FK2324MFAT2AA0036,2023-06-15 21:05:16,2023-06-15 21:07:29,STA236YM5204,monolith_bollard_ft,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.916893,PASS,FAIL,902063,3B21A180-10ED-4ED1-9FC7-73624EC1C765,FK2324MFAT2AA0036,2023-06-15 21:05:16,2023-06-15 21:07:29,STA236YM5204,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.913229,PASS,FAIL,902063,3B21A180-10ED-4ED1-9FC7-73624EC1C765,FK2324MFAT2AA0036,2023-06-15 21:05:16,2023-06-15 21:07:29,STA236YM5204,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,0.920612,PASS,FAIL,902063,3B21A180-10ED-4ED1-9FC7-73624EC1C765,FK2324MFAT2AA0036,2023-06-15 21:05:16,2023-06-15 21:07:29,STA236YM5204,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.074316,PASS,FAIL,902063,3B21A180-10ED-4ED1-9FC7-73624EC1C765,FK2324MFAT2AA0036,2023-06-15 21:05:16,2023-06-15 21:07:29,STA236YM5204,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.118381,PASS,FAIL,902063,3B21A180-10ED-4ED1-9FC7-73624EC1C765,FK2324MFAT2AA0036,2023-06-15 21:05:16,2023-06-15 21:07:29,STA236YM5204,monolith_bollard_ft,10023020
9,TST_Battery2_V,2,4.2,V,3.594,0.000000,PASS,FAIL,902063,3B21A180-10ED-4ED1-9FC7-73624EC1C765,FK2324MFAT2AA0036,2023-06-15 21:05:16,2023-06-15 21:07:29,STA236YM5204,monolith_bollard_ft,10023020
10,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,FAIL,902063,3B21A180-10ED-4ED1-9FC7-73624EC1C765,FK2324MFAT2AA0036,2023-06-15 21:05:16,2023-06-15 21:07:29,STA236YM5204,monolith_bollard_ft,10023020
