record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.016022,PASS,PASS,0,7A834C1A-E2E1-4DB4-8DD3-976FE4385898,FK2316MMBP2AA0468,2023-05-08 12:41:26,2023-05-08 12:45:59,STT234MM01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,PASS,0,7A834C1A-E2E1-4DB4-8DD3-976FE4385898,FK2316MMBP2AA0468,2023-05-08 12:41:26,2023-05-08 12:45:59,STT234MM01,monolith_main_bft,10023100
3,Load_Recovery_Image,PASS,PASS,,PASS,10.92,PASS,PASS,0,7A834C1A-E2E1-4DB4-8DD3-976FE4385898,FK2316MMBP2AA0468,2023-05-08 12:41:26,2023-05-08 12:45:59,STT234MM01,monolith_main_bft,10023100
4,Load_LFS_EXT_Asset,PASS,PASS,,PASS,18.57,PASS,PASS,0,7A834C1A-E2E1-4DB4-8DD3-976FE4385898,FK2316MMBP2AA0468,2023-05-08 12:41:26,2023-05-08 12:45:59,STT234MM01,monolith_main_bft,10023100
5,Flash_STLink,PASS,PASS,,PASS,8.84,PASS,PASS,0,7A834C1A-E2E1-4DB4-8DD3-976FE4385898,FK2316MMBP2AA0468,2023-05-08 12:41:26,2023-05-08 12:45:59,STT234MM01,monolith_main_bft,10023100
6,FW_Version,2023.15.105,2023.15.105,,2023.15.105,4.075778,PASS,PASS,0,7A834C1A-E2E1-4DB4-8DD3-976FE4385898,FK2316MMBP2AA0468,2023-05-08 12:41:26,2023-05-08 12:45:59,STT234MM01,monolith_main_bft,10023100
7,Hw_Version,Solar,Solar,,Solar,3.060795,PASS,PASS,0,7A834C1A-E2E1-4DB4-8DD3-976FE4385898,FK2316MMBP2AA0468,2023-05-08 12:41:26,2023-05-08 12:45:59,STT234MM01,monolith_main_bft,10023100
8,lte_modem_status,PASS,PASS,,PASS,12.079274,PASS,PASS,0,7A834C1A-E2E1-4DB4-8DD3-976FE4385898,FK2316MMBP2AA0468,2023-05-08 12:41:26,2023-05-08 12:45:59,STT234MM01,monolith_main_bft,10023100
9,temp_by_mcu_sensor_Vbatt,10,40,C,29.000,3.084347,PASS,PASS,0,7A834C1A-E2E1-4DB4-8DD3-976FE4385898,FK2316MMBP2AA0468,2023-05-08 12:41:26,2023-05-08 12:45:59,STT234MM01,monolith_main_bft,10023100
10,Power_Rail_Enable,PASS,PASS,,PASS,4.068530,PASS,PASS,0,7A834C1A-E2E1-4DB4-8DD3-976FE4385898,FK2316MMBP2AA0468,2023-05-08 12:41:26,2023-05-08 12:45:59,STT234MM01,monolith_main_bft,10023100
11,Voltage_PP4V2_SYS,3.6,3.8,V,3.673520,0.247219,PASS,PASS,0,7A834C1A-E2E1-4DB4-8DD3-976FE4385898,FK2316MMBP2AA0468,2023-05-08 12:41:26,2023-05-08 12:45:59,STT234MM01,monolith_main_bft,10023100
12,Voltage_PP1V8_LDO,1.76,1.85,V,1.808720,0.238926,PASS,PASS,0,7A834C1A-E2E1-4DB4-8DD3-976FE4385898,FK2316MMBP2AA0468,2023-05-08 12:41:26,2023-05-08 12:45:59,STT234MM01,monolith_main_bft,10023100
13,Voltage_PP5V0,4.85,5.15,V,5.014840,0.245981,PASS,PASS,0,7A834C1A-E2E1-4DB4-8DD3-976FE4385898,FK2316MMBP2AA0468,2023-05-08 12:41:26,2023-05-08 12:45:59,STT234MM01,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,12.022656,0.247284,PASS,PASS,0,7A834C1A-E2E1-4DB4-8DD3-976FE4385898,FK2316MMBP2AA0468,2023-05-08 12:41:26,2023-05-08 12:45:59,STT234MM01,monolith_main_bft,10023100
15,Voltage_DUT_PP12V0,11.3,12.3,V,11.752073,0.246699,PASS,PASS,0,7A834C1A-E2E1-4DB4-8DD3-976FE4385898,FK2316MMBP2AA0468,2023-05-08 12:41:26,2023-05-08 12:45:59,STT234MM01,monolith_main_bft,10023100
16,nor_flash,PASS,PASS,,PASS,6.084395,PASS,PASS,0,7A834C1A-E2E1-4DB4-8DD3-976FE4385898,FK2316MMBP2AA0468,2023-05-08 12:41:26,2023-05-08 12:45:59,STT234MM01,monolith_main_bft,10023100
17,lock_status,PASS,PASS,,PASS,5.054589,PASS,PASS,0,7A834C1A-E2E1-4DB4-8DD3-976FE4385898,FK2316MMBP2AA0468,2023-05-08 12:41:26,2023-05-08 12:45:59,STT234MM01,monolith_main_bft,10023100
18,TEST_Clowlock_Lock,PASS,PASS,,PASS,0.315663,PASS,PASS,0,7A834C1A-E2E1-4DB4-8DD3-976FE4385898,FK2316MMBP2AA0468,2023-05-08 12:41:26,2023-05-08 12:45:59,STT234MM01,monolith_main_bft,10023100
19,unlock_status,PASS,PASS,,PASS,5.076818,PASS,PASS,0,7A834C1A-E2E1-4DB4-8DD3-976FE4385898,FK2316MMBP2AA0468,2023-05-08 12:41:26,2023-05-08 12:45:59,STT234MM01,monolith_main_bft,10023100
20,TEST_Clowlock_Unlock,PASS,PASS,,PASS,0.322851,PASS,PASS,0,7A834C1A-E2E1-4DB4-8DD3-976FE4385898,FK2316MMBP2AA0468,2023-05-08 12:41:26,2023-05-08 12:45:59,STT234MM01,monolith_main_bft,10023100
21,triangle_nfc,PASS,PASS,,PASS,4.095618,PASS,PASS,0,7A834C1A-E2E1-4DB4-8DD3-976FE4385898,FK2316MMBP2AA0468,2023-05-08 12:41:26,2023-05-08 12:45:59,STT234MM01,monolith_main_bft,10023100
22,ui_nfc,PASS,PASS,,PASS,4.094945,PASS,PASS,0,7A834C1A-E2E1-4DB4-8DD3-976FE4385898,FK2316MMBP2AA0468,2023-05-08 12:41:26,2023-05-08 12:45:59,STT234MM01,monolith_main_bft,10023100
23,speaker,PASS,PASS,,PASS,2.221280,PASS,PASS,0,7A834C1A-E2E1-4DB4-8DD3-976FE4385898,FK2316MMBP2AA0468,2023-05-08 12:41:26,2023-05-08 12:45:59,STT234MM01,monolith_main_bft,10023100
24,speaker_timeout,PASS,PASS,,PASS,7.153955,PASS,PASS,0,7A834C1A-E2E1-4DB4-8DD3-976FE4385898,FK2316MMBP2AA0468,2023-05-08 12:41:26,2023-05-08 12:45:59,STT234MM01,monolith_main_bft,10023100
25,flip_dot,PASS,PASS,,PASS,3.395754,PASS,PASS,0,7A834C1A-E2E1-4DB4-8DD3-976FE4385898,FK2316MMBP2AA0468,2023-05-08 12:41:26,2023-05-08 12:45:59,STT234MM01,monolith_main_bft,10023100
