record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.017104,PASS,PASS,0,5920C9B6-F396-41BF-82F4-13FCD54FCF6F,FK2316MMBP2AA0321,2023-05-05 13:41:41,2023-05-05 13:46:17,STT234MM01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,PASS,0,5920C9B6-F396-41BF-82F4-13FCD54FCF6F,FK2316MMBP2AA0321,2023-05-05 13:41:41,2023-05-05 13:46:17,STT234MM01,monolith_main_bft,10023100
3,Load_Recovery_Image,PASS,PASS,,PASS,10.57,PASS,PASS,0,5920C9B6-F396-41BF-82F4-13FCD54FCF6F,FK2316MMBP2AA0321,2023-05-05 13:41:41,2023-05-05 13:46:17,STT234MM01,monolith_main_bft,10023100
4,Load_LFS_EXT_Asset,PASS,PASS,,PASS,17.78,PASS,PASS,0,5920C9B6-F396-41BF-82F4-13FCD54FCF6F,FK2316MMBP2AA0321,2023-05-05 13:41:41,2023-05-05 13:46:17,STT234MM01,monolith_main_bft,10023100
5,Flash_STLink,PASS,PASS,,PASS,8.74,PASS,PASS,0,5920C9B6-F396-41BF-82F4-13FCD54FCF6F,FK2316MMBP2AA0321,2023-05-05 13:41:41,2023-05-05 13:46:17,STT234MM01,monolith_main_bft,10023100
6,FW_Version,2023.15.105,2023.15.105,,2023.15.105,4.079684,PASS,PASS,0,5920C9B6-F396-41BF-82F4-13FCD54FCF6F,FK2316MMBP2AA0321,2023-05-05 13:41:41,2023-05-05 13:46:17,STT234MM01,monolith_main_bft,10023100
7,Hw_Version,Solar,Solar,,Solar,3.070875,PASS,PASS,0,5920C9B6-F396-41BF-82F4-13FCD54FCF6F,FK2316MMBP2AA0321,2023-05-05 13:41:41,2023-05-05 13:46:17,STT234MM01,monolith_main_bft,10023100
8,lte_modem_status,PASS,PASS,,PASS,12.094430,PASS,PASS,0,5920C9B6-F396-41BF-82F4-13FCD54FCF6F,FK2316MMBP2AA0321,2023-05-05 13:41:41,2023-05-05 13:46:17,STT234MM01,monolith_main_bft,10023100
9,temp_by_mcu_sensor_Vbatt,10,40,C,28.000,3.095709,PASS,PASS,0,5920C9B6-F396-41BF-82F4-13FCD54FCF6F,FK2316MMBP2AA0321,2023-05-05 13:41:41,2023-05-05 13:46:17,STT234MM01,monolith_main_bft,10023100
10,Power_Rail_Enable,PASS,PASS,,PASS,4.087969,PASS,PASS,0,5920C9B6-F396-41BF-82F4-13FCD54FCF6F,FK2316MMBP2AA0321,2023-05-05 13:41:41,2023-05-05 13:46:17,STT234MM01,monolith_main_bft,10023100
