record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.016070,PASS,PASS,0,CDF3F224-A244-43FB-A0F1-D351832BDFBB,FK2316MMBP2AA0558,2023-05-08 08:37:52,2023-05-08 08:42:27,STT234MM01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.24,PASS,PASS,0,CDF3F224-A244-43FB-A0F1-D351832BDFBB,FK2316MMBP2AA0558,2023-05-08 08:37:52,2023-05-08 08:42:27,STT234MM01,monolith_main_bft,10023100
3,Load_Recovery_Image,PASS,PASS,,PASS,11.05,PASS,PASS,0,CDF3F224-A244-43FB-A0F1-D351832BDFBB,FK2316MMBP2AA0558,2023-05-08 08:37:52,2023-05-08 08:42:27,STT234MM01,monolith_main_bft,10023100
4,Load_LFS_EXT_Asset,PASS,PASS,,PASS,18.78,PASS,PASS,0,CDF3F224-A244-43FB-A0F1-D351832BDFBB,FK2316MMBP2AA0558,2023-05-08 08:37:52,2023-05-08 08:42:27,STT234MM01,monolith_main_bft,10023100
5,Flash_STLink,PASS,PASS,,PASS,8.82,PASS,PASS,0,CDF3F224-A244-43FB-A0F1-D351832BDFBB,FK2316MMBP2AA0558,2023-05-08 08:37:52,2023-05-08 08:42:27,STT234MM01,monolith_main_bft,10023100
6,FW_Version,2023.15.105,2023.15.105,,2023.15.105,4.087665,PASS,PASS,0,CDF3F224-A244-43FB-A0F1-D351832BDFBB,FK2316MMBP2AA0558,2023-05-08 08:37:52,2023-05-08 08:42:27,STT234MM01,monolith_main_bft,10023100
7,Hw_Version,Solar,Solar,,Solar,3.063180,PASS,PASS,0,CDF3F224-A244-43FB-A0F1-D351832BDFBB,FK2316MMBP2AA0558,2023-05-08 08:37:52,2023-05-08 08:42:27,STT234MM01,monolith_main_bft,10023100
8,lte_modem_status,PASS,PASS,,PASS,12.070247,PASS,PASS,0,CDF3F224-A244-43FB-A0F1-D351832BDFBB,FK2316MMBP2AA0558,2023-05-08 08:37:52,2023-05-08 08:42:27,STT234MM01,monolith_main_bft,10023100
9,temp_by_mcu_sensor_Vbatt,10,40,C,27.000,3.089888,PASS,PASS,0,CDF3F224-A244-43FB-A0F1-D351832BDFBB,FK2316MMBP2AA0558,2023-05-08 08:37:52,2023-05-08 08:42:27,STT234MM01,monolith_main_bft,10023100
10,Power_Rail_Enable,PASS,PASS,,PASS,4.062361,PASS,PASS,0,CDF3F224-A244-43FB-A0F1-D351832BDFBB,FK2316MMBP2AA0558,2023-05-08 08:37:52,2023-05-08 08:42:27,STT234MM01,monolith_main_bft,10023100
11,Voltage_PP4V2_SYS,3.6,3.8,V,3.679020,0.256180,PASS,PASS,0,CDF3F224-A244-43FB-A0F1-D351832BDFBB,FK2316MMBP2AA0558,2023-05-08 08:37:52,2023-05-08 08:42:27,STT234MM01,monolith_main_bft,10023100
12,Voltage_PP1V8_LDO,1.76,1.85,V,1.810430,0.247003,PASS,PASS,0,CDF3F224-A244-43FB-A0F1-D351832BDFBB,FK2316MMBP2AA0558,2023-05-08 08:37:52,2023-05-08 08:42:27,STT234MM01,monolith_main_bft,10023100
