record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.009226,PASS,PASS,0,D0404DF7-ABE5-4220-BD03-A55FF964CCFF,FK2324MMBC1AA0005,2023-06-27 13:11:46,2023-06-27 13:15:37,STT234MC01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,PASS,0,D0404DF7-ABE5-4220-BD03-A55FF964CCFF,FK2324MMBC1AA0005,2023-06-27 13:11:46,2023-06-27 13:15:37,STT234MC01,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.78,PASS,PASS,0,D0404DF7-ABE5-4220-BD03-A55FF964CCFF,FK2324MMBC1AA0005,2023-06-27 13:11:46,2023-06-27 13:15:37,STT234MC01,monolith_main_bft,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,3.598680,PASS,PASS,0,D0404DF7-ABE5-4220-BD03-A55FF964CCFF,FK2324MMBC1AA0005,2023-06-27 13:11:46,2023-06-27 13:15:37,STT234MC01,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.677389,PASS,PASS,0,D0404DF7-ABE5-4220-BD03-A55FF964CCFF,FK2324MMBC1AA0005,2023-06-27 13:11:46,2023-06-27 13:15:37,STT234MC01,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.879420,PASS,PASS,0,D0404DF7-ABE5-4220-BD03-A55FF964CCFF,FK2324MMBC1AA0005,2023-06-27 13:11:46,2023-06-27 13:15:37,STT234MC01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,4.289861,PASS,PASS,0,D0404DF7-ABE5-4220-BD03-A55FF964CCFF,FK2324MMBC1AA0005,2023-06-27 13:11:46,2023-06-27 13:15:37,STT234MC01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,25.000,2.755645,PASS,PASS,0,D0404DF7-ABE5-4220-BD03-A55FF964CCFF,FK2324MMBC1AA0005,2023-06-27 13:11:46,2023-06-27 13:15:37,STT234MC01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.632463,PASS,PASS,0,D0404DF7-ABE5-4220-BD03-A55FF964CCFF,FK2324MMBC1AA0005,2023-06-27 13:11:46,2023-06-27 13:15:37,STT234MC01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.684790,0.246826,PASS,PASS,0,D0404DF7-ABE5-4220-BD03-A55FF964CCFF,FK2324MMBC1AA0005,2023-06-27 13:11:46,2023-06-27 13:15:37,STT234MC01,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.76,1.85,V,1.803530,0.245664,PASS,PASS,0,D0404DF7-ABE5-4220-BD03-A55FF964CCFF,FK2324MMBC1AA0005,2023-06-27 13:11:46,2023-06-27 13:15:37,STT234MC01,monolith_main_bft,10023100
12,Voltage_PP5V0,4.85,5.15,V,4.996790,0.237614,PASS,PASS,0,D0404DF7-ABE5-4220-BD03-A55FF964CCFF,FK2324MMBC1AA0005,2023-06-27 13:11:46,2023-06-27 13:15:37,STT234MC01,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,12.044040,0.245647,PASS,PASS,0,D0404DF7-ABE5-4220-BD03-A55FF964CCFF,FK2324MMBC1AA0005,2023-06-27 13:11:46,2023-06-27 13:15:37,STT234MC01,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.689573,0.244999,PASS,PASS,0,D0404DF7-ABE5-4220-BD03-A55FF964CCFF,FK2324MMBC1AA0005,2023-06-27 13:11:46,2023-06-27 13:15:37,STT234MC01,monolith_main_bft,10023100
15,nor_flash,PASS,PASS,,PASS,2.631116,PASS,PASS,0,D0404DF7-ABE5-4220-BD03-A55FF964CCFF,FK2324MMBC1AA0005,2023-06-27 13:11:46,2023-06-27 13:15:37,STT234MC01,monolith_main_bft,10023100
16,lock_status,PASS,PASS,,PASS,4.749942,PASS,PASS,0,D0404DF7-ABE5-4220-BD03-A55FF964CCFF,FK2324MMBC1AA0005,2023-06-27 13:11:46,2023-06-27 13:15:37,STT234MC01,monolith_main_bft,10023100
17,TEST_Clawlock_Lock,PASS,PASS,,PASS,0.323937,PASS,PASS,0,D0404DF7-ABE5-4220-BD03-A55FF964CCFF,FK2324MMBC1AA0005,2023-06-27 13:11:46,2023-06-27 13:15:37,STT234MC01,monolith_main_bft,10023100
18,unlock_status,PASS,PASS,,PASS,4.699491,PASS,PASS,0,D0404DF7-ABE5-4220-BD03-A55FF964CCFF,FK2324MMBC1AA0005,2023-06-27 13:11:46,2023-06-27 13:15:37,STT234MC01,monolith_main_bft,10023100
19,TEST_Clawlock_Unlock,PASS,PASS,,PASS,0.315589,PASS,PASS,0,D0404DF7-ABE5-4220-BD03-A55FF964CCFF,FK2324MMBC1AA0005,2023-06-27 13:11:46,2023-06-27 13:15:37,STT234MC01,monolith_main_bft,10023100
20,triangle_nfc,PASS,PASS,,PASS,2.602363,PASS,PASS,0,D0404DF7-ABE5-4220-BD03-A55FF964CCFF,FK2324MMBC1AA0005,2023-06-27 13:11:46,2023-06-27 13:15:37,STT234MC01,monolith_main_bft,10023100
21,ui_nfc,PASS,PASS,,PASS,2.668575,PASS,PASS,0,D0404DF7-ABE5-4220-BD03-A55FF964CCFF,FK2324MMBC1AA0005,2023-06-27 13:11:46,2023-06-27 13:15:37,STT234MC01,monolith_main_bft,10023100
22,speaker,PASS,PASS,,PASS,2.480590,PASS,PASS,0,D0404DF7-ABE5-4220-BD03-A55FF964CCFF,FK2324MMBC1AA0005,2023-06-27 13:11:46,2023-06-27 13:15:37,STT234MC01,monolith_main_bft,10023100
23,speaker_timeout,PASS,PASS,,PASS,6.834866,PASS,PASS,0,D0404DF7-ABE5-4220-BD03-A55FF964CCFF,FK2324MMBC1AA0005,2023-06-27 13:11:46,2023-06-27 13:15:37,STT234MC01,monolith_main_bft,10023100
24,flip_dot,PASS,PASS,,PASS,0.962126,PASS,PASS,0,D0404DF7-ABE5-4220-BD03-A55FF964CCFF,FK2324MMBC1AA0005,2023-06-27 13:11:46,2023-06-27 13:15:37,STT234MC01,monolith_main_bft,10023100
25,flip_dot_timeout,PASS,PASS,,PASS,5.283556,PASS,PASS,0,D0404DF7-ABE5-4220-BD03-A55FF964CCFF,FK2324MMBC1AA0005,2023-06-27 13:11:46,2023-06-27 13:15:37,STT234MC01,monolith_main_bft,10023100
26,se,PASS,PASS,,PASS,2.848090,PASS,PASS,0,D0404DF7-ABE5-4220-BD03-A55FF964CCFF,FK2324MMBC1AA0005,2023-06-27 13:11:46,2023-06-27 13:15:37,STT234MC01,monolith_main_bft,10023100
27,Can_Data_Send,PASS,PASS,,PASS,2.933211,PASS,PASS,0,D0404DF7-ABE5-4220-BD03-A55FF964CCFF,FK2324MMBC1AA0005,2023-06-27 13:11:46,2023-06-27 13:15:37,STT234MC01,monolith_main_bft,10023100
28,Can_Data_Recv,PASS,PASS,,PASS,3.023448,PASS,PASS,0,D0404DF7-ABE5-4220-BD03-A55FF964CCFF,FK2324MMBC1AA0005,2023-06-27 13:11:46,2023-06-27 13:15:37,STT234MC01,monolith_main_bft,10023100
29,Charge_Can_Data_Recv,PASS,PASS,,PASS,3.530817,PASS,PASS,0,D0404DF7-ABE5-4220-BD03-A55FF964CCFF,FK2324MMBC1AA0005,2023-06-27 13:11:46,2023-06-27 13:15:37,STT234MC01,monolith_main_bft,10023100
30,TST_SM_BUS,PASS,PASS,,PASS,5.815604,PASS,PASS,0,D0404DF7-ABE5-4220-BD03-A55FF964CCFF,FK2324MMBC1AA0005,2023-06-27 13:11:46,2023-06-27 13:15:37,STT234MC01,monolith_main_bft,10023100
31,Voltage_CC_CV_EN_5V,4.85,5.15,V,4.987880,1.236263,PASS,PASS,0,D0404DF7-ABE5-4220-BD03-A55FF964CCFF,FK2324MMBC1AA0005,2023-06-27 13:11:46,2023-06-27 13:15:37,STT234MC01,monolith_main_bft,10023100
32,rp_charge,PASS,PASS,,PASS,3.63,PASS,PASS,0,D0404DF7-ABE5-4220-BD03-A55FF964CCFF,FK2324MMBC1AA0005,2023-06-27 13:11:46,2023-06-27 13:15:37,STT234MC01,monolith_main_bft,10023100
33,temp_by_mcu_sensor_Vbatt_and_RP12V,10,40,C,25.000,5.060273,PASS,PASS,0,D0404DF7-ABE5-4220-BD03-A55FF964CCFF,FK2324MMBC1AA0005,2023-06-27 13:11:46,2023-06-27 13:15:37,STT234MC01,monolith_main_bft,10023100
34,TEST_DC75V_Sense,PASS,PASS,,PASS,0,PASS,PASS,0,D0404DF7-ABE5-4220-BD03-A55FF964CCFF,FK2324MMBC1AA0005,2023-06-27 13:11:46,2023-06-27 13:15:37,STT234MC01,monolith_main_bft,10023100
