record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.015983,PASS,PASS,0,F3180D3F-DD85-41D2-AE73-7336CA79F684,FK2316MMBP2AA0529,2023-05-08 08:42:48,2023-05-08 08:47:24,STT234MM01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.24,PASS,PASS,0,F3180D3F-DD85-41D2-AE73-7336CA79F684,FK2316MMBP2AA0529,2023-05-08 08:42:48,2023-05-08 08:47:24,STT234MM01,monolith_main_bft,10023100
3,Load_Recovery_Image,PASS,PASS,,PASS,11.36,PASS,PASS,0,F3180D3F-DD85-41D2-AE73-7336CA79F684,FK2316MMBP2AA0529,2023-05-08 08:42:48,2023-05-08 08:47:24,STT234MM01,monolith_main_bft,10023100
4,Load_LFS_EXT_Asset,PASS,PASS,,PASS,19.08,PASS,PASS,0,F3180D3F-DD85-41D2-AE73-7336CA79F684,FK2316MMBP2AA0529,2023-05-08 08:42:48,2023-05-08 08:47:24,STT234MM01,monolith_main_bft,10023100
5,Flash_STLink,PASS,PASS,,PASS,8.93,PASS,PASS,0,F3180D3F-DD85-41D2-AE73-7336CA79F684,FK2316MMBP2AA0529,2023-05-08 08:42:48,2023-05-08 08:47:24,STT234MM01,monolith_main_bft,10023100
6,FW_Version,2023.15.105,2023.15.105,,2023.15.105,4.089581,PASS,PASS,0,F3180D3F-DD85-41D2-AE73-7336CA79F684,FK2316MMBP2AA0529,2023-05-08 08:42:48,2023-05-08 08:47:24,STT234MM01,monolith_main_bft,10023100
7,Hw_Version,Solar,Solar,,Solar,3.064803,PASS,PASS,0,F3180D3F-DD85-41D2-AE73-7336CA79F684,FK2316MMBP2AA0529,2023-05-08 08:42:48,2023-05-08 08:47:24,STT234MM01,monolith_main_bft,10023100
8,lte_modem_status,PASS,PASS,,PASS,12.070404,PASS,PASS,0,F3180D3F-DD85-41D2-AE73-7336CA79F684,FK2316MMBP2AA0529,2023-05-08 08:42:48,2023-05-08 08:47:24,STT234MM01,monolith_main_bft,10023100
9,temp_by_mcu_sensor_Vbatt,10,40,C,28.000,3.091432,PASS,PASS,0,F3180D3F-DD85-41D2-AE73-7336CA79F684,FK2316MMBP2AA0529,2023-05-08 08:42:48,2023-05-08 08:47:24,STT234MM01,monolith_main_bft,10023100
10,Power_Rail_Enable,PASS,PASS,,PASS,4.074212,PASS,PASS,0,F3180D3F-DD85-41D2-AE73-7336CA79F684,FK2316MMBP2AA0529,2023-05-08 08:42:48,2023-05-08 08:47:24,STT234MM01,monolith_main_bft,10023100
11,Voltage_PP4V2_SYS,3.6,3.8,V,3.679070,0.256674,PASS,PASS,0,F3180D3F-DD85-41D2-AE73-7336CA79F684,FK2316MMBP2AA0529,2023-05-08 08:42:48,2023-05-08 08:47:24,STT234MM01,monolith_main_bft,10023100
12,Voltage_PP1V8_LDO,1.76,1.85,V,1.813400,0.258075,PASS,PASS,0,F3180D3F-DD85-41D2-AE73-7336CA79F684,FK2316MMBP2AA0529,2023-05-08 08:42:48,2023-05-08 08:47:24,STT234MM01,monolith_main_bft,10023100
13,Voltage_PP5V0,4.85,5.15,V,5.006130,0.247672,PASS,PASS,0,F3180D3F-DD85-41D2-AE73-7336CA79F684,FK2316MMBP2AA0529,2023-05-08 08:42:48,2023-05-08 08:47:24,STT234MM01,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,12.054506,0.246745,PASS,PASS,0,F3180D3F-DD85-41D2-AE73-7336CA79F684,FK2316MMBP2AA0529,2023-05-08 08:42:48,2023-05-08 08:47:24,STT234MM01,monolith_main_bft,10023100
15,Voltage_DUT_PP12V0,11.3,12.3,V,11.792638,0.249778,PASS,PASS,0,F3180D3F-DD85-41D2-AE73-7336CA79F684,FK2316MMBP2AA0529,2023-05-08 08:42:48,2023-05-08 08:47:24,STT234MM01,monolith_main_bft,10023100
16,nor_flash,PASS,PASS,,PASS,6.087503,PASS,PASS,0,F3180D3F-DD85-41D2-AE73-7336CA79F684,FK2316MMBP2AA0529,2023-05-08 08:42:48,2023-05-08 08:47:24,STT234MM01,monolith_main_bft,10023100
17,lock_status,PASS,PASS,,PASS,5.055663,PASS,PASS,0,F3180D3F-DD85-41D2-AE73-7336CA79F684,FK2316MMBP2AA0529,2023-05-08 08:42:48,2023-05-08 08:47:24,STT234MM01,monolith_main_bft,10023100
18,TEST_Clowlock_Lock,PASS,PASS,,PASS,0.334402,PASS,PASS,0,F3180D3F-DD85-41D2-AE73-7336CA79F684,FK2316MMBP2AA0529,2023-05-08 08:42:48,2023-05-08 08:47:24,STT234MM01,monolith_main_bft,10023100
19,unlock_status,PASS,PASS,,PASS,5.078151,PASS,PASS,0,F3180D3F-DD85-41D2-AE73-7336CA79F684,FK2316MMBP2AA0529,2023-05-08 08:42:48,2023-05-08 08:47:24,STT234MM01,monolith_main_bft,10023100
20,TEST_Clowlock_Unlock,PASS,PASS,,PASS,0.321764,PASS,PASS,0,F3180D3F-DD85-41D2-AE73-7336CA79F684,FK2316MMBP2AA0529,2023-05-08 08:42:48,2023-05-08 08:47:24,STT234MM01,monolith_main_bft,10023100
