record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.009175,PASS,PASS,0,A2397176-6C3B-4D75-B511-1C30AB31AD0C,FK2324MMBC1AA0192,2023-06-27 12:37:30,2023-06-27 12:41:25,STT234MC01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.24,PASS,PASS,0,A2397176-6C3B-4D75-B511-1C30AB31AD0C,FK2324MMBC1AA0192,2023-06-27 12:37:30,2023-06-27 12:41:25,STT234MC01,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.74,PASS,PASS,0,A2397176-6C3B-4D75-B511-1C30AB31AD0C,FK2324MMBC1AA0192,2023-06-27 12:37:30,2023-06-27 12:41:25,STT234MC01,monolith_main_bft,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,3.896343,PASS,PASS,0,A2397176-6C3B-4D75-B511-1C30AB31AD0C,FK2324MMBC1AA0192,2023-06-27 12:37:30,2023-06-27 12:41:25,STT234MC01,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.677876,PASS,PASS,0,A2397176-6C3B-4D75-B511-1C30AB31AD0C,FK2324MMBC1AA0192,2023-06-27 12:37:30,2023-06-27 12:41:25,STT234MC01,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.842756,PASS,PASS,0,A2397176-6C3B-4D75-B511-1C30AB31AD0C,FK2324MMBC1AA0192,2023-06-27 12:37:30,2023-06-27 12:41:25,STT234MC01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,4.289762,PASS,PASS,0,A2397176-6C3B-4D75-B511-1C30AB31AD0C,FK2324MMBC1AA0192,2023-06-27 12:37:30,2023-06-27 12:41:25,STT234MC01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,26.000,2.806168,PASS,PASS,0,A2397176-6C3B-4D75-B511-1C30AB31AD0C,FK2324MMBC1AA0192,2023-06-27 12:37:30,2023-06-27 12:41:25,STT234MC01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.585285,PASS,PASS,0,A2397176-6C3B-4D75-B511-1C30AB31AD0C,FK2324MMBC1AA0192,2023-06-27 12:37:30,2023-06-27 12:41:25,STT234MC01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.682910,0.246038,PASS,PASS,0,A2397176-6C3B-4D75-B511-1C30AB31AD0C,FK2324MMBC1AA0192,2023-06-27 12:37:30,2023-06-27 12:41:25,STT234MC01,monolith_main_bft,10023100
