record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.019065,PASS,PASS,0,0E45C35C-2F58-4603-A3A2-24B87FB8CC6E,FK2316MMBP2AA0317,2023-05-06 15:47:04,2023-05-06 15:51:37,STT234MM01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.24,PASS,PASS,0,0E45C35C-2F58-4603-A3A2-24B87FB8CC6E,FK2316MMBP2AA0317,2023-05-06 15:47:04,2023-05-06 15:51:37,STT234MM01,monolith_main_bft,10023100
3,Load_Recovery_Image,PASS,PASS,,PASS,11.55,PASS,PASS,0,0E45C35C-2F58-4603-A3A2-24B87FB8CC6E,FK2316MMBP2AA0317,2023-05-06 15:47:04,2023-05-06 15:51:37,STT234MM01,monolith_main_bft,10023100
4,Load_LFS_EXT_Asset,PASS,PASS,,PASS,19.35,PASS,PASS,0,0E45C35C-2F58-4603-A3A2-24B87FB8CC6E,FK2316MMBP2AA0317,2023-05-06 15:47:04,2023-05-06 15:51:37,STT234MM01,monolith_main_bft,10023100
5,Flash_STLink,PASS,PASS,,PASS,8.91,PASS,PASS,0,0E45C35C-2F58-4603-A3A2-24B87FB8CC6E,FK2316MMBP2AA0317,2023-05-06 15:47:04,2023-05-06 15:51:37,STT234MM01,monolith_main_bft,10023100
6,FW_Version,2023.15.105,2023.15.105,,2023.15.105,4.081186,PASS,PASS,0,0E45C35C-2F58-4603-A3A2-24B87FB8CC6E,FK2316MMBP2AA0317,2023-05-06 15:47:04,2023-05-06 15:51:37,STT234MM01,monolith_main_bft,10023100
7,Hw_Version,Solar,Solar,,Solar,3.058276,PASS,PASS,0,0E45C35C-2F58-4603-A3A2-24B87FB8CC6E,FK2316MMBP2AA0317,2023-05-06 15:47:04,2023-05-06 15:51:37,STT234MM01,monolith_main_bft,10023100
8,lte_modem_status,PASS,PASS,,PASS,12.060007,PASS,PASS,0,0E45C35C-2F58-4603-A3A2-24B87FB8CC6E,FK2316MMBP2AA0317,2023-05-06 15:47:04,2023-05-06 15:51:37,STT234MM01,monolith_main_bft,10023100
9,temp_by_mcu_sensor_Vbatt,10,40,C,29.000,3.099302,PASS,PASS,0,0E45C35C-2F58-4603-A3A2-24B87FB8CC6E,FK2316MMBP2AA0317,2023-05-06 15:47:04,2023-05-06 15:51:37,STT234MM01,monolith_main_bft,10023100
10,Power_Rail_Enable,PASS,PASS,,PASS,4.080422,PASS,PASS,0,0E45C35C-2F58-4603-A3A2-24B87FB8CC6E,FK2316MMBP2AA0317,2023-05-06 15:47:04,2023-05-06 15:51:37,STT234MM01,monolith_main_bft,10023100
