record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.015043,PASS,PASS,0,F594294B-342C-4D15-B0C3-70FF0FDB26B5,FK2316MMBP2AA0501,2023-05-20 14:41:11,2023-05-20 14:44:54,STT234MM01-2,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,PASS,0,F594294B-342C-4D15-B0C3-70FF0FDB26B5,FK2316MMBP2AA0501,2023-05-20 14:41:11,2023-05-20 14:44:54,STT234MM01-2,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.77,PASS,PASS,0,F594294B-342C-4D15-B0C3-70FF0FDB26B5,FK2316MMBP2AA0501,2023-05-20 14:41:11,2023-05-20 14:44:54,STT234MM01-2,monolith_main_bft,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,4.082743,PASS,PASS,0,F594294B-342C-4D15-B0C3-70FF0FDB26B5,FK2316MMBP2AA0501,2023-05-20 14:41:11,2023-05-20 14:44:54,STT234MM01-2,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,3.054226,PASS,PASS,0,F594294B-342C-4D15-B0C3-70FF0FDB26B5,FK2316MMBP2AA0501,2023-05-20 14:41:11,2023-05-20 14:44:54,STT234MM01-2,monolith_main_bft,10023100
6,lte_modem_status,PASS,PASS,,PASS,12.062571,PASS,PASS,0,F594294B-342C-4D15-B0C3-70FF0FDB26B5,FK2316MMBP2AA0501,2023-05-20 14:41:11,2023-05-20 14:44:54,STT234MM01-2,monolith_main_bft,10023100
7,temp_by_mcu_sensor_Vbatt,10,40,C,30.000,3.090358,PASS,PASS,0,F594294B-342C-4D15-B0C3-70FF0FDB26B5,FK2316MMBP2AA0501,2023-05-20 14:41:11,2023-05-20 14:44:54,STT234MM01-2,monolith_main_bft,10023100
8,Power_Rail_Enable,PASS,PASS,,PASS,4.072525,PASS,PASS,0,F594294B-342C-4D15-B0C3-70FF0FDB26B5,FK2316MMBP2AA0501,2023-05-20 14:41:11,2023-05-20 14:44:54,STT234MM01-2,monolith_main_bft,10023100
9,Voltage_PP4V2_SYS,3.6,3.8,V,3.690550,0.250090,PASS,PASS,0,F594294B-342C-4D15-B0C3-70FF0FDB26B5,FK2316MMBP2AA0501,2023-05-20 14:41:11,2023-05-20 14:44:54,STT234MM01-2,monolith_main_bft,10023100
10,Voltage_PP1V8_LDO,1.76,1.85,V,1.797730,0.255431,PASS,PASS,0,F594294B-342C-4D15-B0C3-70FF0FDB26B5,FK2316MMBP2AA0501,2023-05-20 14:41:11,2023-05-20 14:44:54,STT234MM01-2,monolith_main_bft,10023100
11,Voltage_PP5V0,4.85,5.15,V,4.981330,0.257323,PASS,PASS,0,F594294B-342C-4D15-B0C3-70FF0FDB26B5,FK2316MMBP2AA0501,2023-05-20 14:41:11,2023-05-20 14:44:54,STT234MM01-2,monolith_main_bft,10023100
12,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,11.947886,0.246271,PASS,PASS,0,F594294B-342C-4D15-B0C3-70FF0FDB26B5,FK2316MMBP2AA0501,2023-05-20 14:41:11,2023-05-20 14:44:54,STT234MM01-2,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0,11.3,12.3,V,11.677905,0.247859,PASS,PASS,0,F594294B-342C-4D15-B0C3-70FF0FDB26B5,FK2316MMBP2AA0501,2023-05-20 14:41:11,2023-05-20 14:44:54,STT234MM01-2,monolith_main_bft,10023100
14,nor_flash,PASS,PASS,,PASS,6.069419,PASS,PASS,0,F594294B-342C-4D15-B0C3-70FF0FDB26B5,FK2316MMBP2AA0501,2023-05-20 14:41:11,2023-05-20 14:44:54,STT234MM01-2,monolith_main_bft,10023100
15,lock_status,PASS,PASS,,PASS,5.064223,PASS,PASS,0,F594294B-342C-4D15-B0C3-70FF0FDB26B5,FK2316MMBP2AA0501,2023-05-20 14:41:11,2023-05-20 14:44:54,STT234MM01-2,monolith_main_bft,10023100
16,TEST_Clowlock_Lock,PASS,PASS,,PASS,0.321447,PASS,PASS,0,F594294B-342C-4D15-B0C3-70FF0FDB26B5,FK2316MMBP2AA0501,2023-05-20 14:41:11,2023-05-20 14:44:54,STT234MM01-2,monolith_main_bft,10023100
17,unlock_status,PASS,PASS,,PASS,5.074858,PASS,PASS,0,F594294B-342C-4D15-B0C3-70FF0FDB26B5,FK2316MMBP2AA0501,2023-05-20 14:41:11,2023-05-20 14:44:54,STT234MM01-2,monolith_main_bft,10023100
