record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.010054,PASS,FAIL,101072,B5420883-CF9C-479D-8DEC-B7F1C45C5D71,FK2324MMBC1AA0196,2023-06-27 15:06:22,2023-06-27 15:08:28,STT234MC01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.24,PASS,FAIL,101072,B5420883-CF9C-479D-8DEC-B7F1C45C5D71,FK2324MMBC1AA0196,2023-06-27 15:06:22,2023-06-27 15:08:28,STT234MC01,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.75,PASS,FAIL,101072,B5420883-CF9C-479D-8DEC-B7F1C45C5D71,FK2324MMBC1AA0196,2023-06-27 15:06:22,2023-06-27 15:08:28,STT234MC01,monolith_main_bft,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,3.746829,PASS,FAIL,101072,B5420883-CF9C-479D-8DEC-B7F1C45C5D71,FK2324MMBC1AA0196,2023-06-27 15:06:22,2023-06-27 15:08:28,STT234MC01,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.631822,PASS,FAIL,101072,B5420883-CF9C-479D-8DEC-B7F1C45C5D71,FK2324MMBC1AA0196,2023-06-27 15:06:22,2023-06-27 15:08:28,STT234MC01,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.891193,PASS,FAIL,101072,B5420883-CF9C-479D-8DEC-B7F1C45C5D71,FK2324MMBC1AA0196,2023-06-27 15:06:22,2023-06-27 15:08:28,STT234MC01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,4.306738,PASS,FAIL,101072,B5420883-CF9C-479D-8DEC-B7F1C45C5D71,FK2324MMBC1AA0196,2023-06-27 15:06:22,2023-06-27 15:08:28,STT234MC01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,27.000,2.763490,PASS,FAIL,101072,B5420883-CF9C-479D-8DEC-B7F1C45C5D71,FK2324MMBC1AA0196,2023-06-27 15:06:22,2023-06-27 15:08:28,STT234MC01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.579396,PASS,FAIL,101072,B5420883-CF9C-479D-8DEC-B7F1C45C5D71,FK2324MMBC1AA0196,2023-06-27 15:06:22,2023-06-27 15:08:28,STT234MC01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.682070,0.245762,PASS,FAIL,101072,B5420883-CF9C-479D-8DEC-B7F1C45C5D71,FK2324MMBC1AA0196,2023-06-27 15:06:22,2023-06-27 15:08:28,STT234MC01,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.76,1.85,V,1.800820,0.246129,PASS,FAIL,101072,B5420883-CF9C-479D-8DEC-B7F1C45C5D71,FK2324MMBC1AA0196,2023-06-27 15:06:22,2023-06-27 15:08:28,STT234MC01,monolith_main_bft,10023100
12,Voltage_PP5V0,4.85,5.15,V,4.986660,0.244821,PASS,FAIL,101072,B5420883-CF9C-479D-8DEC-B7F1C45C5D71,FK2324MMBC1AA0196,2023-06-27 15:06:22,2023-06-27 15:08:28,STT234MC01,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,11.959354,0.245322,PASS,FAIL,101072,B5420883-CF9C-479D-8DEC-B7F1C45C5D71,FK2324MMBC1AA0196,2023-06-27 15:06:22,2023-06-27 15:08:28,STT234MC01,monolith_main_bft,10023100
