record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.009174,PASS,PASS,0,65A3E69F-5BB1-4C15-8AEC-B95A0DA44343,FK2324MMBC1AA0004,2023-06-27 13:03:19,2023-06-27 13:07:12,STT234MC01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,PASS,0,65A3E69F-5BB1-4C15-8AEC-B95A0DA44343,FK2324MMBC1AA0004,2023-06-27 13:03:19,2023-06-27 13:07:12,STT234MC01,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.77,PASS,PASS,0,65A3E69F-5BB1-4C15-8AEC-B95A0DA44343,FK2324MMBC1AA0004,2023-06-27 13:03:19,2023-06-27 13:07:12,STT234MC01,monolith_main_bft,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,3.486510,PASS,PASS,0,65A3E69F-5BB1-4C15-8AEC-B95A0DA44343,FK2324MMBC1AA0004,2023-06-27 13:03:19,2023-06-27 13:07:12,STT234MC01,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.681350,PASS,PASS,0,65A3E69F-5BB1-4C15-8AEC-B95A0DA44343,FK2324MMBC1AA0004,2023-06-27 13:03:19,2023-06-27 13:07:12,STT234MC01,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.835570,PASS,PASS,0,65A3E69F-5BB1-4C15-8AEC-B95A0DA44343,FK2324MMBC1AA0004,2023-06-27 13:03:19,2023-06-27 13:07:12,STT234MC01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,4.347609,PASS,PASS,0,65A3E69F-5BB1-4C15-8AEC-B95A0DA44343,FK2324MMBC1AA0004,2023-06-27 13:03:19,2023-06-27 13:07:12,STT234MC01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,26.000,2.714983,PASS,PASS,0,65A3E69F-5BB1-4C15-8AEC-B95A0DA44343,FK2324MMBC1AA0004,2023-06-27 13:03:19,2023-06-27 13:07:12,STT234MC01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.628736,PASS,PASS,0,65A3E69F-5BB1-4C15-8AEC-B95A0DA44343,FK2324MMBC1AA0004,2023-06-27 13:03:19,2023-06-27 13:07:12,STT234MC01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.685290,0.245955,PASS,PASS,0,65A3E69F-5BB1-4C15-8AEC-B95A0DA44343,FK2324MMBC1AA0004,2023-06-27 13:03:19,2023-06-27 13:07:12,STT234MC01,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.76,1.85,V,1.804800,0.246778,PASS,PASS,0,65A3E69F-5BB1-4C15-8AEC-B95A0DA44343,FK2324MMBC1AA0004,2023-06-27 13:03:19,2023-06-27 13:07:12,STT234MC01,monolith_main_bft,10023100
12,Voltage_PP5V0,4.85,5.15,V,4.988570,0.245691,PASS,PASS,0,65A3E69F-5BB1-4C15-8AEC-B95A0DA44343,FK2324MMBC1AA0004,2023-06-27 13:03:19,2023-06-27 13:07:12,STT234MC01,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,11.941225,0.244442,PASS,PASS,0,65A3E69F-5BB1-4C15-8AEC-B95A0DA44343,FK2324MMBC1AA0004,2023-06-27 13:03:19,2023-06-27 13:07:12,STT234MC01,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.591517,0.246194,PASS,PASS,0,65A3E69F-5BB1-4C15-8AEC-B95A0DA44343,FK2324MMBC1AA0004,2023-06-27 13:03:19,2023-06-27 13:07:12,STT234MC01,monolith_main_bft,10023100
15,nor_flash,PASS,PASS,,PASS,2.630248,PASS,PASS,0,65A3E69F-5BB1-4C15-8AEC-B95A0DA44343,FK2324MMBC1AA0004,2023-06-27 13:03:19,2023-06-27 13:07:12,STT234MC01,monolith_main_bft,10023100
16,lock_status,PASS,PASS,,PASS,4.695958,PASS,PASS,0,65A3E69F-5BB1-4C15-8AEC-B95A0DA44343,FK2324MMBC1AA0004,2023-06-27 13:03:19,2023-06-27 13:07:12,STT234MC01,monolith_main_bft,10023100
17,TEST_Clawlock_Lock,PASS,PASS,,PASS,0.316534,PASS,PASS,0,65A3E69F-5BB1-4C15-8AEC-B95A0DA44343,FK2324MMBC1AA0004,2023-06-27 13:03:19,2023-06-27 13:07:12,STT234MC01,monolith_main_bft,10023100
18,unlock_status,PASS,PASS,,PASS,4.452137,PASS,PASS,0,65A3E69F-5BB1-4C15-8AEC-B95A0DA44343,FK2324MMBC1AA0004,2023-06-27 13:03:19,2023-06-27 13:07:12,STT234MC01,monolith_main_bft,10023100
19,TEST_Clawlock_Unlock,PASS,PASS,,PASS,0.322289,PASS,PASS,0,65A3E69F-5BB1-4C15-8AEC-B95A0DA44343,FK2324MMBC1AA0004,2023-06-27 13:03:19,2023-06-27 13:07:12,STT234MC01,monolith_main_bft,10023100
20,triangle_nfc,PASS,PASS,,PASS,2.552696,PASS,PASS,0,65A3E69F-5BB1-4C15-8AEC-B95A0DA44343,FK2324MMBC1AA0004,2023-06-27 13:03:19,2023-06-27 13:07:12,STT234MC01,monolith_main_bft,10023100
21,ui_nfc,PASS,PASS,,PASS,2.406829,PASS,PASS,0,65A3E69F-5BB1-4C15-8AEC-B95A0DA44343,FK2324MMBC1AA0004,2023-06-27 13:03:19,2023-06-27 13:07:12,STT234MC01,monolith_main_bft,10023100
22,speaker,PASS,PASS,,PASS,2.363081,PASS,PASS,0,65A3E69F-5BB1-4C15-8AEC-B95A0DA44343,FK2324MMBC1AA0004,2023-06-27 13:03:19,2023-06-27 13:07:12,STT234MC01,monolith_main_bft,10023100
23,speaker_timeout,PASS,PASS,,PASS,6.907586,PASS,PASS,0,65A3E69F-5BB1-4C15-8AEC-B95A0DA44343,FK2324MMBC1AA0004,2023-06-27 13:03:19,2023-06-27 13:07:12,STT234MC01,monolith_main_bft,10023100
24,flip_dot,PASS,PASS,,PASS,1.388353,PASS,PASS,0,65A3E69F-5BB1-4C15-8AEC-B95A0DA44343,FK2324MMBC1AA0004,2023-06-27 13:03:19,2023-06-27 13:07:12,STT234MC01,monolith_main_bft,10023100
25,flip_dot_timeout,PASS,PASS,,PASS,4.876491,PASS,PASS,0,65A3E69F-5BB1-4C15-8AEC-B95A0DA44343,FK2324MMBC1AA0004,2023-06-27 13:03:19,2023-06-27 13:07:12,STT234MC01,monolith_main_bft,10023100
26,se,PASS,PASS,,PASS,2.838245,PASS,PASS,0,65A3E69F-5BB1-4C15-8AEC-B95A0DA44343,FK2324MMBC1AA0004,2023-06-27 13:03:19,2023-06-27 13:07:12,STT234MC01,monolith_main_bft,10023100
27,Can_Data_Send,PASS,PASS,,PASS,2.930970,PASS,PASS,0,65A3E69F-5BB1-4C15-8AEC-B95A0DA44343,FK2324MMBC1AA0004,2023-06-27 13:03:19,2023-06-27 13:07:12,STT234MC01,monolith_main_bft,10023100
28,Can_Data_Recv,PASS,PASS,,PASS,3.238944,PASS,PASS,0,65A3E69F-5BB1-4C15-8AEC-B95A0DA44343,FK2324MMBC1AA0004,2023-06-27 13:03:19,2023-06-27 13:07:12,STT234MC01,monolith_main_bft,10023100
29,Charge_Can_Data_Recv,PASS,PASS,,PASS,3.927924,PASS,PASS,0,65A3E69F-5BB1-4C15-8AEC-B95A0DA44343,FK2324MMBC1AA0004,2023-06-27 13:03:19,2023-06-27 13:07:12,STT234MC01,monolith_main_bft,10023100
30,TST_SM_BUS,PASS,PASS,,PASS,5.814368,PASS,PASS,0,65A3E69F-5BB1-4C15-8AEC-B95A0DA44343,FK2324MMBC1AA0004,2023-06-27 13:03:19,2023-06-27 13:07:12,STT234MC01,monolith_main_bft,10023100
31,Voltage_CC_CV_EN_5V,4.85,5.15,V,4.981720,1.248489,PASS,PASS,0,65A3E69F-5BB1-4C15-8AEC-B95A0DA44343,FK2324MMBC1AA0004,2023-06-27 13:03:19,2023-06-27 13:07:12,STT234MC01,monolith_main_bft,10023100
32,rp_charge,PASS,PASS,,PASS,3.67,PASS,PASS,0,65A3E69F-5BB1-4C15-8AEC-B95A0DA44343,FK2324MMBC1AA0004,2023-06-27 13:03:19,2023-06-27 13:07:12,STT234MC01,monolith_main_bft,10023100
33,temp_by_mcu_sensor_Vbatt_and_RP12V,10,40,C,27.000,5.062469,PASS,PASS,0,65A3E69F-5BB1-4C15-8AEC-B95A0DA44343,FK2324MMBC1AA0004,2023-06-27 13:03:19,2023-06-27 13:07:12,STT234MC01,monolith_main_bft,10023100
34,TEST_DC75V_Sense,PASS,PASS,,PASS,0,PASS,PASS,0,65A3E69F-5BB1-4C15-8AEC-B95A0DA44343,FK2324MMBC1AA0004,2023-06-27 13:03:19,2023-06-27 13:07:12,STT234MC01,monolith_main_bft,10023100
35,TEST_Charge_NTC,PASS,PASS,,PASS,0,PASS,PASS,0,65A3E69F-5BB1-4C15-8AEC-B95A0DA44343,FK2324MMBC1AA0004,2023-06-27 13:03:19,2023-06-27 13:07:12,STT234MC01,monolith_main_bft,10023100
36,Voltage_PP12V0_CHG,11.8,12.5,V,12.177803,0.245511,PASS,PASS,0,65A3E69F-5BB1-4C15-8AEC-B95A0DA44343,FK2324MMBC1AA0004,2023-06-27 13:03:19,2023-06-27 13:07:12,STT234MC01,monolith_main_bft,10023100
37,contact_input_charge,PASS,PASS,,PASS,3.57,PASS,PASS,0,65A3E69F-5BB1-4C15-8AEC-B95A0DA44343,FK2324MMBC1AA0004,2023-06-27 13:03:19,2023-06-27 13:07:12,STT234MC01,monolith_main_bft,10023100
