record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.017169,PASS,PASS,0,C890C59A-19EA-4B7A-9D7E-457E93E5556B,FK2316MMBP2AA0225,2023-05-06 18:46:07,2023-05-06 18:50:37,STT234MM01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.24,PASS,PASS,0,C890C59A-19EA-4B7A-9D7E-457E93E5556B,FK2316MMBP2AA0225,2023-05-06 18:46:07,2023-05-06 18:50:37,STT234MM01,monolith_main_bft,10023100
3,Load_Recovery_Image,PASS,PASS,,PASS,10.23,PASS,PASS,0,C890C59A-19EA-4B7A-9D7E-457E93E5556B,FK2316MMBP2AA0225,2023-05-06 18:46:07,2023-05-06 18:50:37,STT234MM01,monolith_main_bft,10023100
4,Load_LFS_EXT_Asset,PASS,PASS,,PASS,17.25,PASS,PASS,0,C890C59A-19EA-4B7A-9D7E-457E93E5556B,FK2316MMBP2AA0225,2023-05-06 18:46:07,2023-05-06 18:50:37,STT234MM01,monolith_main_bft,10023100
5,Flash_STLink,PASS,PASS,,PASS,8.71,PASS,PASS,0,C890C59A-19EA-4B7A-9D7E-457E93E5556B,FK2316MMBP2AA0225,2023-05-06 18:46:07,2023-05-06 18:50:37,STT234MM01,monolith_main_bft,10023100
6,FW_Version,2023.15.105,2023.15.105,,2023.15.105,4.064367,PASS,PASS,0,C890C59A-19EA-4B7A-9D7E-457E93E5556B,FK2316MMBP2AA0225,2023-05-06 18:46:07,2023-05-06 18:50:37,STT234MM01,monolith_main_bft,10023100
7,Hw_Version,Solar,Solar,,Solar,3.069502,PASS,PASS,0,C890C59A-19EA-4B7A-9D7E-457E93E5556B,FK2316MMBP2AA0225,2023-05-06 18:46:07,2023-05-06 18:50:37,STT234MM01,monolith_main_bft,10023100
8,lte_modem_status,PASS,PASS,,PASS,12.055367,PASS,PASS,0,C890C59A-19EA-4B7A-9D7E-457E93E5556B,FK2316MMBP2AA0225,2023-05-06 18:46:07,2023-05-06 18:50:37,STT234MM01,monolith_main_bft,10023100
9,temp_by_mcu_sensor_Vbatt,10,40,C,29.000,3.083980,PASS,PASS,0,C890C59A-19EA-4B7A-9D7E-457E93E5556B,FK2316MMBP2AA0225,2023-05-06 18:46:07,2023-05-06 18:50:37,STT234MM01,monolith_main_bft,10023100
10,Power_Rail_Enable,PASS,PASS,,PASS,4.071815,PASS,PASS,0,C890C59A-19EA-4B7A-9D7E-457E93E5556B,FK2316MMBP2AA0225,2023-05-06 18:46:07,2023-05-06 18:50:37,STT234MM01,monolith_main_bft,10023100
11,Voltage_PP4V2_SYS,3.6,3.8,V,3.674630,0.247890,PASS,PASS,0,C890C59A-19EA-4B7A-9D7E-457E93E5556B,FK2316MMBP2AA0225,2023-05-06 18:46:07,2023-05-06 18:50:37,STT234MM01,monolith_main_bft,10023100
12,Voltage_PP1V8_LDO,1.76,1.85,V,1.808930,0.247594,PASS,PASS,0,C890C59A-19EA-4B7A-9D7E-457E93E5556B,FK2316MMBP2AA0225,2023-05-06 18:46:07,2023-05-06 18:50:37,STT234MM01,monolith_main_bft,10023100
13,Voltage_PP5V0,4.85,5.15,V,4.996490,0.247685,PASS,PASS,0,C890C59A-19EA-4B7A-9D7E-457E93E5556B,FK2316MMBP2AA0225,2023-05-06 18:46:07,2023-05-06 18:50:37,STT234MM01,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,12.073887,0.247706,PASS,PASS,0,C890C59A-19EA-4B7A-9D7E-457E93E5556B,FK2316MMBP2AA0225,2023-05-06 18:46:07,2023-05-06 18:50:37,STT234MM01,monolith_main_bft,10023100
15,Voltage_DUT_PP12V0,11.3,12.3,V,11.800400,0.246904,PASS,PASS,0,C890C59A-19EA-4B7A-9D7E-457E93E5556B,FK2316MMBP2AA0225,2023-05-06 18:46:07,2023-05-06 18:50:37,STT234MM01,monolith_main_bft,10023100
16,nor_flash,PASS,PASS,,PASS,6.071505,PASS,PASS,0,C890C59A-19EA-4B7A-9D7E-457E93E5556B,FK2316MMBP2AA0225,2023-05-06 18:46:07,2023-05-06 18:50:37,STT234MM01,monolith_main_bft,10023100
17,lock_status,PASS,PASS,,PASS,5.064392,PASS,PASS,0,C890C59A-19EA-4B7A-9D7E-457E93E5556B,FK2316MMBP2AA0225,2023-05-06 18:46:07,2023-05-06 18:50:37,STT234MM01,monolith_main_bft,10023100
18,TEST_Clowlock_Lock,PASS,PASS,,PASS,0.326145,PASS,PASS,0,C890C59A-19EA-4B7A-9D7E-457E93E5556B,FK2316MMBP2AA0225,2023-05-06 18:46:07,2023-05-06 18:50:37,STT234MM01,monolith_main_bft,10023100
19,unlock_status,PASS,PASS,,PASS,5.078991,PASS,PASS,0,C890C59A-19EA-4B7A-9D7E-457E93E5556B,FK2316MMBP2AA0225,2023-05-06 18:46:07,2023-05-06 18:50:37,STT234MM01,monolith_main_bft,10023100
20,TEST_Clowlock_Unlock,PASS,PASS,,PASS,0.335119,PASS,PASS,0,C890C59A-19EA-4B7A-9D7E-457E93E5556B,FK2316MMBP2AA0225,2023-05-06 18:46:07,2023-05-06 18:50:37,STT234MM01,monolith_main_bft,10023100
21,triangle_nfc,PASS,PASS,,PASS,4.074753,PASS,PASS,0,C890C59A-19EA-4B7A-9D7E-457E93E5556B,FK2316MMBP2AA0225,2023-05-06 18:46:07,2023-05-06 18:50:37,STT234MM01,monolith_main_bft,10023100
22,ui_nfc,PASS,PASS,,PASS,4.058780,PASS,PASS,0,C890C59A-19EA-4B7A-9D7E-457E93E5556B,FK2316MMBP2AA0225,2023-05-06 18:46:07,2023-05-06 18:50:37,STT234MM01,monolith_main_bft,10023100
23,speaker,PASS,PASS,,PASS,3.022021,PASS,PASS,0,C890C59A-19EA-4B7A-9D7E-457E93E5556B,FK2316MMBP2AA0225,2023-05-06 18:46:07,2023-05-06 18:50:37,STT234MM01,monolith_main_bft,10023100
24,speaker_timeout,PASS,PASS,,PASS,6.456325,PASS,PASS,0,C890C59A-19EA-4B7A-9D7E-457E93E5556B,FK2316MMBP2AA0225,2023-05-06 18:46:07,2023-05-06 18:50:37,STT234MM01,monolith_main_bft,10023100
25,flip_dot,PASS,PASS,,PASS,1.240355,PASS,PASS,0,C890C59A-19EA-4B7A-9D7E-457E93E5556B,FK2316MMBP2AA0225,2023-05-06 18:46:07,2023-05-06 18:50:37,STT234MM01,monolith_main_bft,10023100
26,flip_dot_timeout,PASS,PASS,,PASS,5.144978,PASS,PASS,0,C890C59A-19EA-4B7A-9D7E-457E93E5556B,FK2316MMBP2AA0225,2023-05-06 18:46:07,2023-05-06 18:50:37,STT234MM01,monolith_main_bft,10023100
