record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.015018,PASS,PASS,0,FF1AEB35-3DC7-4EBB-8644-70EBB0D66577,FK2316MMBP2AA0581,2023-05-19 13:40:55,2023-05-19 13:44:42,STT234MM01-1,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,1.48,PASS,PASS,0,FF1AEB35-3DC7-4EBB-8644-70EBB0D66577,FK2316MMBP2AA0581,2023-05-19 13:40:55,2023-05-19 13:44:42,STT234MM01-1,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.71,PASS,PASS,0,FF1AEB35-3DC7-4EBB-8644-70EBB0D66577,FK2316MMBP2AA0581,2023-05-19 13:40:55,2023-05-19 13:44:42,STT234MM01-1,monolith_main_bft,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,4.092675,PASS,PASS,0,FF1AEB35-3DC7-4EBB-8644-70EBB0D66577,FK2316MMBP2AA0581,2023-05-19 13:40:55,2023-05-19 13:44:42,STT234MM01-1,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,3.071040,PASS,PASS,0,FF1AEB35-3DC7-4EBB-8644-70EBB0D66577,FK2316MMBP2AA0581,2023-05-19 13:40:55,2023-05-19 13:44:42,STT234MM01-1,monolith_main_bft,10023100
6,lte_modem_status,PASS,PASS,,PASS,12.057242,PASS,PASS,0,FF1AEB35-3DC7-4EBB-8644-70EBB0D66577,FK2316MMBP2AA0581,2023-05-19 13:40:55,2023-05-19 13:44:42,STT234MM01-1,monolith_main_bft,10023100
7,temp_by_mcu_sensor_Vbatt,10,40,C,30.000,3.089025,PASS,PASS,0,FF1AEB35-3DC7-4EBB-8644-70EBB0D66577,FK2316MMBP2AA0581,2023-05-19 13:40:55,2023-05-19 13:44:42,STT234MM01-1,monolith_main_bft,10023100
8,Power_Rail_Enable,PASS,PASS,,PASS,4.072977,PASS,PASS,0,FF1AEB35-3DC7-4EBB-8644-70EBB0D66577,FK2316MMBP2AA0581,2023-05-19 13:40:55,2023-05-19 13:44:42,STT234MM01-1,monolith_main_bft,10023100
9,Voltage_PP4V2_SYS,3.6,3.8,V,3.687590,0.246187,PASS,PASS,0,FF1AEB35-3DC7-4EBB-8644-70EBB0D66577,FK2316MMBP2AA0581,2023-05-19 13:40:55,2023-05-19 13:44:42,STT234MM01-1,monolith_main_bft,10023100
10,Voltage_PP1V8_LDO,1.76,1.85,V,1.799650,0.248085,PASS,PASS,0,FF1AEB35-3DC7-4EBB-8644-70EBB0D66577,FK2316MMBP2AA0581,2023-05-19 13:40:55,2023-05-19 13:44:42,STT234MM01-1,monolith_main_bft,10023100
