record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.017019,PASS,PASS,0,84E7303C-00F5-4B65-A3B2-B3D5D7563E49,FK2316MMBP2AA0241,2023-05-05 14:12:40,2023-05-05 14:17:12,STT234MM01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.24,PASS,PASS,0,84E7303C-00F5-4B65-A3B2-B3D5D7563E49,FK2316MMBP2AA0241,2023-05-05 14:12:40,2023-05-05 14:17:12,STT234MM01,monolith_main_bft,10023100
3,Load_Recovery_Image,PASS,PASS,,PASS,10.73,PASS,PASS,0,84E7303C-00F5-4B65-A3B2-B3D5D7563E49,FK2316MMBP2AA0241,2023-05-05 14:12:40,2023-05-05 14:17:12,STT234MM01,monolith_main_bft,10023100
4,Load_LFS_EXT_Asset,PASS,PASS,,PASS,18.01,PASS,PASS,0,84E7303C-00F5-4B65-A3B2-B3D5D7563E49,FK2316MMBP2AA0241,2023-05-05 14:12:40,2023-05-05 14:17:12,STT234MM01,monolith_main_bft,10023100
5,Flash_STLink,PASS,PASS,,PASS,8.75,PASS,PASS,0,84E7303C-00F5-4B65-A3B2-B3D5D7563E49,FK2316MMBP2AA0241,2023-05-05 14:12:40,2023-05-05 14:17:12,STT234MM01,monolith_main_bft,10023100
6,FW_Version,2023.15.105,2023.15.105,,2023.15.105,4.074370,PASS,PASS,0,84E7303C-00F5-4B65-A3B2-B3D5D7563E49,FK2316MMBP2AA0241,2023-05-05 14:12:40,2023-05-05 14:17:12,STT234MM01,monolith_main_bft,10023100
7,Hw_Version,Solar,Solar,,Solar,3.082545,PASS,PASS,0,84E7303C-00F5-4B65-A3B2-B3D5D7563E49,FK2316MMBP2AA0241,2023-05-05 14:12:40,2023-05-05 14:17:12,STT234MM01,monolith_main_bft,10023100
8,lte_modem_status,PASS,PASS,,PASS,12.069885,PASS,PASS,0,84E7303C-00F5-4B65-A3B2-B3D5D7563E49,FK2316MMBP2AA0241,2023-05-05 14:12:40,2023-05-05 14:17:12,STT234MM01,monolith_main_bft,10023100
9,temp_by_mcu_sensor_Vbatt,10,40,C,30.000,3.101992,PASS,PASS,0,84E7303C-00F5-4B65-A3B2-B3D5D7563E49,FK2316MMBP2AA0241,2023-05-05 14:12:40,2023-05-05 14:17:12,STT234MM01,monolith_main_bft,10023100
10,Power_Rail_Enable,PASS,PASS,,PASS,4.076758,PASS,PASS,0,84E7303C-00F5-4B65-A3B2-B3D5D7563E49,FK2316MMBP2AA0241,2023-05-05 14:12:40,2023-05-05 14:17:12,STT234MM01,monolith_main_bft,10023100
11,Voltage_PP4V2_SYS,3.6,3.8,V,3.672720,0.247028,PASS,PASS,0,84E7303C-00F5-4B65-A3B2-B3D5D7563E49,FK2316MMBP2AA0241,2023-05-05 14:12:40,2023-05-05 14:17:12,STT234MM01,monolith_main_bft,10023100
12,Voltage_PP1V8_LDO,1.76,1.85,V,1.810720,0.247744,PASS,PASS,0,84E7303C-00F5-4B65-A3B2-B3D5D7563E49,FK2316MMBP2AA0241,2023-05-05 14:12:40,2023-05-05 14:17:12,STT234MM01,monolith_main_bft,10023100
13,Voltage_PP5V0,4.85,5.15,V,5.000830,0.247771,PASS,PASS,0,84E7303C-00F5-4B65-A3B2-B3D5D7563E49,FK2316MMBP2AA0241,2023-05-05 14:12:40,2023-05-05 14:17:12,STT234MM01,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,12.100229,0.248346,PASS,PASS,0,84E7303C-00F5-4B65-A3B2-B3D5D7563E49,FK2316MMBP2AA0241,2023-05-05 14:12:40,2023-05-05 14:17:12,STT234MM01,monolith_main_bft,10023100
15,Voltage_DUT_PP12V0,11.3,12.3,V,11.832952,0.247849,PASS,PASS,0,84E7303C-00F5-4B65-A3B2-B3D5D7563E49,FK2316MMBP2AA0241,2023-05-05 14:12:40,2023-05-05 14:17:12,STT234MM01,monolith_main_bft,10023100
16,nor_flash,PASS,PASS,,PASS,6.079217,PASS,PASS,0,84E7303C-00F5-4B65-A3B2-B3D5D7563E49,FK2316MMBP2AA0241,2023-05-05 14:12:40,2023-05-05 14:17:12,STT234MM01,monolith_main_bft,10023100
17,lock_status,PASS,PASS,,PASS,5.089063,PASS,PASS,0,84E7303C-00F5-4B65-A3B2-B3D5D7563E49,FK2316MMBP2AA0241,2023-05-05 14:12:40,2023-05-05 14:17:12,STT234MM01,monolith_main_bft,10023100
18,TEST_Clowlock_Lock,PASS,PASS,,PASS,0.323894,PASS,PASS,0,84E7303C-00F5-4B65-A3B2-B3D5D7563E49,FK2316MMBP2AA0241,2023-05-05 14:12:40,2023-05-05 14:17:12,STT234MM01,monolith_main_bft,10023100
19,unlock_status,PASS,PASS,,PASS,5.089303,PASS,PASS,0,84E7303C-00F5-4B65-A3B2-B3D5D7563E49,FK2316MMBP2AA0241,2023-05-05 14:12:40,2023-05-05 14:17:12,STT234MM01,monolith_main_bft,10023100
20,TEST_Clowlock_Unlock,PASS,PASS,,PASS,0.336794,PASS,PASS,0,84E7303C-00F5-4B65-A3B2-B3D5D7563E49,FK2316MMBP2AA0241,2023-05-05 14:12:40,2023-05-05 14:17:12,STT234MM01,monolith_main_bft,10023100
21,triangle_nfc,PASS,PASS,,PASS,4.088383,PASS,PASS,0,84E7303C-00F5-4B65-A3B2-B3D5D7563E49,FK2316MMBP2AA0241,2023-05-05 14:12:40,2023-05-05 14:17:12,STT234MM01,monolith_main_bft,10023100
22,ui_nfc,PASS,PASS,,PASS,4.062387,PASS,PASS,0,84E7303C-00F5-4B65-A3B2-B3D5D7563E49,FK2316MMBP2AA0241,2023-05-05 14:12:40,2023-05-05 14:17:12,STT234MM01,monolith_main_bft,10023100
23,speaker,PASS,PASS,,PASS,2.732854,PASS,PASS,0,84E7303C-00F5-4B65-A3B2-B3D5D7563E49,FK2316MMBP2AA0241,2023-05-05 14:12:40,2023-05-05 14:17:12,STT234MM01,monolith_main_bft,10023100
24,speaker_timeout,PASS,PASS,,PASS,6.868520,PASS,PASS,0,84E7303C-00F5-4B65-A3B2-B3D5D7563E49,FK2316MMBP2AA0241,2023-05-05 14:12:40,2023-05-05 14:17:12,STT234MM01,monolith_main_bft,10023100
25,flip_dot,PASS,PASS,,PASS,0.905890,PASS,PASS,0,84E7303C-00F5-4B65-A3B2-B3D5D7563E49,FK2316MMBP2AA0241,2023-05-05 14:12:40,2023-05-05 14:17:12,STT234MM01,monolith_main_bft,10023100
26,flip_dot_timeout,PASS,PASS,,PASS,5.510116,PASS,PASS,0,84E7303C-00F5-4B65-A3B2-B3D5D7563E49,FK2316MMBP2AA0241,2023-05-05 14:12:40,2023-05-05 14:17:12,STT234MM01,monolith_main_bft,10023100
27,se,PASS,PASS,,PASS,8.070347,PASS,PASS,0,84E7303C-00F5-4B65-A3B2-B3D5D7563E49,FK2316MMBP2AA0241,2023-05-05 14:12:40,2023-05-05 14:17:12,STT234MM01,monolith_main_bft,10023100
28,Can_Data_Send,PASS,PASS,,PASS,2.880652,PASS,PASS,0,84E7303C-00F5-4B65-A3B2-B3D5D7563E49,FK2316MMBP2AA0241,2023-05-05 14:12:40,2023-05-05 14:17:12,STT234MM01,monolith_main_bft,10023100
29,Can_Data_Recv,PASS,PASS,,PASS,12.025793,PASS,PASS,0,84E7303C-00F5-4B65-A3B2-B3D5D7563E49,FK2316MMBP2AA0241,2023-05-05 14:12:40,2023-05-05 14:17:12,STT234MM01,monolith_main_bft,10023100
30,TST_SOLAR_L,PASS,PASS,,PASS,5.086322,PASS,PASS,0,84E7303C-00F5-4B65-A3B2-B3D5D7563E49,FK2316MMBP2AA0241,2023-05-05 14:12:40,2023-05-05 14:17:12,STT234MM01,monolith_main_bft,10023100
