record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.015976,PASS,PASS,0,74D054C3-BDF4-478E-A346-5C72943109D1,FK2316MMBP2AA0585,2023-05-20 09:57:30,2023-05-20 10:01:11,STT234MM01-2,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.24,PASS,PASS,0,74D054C3-BDF4-478E-A346-5C72943109D1,FK2316MMBP2AA0585,2023-05-20 09:57:30,2023-05-20 10:01:11,STT234MM01-2,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.74,PASS,PASS,0,74D054C3-BDF4-478E-A346-5C72943109D1,FK2316MMBP2AA0585,2023-05-20 09:57:30,2023-05-20 10:01:11,STT234MM01-2,monolith_main_bft,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,4.076313,PASS,PASS,0,74D054C3-BDF4-478E-A346-5C72943109D1,FK2316MMBP2AA0585,2023-05-20 09:57:30,2023-05-20 10:01:11,STT234MM01-2,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,3.078545,PASS,PASS,0,74D054C3-BDF4-478E-A346-5C72943109D1,FK2316MMBP2AA0585,2023-05-20 09:57:30,2023-05-20 10:01:11,STT234MM01-2,monolith_main_bft,10023100
6,lte_modem_status,PASS,PASS,,PASS,12.060747,PASS,PASS,0,74D054C3-BDF4-478E-A346-5C72943109D1,FK2316MMBP2AA0585,2023-05-20 09:57:30,2023-05-20 10:01:11,STT234MM01-2,monolith_main_bft,10023100
7,temp_by_mcu_sensor_Vbatt,10,40,C,28.000,3.092546,PASS,PASS,0,74D054C3-BDF4-478E-A346-5C72943109D1,FK2316MMBP2AA0585,2023-05-20 09:57:30,2023-05-20 10:01:11,STT234MM01-2,monolith_main_bft,10023100
8,Power_Rail_Enable,PASS,PASS,,PASS,4.074457,PASS,PASS,0,74D054C3-BDF4-478E-A346-5C72943109D1,FK2316MMBP2AA0585,2023-05-20 09:57:30,2023-05-20 10:01:11,STT234MM01-2,monolith_main_bft,10023100
9,Voltage_PP4V2_SYS,3.6,3.8,V,3.692370,0.256737,PASS,PASS,0,74D054C3-BDF4-478E-A346-5C72943109D1,FK2316MMBP2AA0585,2023-05-20 09:57:30,2023-05-20 10:01:11,STT234MM01-2,monolith_main_bft,10023100
10,Voltage_PP1V8_LDO,1.76,1.85,V,1.800660,0.244685,PASS,PASS,0,74D054C3-BDF4-478E-A346-5C72943109D1,FK2316MMBP2AA0585,2023-05-20 09:57:30,2023-05-20 10:01:11,STT234MM01-2,monolith_main_bft,10023100
11,Voltage_PP5V0,4.85,5.15,V,4.982140,0.256124,PASS,PASS,0,74D054C3-BDF4-478E-A346-5C72943109D1,FK2316MMBP2AA0585,2023-05-20 09:57:30,2023-05-20 10:01:11,STT234MM01-2,monolith_main_bft,10023100
12,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,12.000821,0.247729,PASS,PASS,0,74D054C3-BDF4-478E-A346-5C72943109D1,FK2316MMBP2AA0585,2023-05-20 09:57:30,2023-05-20 10:01:11,STT234MM01-2,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0,11.3,12.3,V,11.741907,0.256603,PASS,PASS,0,74D054C3-BDF4-478E-A346-5C72943109D1,FK2316MMBP2AA0585,2023-05-20 09:57:30,2023-05-20 10:01:11,STT234MM01-2,monolith_main_bft,10023100
14,nor_flash,PASS,PASS,,PASS,6.073343,PASS,PASS,0,74D054C3-BDF4-478E-A346-5C72943109D1,FK2316MMBP2AA0585,2023-05-20 09:57:30,2023-05-20 10:01:11,STT234MM01-2,monolith_main_bft,10023100
15,lock_status,PASS,PASS,,PASS,5.063513,PASS,PASS,0,74D054C3-BDF4-478E-A346-5C72943109D1,FK2316MMBP2AA0585,2023-05-20 09:57:30,2023-05-20 10:01:11,STT234MM01-2,monolith_main_bft,10023100
16,TEST_Clowlock_Lock,PASS,PASS,,PASS,0.322326,PASS,PASS,0,74D054C3-BDF4-478E-A346-5C72943109D1,FK2316MMBP2AA0585,2023-05-20 09:57:30,2023-05-20 10:01:11,STT234MM01-2,monolith_main_bft,10023100
17,unlock_status,PASS,PASS,,PASS,5.071875,PASS,PASS,0,74D054C3-BDF4-478E-A346-5C72943109D1,FK2316MMBP2AA0585,2023-05-20 09:57:30,2023-05-20 10:01:11,STT234MM01-2,monolith_main_bft,10023100
18,TEST_Clowlock_Unlock,PASS,PASS,,PASS,0.320765,PASS,PASS,0,74D054C3-BDF4-478E-A346-5C72943109D1,FK2316MMBP2AA0585,2023-05-20 09:57:30,2023-05-20 10:01:11,STT234MM01-2,monolith_main_bft,10023100
19,triangle_nfc,PASS,PASS,,PASS,4.078273,PASS,PASS,0,74D054C3-BDF4-478E-A346-5C72943109D1,FK2316MMBP2AA0585,2023-05-20 09:57:30,2023-05-20 10:01:11,STT234MM01-2,monolith_main_bft,10023100
20,ui_nfc,PASS,PASS,,PASS,4.098080,PASS,PASS,0,74D054C3-BDF4-478E-A346-5C72943109D1,FK2316MMBP2AA0585,2023-05-20 09:57:30,2023-05-20 10:01:11,STT234MM01-2,monolith_main_bft,10023100
