record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.010038,PASS,FAIL,0,01A6BA67-9FF7-40FC-97BA-238B890AE058,FK2324MMBC1AA0047,2023-06-27 12:41:40,2023-06-27 12:44:18,STT234MC01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,FAIL,0,01A6BA67-9FF7-40FC-97BA-238B890AE058,FK2324MMBC1AA0047,2023-06-27 12:41:40,2023-06-27 12:44:18,STT234MC01,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.77,PASS,FAIL,0,01A6BA67-9FF7-40FC-97BA-238B890AE058,FK2324MMBC1AA0047,2023-06-27 12:41:40,2023-06-27 12:44:18,STT234MC01,monolith_main_bft,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,3.888344,PASS,FAIL,0,01A6BA67-9FF7-40FC-97BA-238B890AE058,FK2324MMBC1AA0047,2023-06-27 12:41:40,2023-06-27 12:44:18,STT234MC01,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.687629,PASS,FAIL,0,01A6BA67-9FF7-40FC-97BA-238B890AE058,FK2324MMBC1AA0047,2023-06-27 12:41:40,2023-06-27 12:44:18,STT234MC01,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.827483,PASS,FAIL,0,01A6BA67-9FF7-40FC-97BA-238B890AE058,FK2324MMBC1AA0047,2023-06-27 12:41:40,2023-06-27 12:44:18,STT234MC01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,4.306040,PASS,FAIL,0,01A6BA67-9FF7-40FC-97BA-238B890AE058,FK2324MMBC1AA0047,2023-06-27 12:41:40,2023-06-27 12:44:18,STT234MC01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,25.000,2.764352,PASS,FAIL,0,01A6BA67-9FF7-40FC-97BA-238B890AE058,FK2324MMBC1AA0047,2023-06-27 12:41:40,2023-06-27 12:44:18,STT234MC01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.623681,PASS,FAIL,0,01A6BA67-9FF7-40FC-97BA-238B890AE058,FK2324MMBC1AA0047,2023-06-27 12:41:40,2023-06-27 12:44:18,STT234MC01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.685210,0.235998,PASS,FAIL,0,01A6BA67-9FF7-40FC-97BA-238B890AE058,FK2324MMBC1AA0047,2023-06-27 12:41:40,2023-06-27 12:44:18,STT234MC01,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.76,1.85,V,1.799820,0.246488,PASS,FAIL,0,01A6BA67-9FF7-40FC-97BA-238B890AE058,FK2324MMBC1AA0047,2023-06-27 12:41:40,2023-06-27 12:44:18,STT234MC01,monolith_main_bft,10023100
12,Voltage_PP5V0,4.85,5.15,V,4.996790,0.236009,PASS,FAIL,0,01A6BA67-9FF7-40FC-97BA-238B890AE058,FK2324MMBC1AA0047,2023-06-27 12:41:40,2023-06-27 12:44:18,STT234MC01,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,11.984495,0.245664,PASS,FAIL,0,01A6BA67-9FF7-40FC-97BA-238B890AE058,FK2324MMBC1AA0047,2023-06-27 12:41:40,2023-06-27 12:44:18,STT234MC01,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.611298,0.246695,PASS,FAIL,0,01A6BA67-9FF7-40FC-97BA-238B890AE058,FK2324MMBC1AA0047,2023-06-27 12:41:40,2023-06-27 12:44:18,STT234MC01,monolith_main_bft,10023100
15,nor_flash,PASS,PASS,,PASS,2.622699,PASS,FAIL,0,01A6BA67-9FF7-40FC-97BA-238B890AE058,FK2324MMBC1AA0047,2023-06-27 12:41:40,2023-06-27 12:44:18,STT234MC01,monolith_main_bft,10023100
16,lock_status,PASS,PASS,,PASS,4.701972,PASS,FAIL,0,01A6BA67-9FF7-40FC-97BA-238B890AE058,FK2324MMBC1AA0047,2023-06-27 12:41:40,2023-06-27 12:44:18,STT234MC01,monolith_main_bft,10023100
17,TEST_Clawlock_Lock,PASS,PASS,,PASS,0.323395,PASS,FAIL,0,01A6BA67-9FF7-40FC-97BA-238B890AE058,FK2324MMBC1AA0047,2023-06-27 12:41:40,2023-06-27 12:44:18,STT234MC01,monolith_main_bft,10023100
18,unlock_status,PASS,PASS,,PASS,4.750422,PASS,FAIL,0,01A6BA67-9FF7-40FC-97BA-238B890AE058,FK2324MMBC1AA0047,2023-06-27 12:41:40,2023-06-27 12:44:18,STT234MC01,monolith_main_bft,10023100
19,TEST_Clawlock_Unlock,PASS,PASS,,PASS,0.321936,PASS,FAIL,0,01A6BA67-9FF7-40FC-97BA-238B890AE058,FK2324MMBC1AA0047,2023-06-27 12:41:40,2023-06-27 12:44:18,STT234MC01,monolith_main_bft,10023100
20,triangle_nfc,PASS,PASS,,PASS,2.542824,PASS,FAIL,0,01A6BA67-9FF7-40FC-97BA-238B890AE058,FK2324MMBC1AA0047,2023-06-27 12:41:40,2023-06-27 12:44:18,STT234MC01,monolith_main_bft,10023100
21,ui_nfc,PASS,PASS,,PASS,2.353503,PASS,FAIL,0,01A6BA67-9FF7-40FC-97BA-238B890AE058,FK2324MMBC1AA0047,2023-06-27 12:41:40,2023-06-27 12:44:18,STT234MC01,monolith_main_bft,10023100
22,speaker,PASS,PASS,,PASS,4.039632,PASS,FAIL,0,01A6BA67-9FF7-40FC-97BA-238B890AE058,FK2324MMBC1AA0047,2023-06-27 12:41:40,2023-06-27 12:44:18,STT234MC01,monolith_main_bft,10023100
23,speaker_timeout,PASS,PASS,,PASS,5.285613,PASS,FAIL,0,01A6BA67-9FF7-40FC-97BA-238B890AE058,FK2324MMBC1AA0047,2023-06-27 12:41:40,2023-06-27 12:44:18,STT234MC01,monolith_main_bft,10023100
24,flip_dot,PASS,PASS,,PASS,1.365853,PASS,FAIL,0,01A6BA67-9FF7-40FC-97BA-238B890AE058,FK2324MMBC1AA0047,2023-06-27 12:41:40,2023-06-27 12:44:18,STT234MC01,monolith_main_bft,10023100
25,flip_dot_timeout,PASS,PASS,,PASS,4.891447,PASS,FAIL,0,01A6BA67-9FF7-40FC-97BA-238B890AE058,FK2324MMBC1AA0047,2023-06-27 12:41:40,2023-06-27 12:44:18,STT234MC01,monolith_main_bft,10023100
26,se,PASS,PASS,,PASS,2.849849,PASS,FAIL,0,01A6BA67-9FF7-40FC-97BA-238B890AE058,FK2324MMBC1AA0047,2023-06-27 12:41:40,2023-06-27 12:44:18,STT234MC01,monolith_main_bft,10023100
27,Can_Data_Send,PASS,PASS,,PASS,2.937118,PASS,FAIL,0,01A6BA67-9FF7-40FC-97BA-238B890AE058,FK2324MMBC1AA0047,2023-06-27 12:41:40,2023-06-27 12:44:18,STT234MC01,monolith_main_bft,10023100
28,Can_Data_Recv,PASS,PASS,,PASS,3.226311,PASS,FAIL,0,01A6BA67-9FF7-40FC-97BA-238B890AE058,FK2324MMBC1AA0047,2023-06-27 12:41:40,2023-06-27 12:44:18,STT234MC01,monolith_main_bft,10023100
29,Charge_Can_Data_Recv,PASS,PASS,,PASS,3.716989,PASS,FAIL,0,01A6BA67-9FF7-40FC-97BA-238B890AE058,FK2324MMBC1AA0047,2023-06-27 12:41:40,2023-06-27 12:44:18,STT234MC01,monolith_main_bft,10023100
30,TST_SM_BUS,PASS,PASS,,PASS,5.717870,PASS,FAIL,0,01A6BA67-9FF7-40FC-97BA-238B890AE058,FK2324MMBC1AA0047,2023-06-27 12:41:40,2023-06-27 12:44:18,STT234MC01,monolith_main_bft,10023100
31,Voltage_CC_CV_EN_5V,4.85,5.15,V,4.986740,1.245543,PASS,FAIL,0,01A6BA67-9FF7-40FC-97BA-238B890AE058,FK2324MMBC1AA0047,2023-06-27 12:41:40,2023-06-27 12:44:18,STT234MC01,monolith_main_bft,10023100
32,rp_charge,PASS,PASS,,PASS,3.67,PASS,FAIL,0,01A6BA67-9FF7-40FC-97BA-238B890AE058,FK2324MMBC1AA0047,2023-06-27 12:41:40,2023-06-27 12:44:18,STT234MC01,monolith_main_bft,10023100
33,temp_by_mcu_sensor_Vbatt_and_RP12V,10,40,C,26.000,5.052576,PASS,FAIL,0,01A6BA67-9FF7-40FC-97BA-238B890AE058,FK2324MMBC1AA0047,2023-06-27 12:41:40,2023-06-27 12:44:18,STT234MC01,monolith_main_bft,10023100
34,TEST_DC75V_Sense,PASS,PASS,,PASS,0,PASS,FAIL,0,01A6BA67-9FF7-40FC-97BA-238B890AE058,FK2324MMBC1AA0047,2023-06-27 12:41:40,2023-06-27 12:44:18,STT234MC01,monolith_main_bft,10023100
35,TEST_Charge_NTC,PASS,PASS,,PASS,0,PASS,FAIL,0,01A6BA67-9FF7-40FC-97BA-238B890AE058,FK2324MMBC1AA0047,2023-06-27 12:41:40,2023-06-27 12:44:18,STT234MC01,monolith_main_bft,10023100
36,Voltage_PP12V0_CHG,11.8,12.5,V,12.265243,0.236410,PASS,FAIL,0,01A6BA67-9FF7-40FC-97BA-238B890AE058,FK2324MMBC1AA0047,2023-06-27 12:41:40,2023-06-27 12:44:18,STT234MC01,monolith_main_bft,10023100
37,contact_input_charge,PASS,PASS,,PASS,3.62,PASS,FAIL,0,01A6BA67-9FF7-40FC-97BA-238B890AE058,FK2324MMBC1AA0047,2023-06-27 12:41:40,2023-06-27 12:44:18,STT234MC01,monolith_main_bft,10023100
