record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.016045,PASS,PASS,0,1829B5E7-B66D-4E67-869C-2824B6DF6944,FK2316MMBP2AA0480,2023-05-06 13:18:22,2023-05-06 13:22:54,STT234MM01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,PASS,0,1829B5E7-B66D-4E67-869C-2824B6DF6944,FK2316MMBP2AA0480,2023-05-06 13:18:22,2023-05-06 13:22:54,STT234MM01,monolith_main_bft,10023100
3,Load_Recovery_Image,PASS,PASS,,PASS,10.88,PASS,PASS,0,1829B5E7-B66D-4E67-869C-2824B6DF6944,FK2316MMBP2AA0480,2023-05-06 13:18:22,2023-05-06 13:22:54,STT234MM01,monolith_main_bft,10023100
4,Load_LFS_EXT_Asset,PASS,PASS,,PASS,18.29,PASS,PASS,0,1829B5E7-B66D-4E67-869C-2824B6DF6944,FK2316MMBP2AA0480,2023-05-06 13:18:22,2023-05-06 13:22:54,STT234MM01,monolith_main_bft,10023100
5,Flash_STLink,PASS,PASS,,PASS,8.73,PASS,PASS,0,1829B5E7-B66D-4E67-869C-2824B6DF6944,FK2316MMBP2AA0480,2023-05-06 13:18:22,2023-05-06 13:22:54,STT234MM01,monolith_main_bft,10023100
6,FW_Version,2023.15.105,2023.15.105,,2023.15.105,4.075877,PASS,PASS,0,1829B5E7-B66D-4E67-869C-2824B6DF6944,FK2316MMBP2AA0480,2023-05-06 13:18:22,2023-05-06 13:22:54,STT234MM01,monolith_main_bft,10023100
7,Hw_Version,Solar,Solar,,Solar,3.060830,PASS,PASS,0,1829B5E7-B66D-4E67-869C-2824B6DF6944,FK2316MMBP2AA0480,2023-05-06 13:18:22,2023-05-06 13:22:54,STT234MM01,monolith_main_bft,10023100
8,lte_modem_status,PASS,PASS,,PASS,12.058610,PASS,PASS,0,1829B5E7-B66D-4E67-869C-2824B6DF6944,FK2316MMBP2AA0480,2023-05-06 13:18:22,2023-05-06 13:22:54,STT234MM01,monolith_main_bft,10023100
9,temp_by_mcu_sensor_Vbatt,10,40,C,29.000,3.097486,PASS,PASS,0,1829B5E7-B66D-4E67-869C-2824B6DF6944,FK2316MMBP2AA0480,2023-05-06 13:18:22,2023-05-06 13:22:54,STT234MM01,monolith_main_bft,10023100
10,Power_Rail_Enable,PASS,PASS,,PASS,4.075509,PASS,PASS,0,1829B5E7-B66D-4E67-869C-2824B6DF6944,FK2316MMBP2AA0480,2023-05-06 13:18:22,2023-05-06 13:22:54,STT234MM01,monolith_main_bft,10023100
11,Voltage_PP4V2_SYS,3.6,3.8,V,3.673050,0.248036,PASS,PASS,0,1829B5E7-B66D-4E67-869C-2824B6DF6944,FK2316MMBP2AA0480,2023-05-06 13:18:22,2023-05-06 13:22:54,STT234MM01,monolith_main_bft,10023100
