record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.008041,PASS,PASS,0,E2F9DA03-7478-4E20-9272-341FBC7F593A,FK2324MMBC1AA0009,2023-06-27 15:20:37,2023-06-27 15:24:33,STT234MC01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.24,PASS,PASS,0,E2F9DA03-7478-4E20-9272-341FBC7F593A,FK2324MMBC1AA0009,2023-06-27 15:20:37,2023-06-27 15:24:33,STT234MC01,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.77,PASS,PASS,0,E2F9DA03-7478-4E20-9272-341FBC7F593A,FK2324MMBC1AA0009,2023-06-27 15:20:37,2023-06-27 15:24:33,STT234MC01,monolith_main_bft,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,3.647089,PASS,PASS,0,E2F9DA03-7478-4E20-9272-341FBC7F593A,FK2324MMBC1AA0009,2023-06-27 15:20:37,2023-06-27 15:24:33,STT234MC01,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.634956,PASS,PASS,0,E2F9DA03-7478-4E20-9272-341FBC7F593A,FK2324MMBC1AA0009,2023-06-27 15:20:37,2023-06-27 15:24:33,STT234MC01,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.885618,PASS,PASS,0,E2F9DA03-7478-4E20-9272-341FBC7F593A,FK2324MMBC1AA0009,2023-06-27 15:20:37,2023-06-27 15:24:33,STT234MC01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,4.304228,PASS,PASS,0,E2F9DA03-7478-4E20-9272-341FBC7F593A,FK2324MMBC1AA0009,2023-06-27 15:20:37,2023-06-27 15:24:33,STT234MC01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,27.000,2.755331,PASS,PASS,0,E2F9DA03-7478-4E20-9272-341FBC7F593A,FK2324MMBC1AA0009,2023-06-27 15:20:37,2023-06-27 15:24:33,STT234MC01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.580158,PASS,PASS,0,E2F9DA03-7478-4E20-9272-341FBC7F593A,FK2324MMBC1AA0009,2023-06-27 15:20:37,2023-06-27 15:24:33,STT234MC01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.684940,0.244589,PASS,PASS,0,E2F9DA03-7478-4E20-9272-341FBC7F593A,FK2324MMBC1AA0009,2023-06-27 15:20:37,2023-06-27 15:24:33,STT234MC01,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.76,1.85,V,1.798400,0.236771,PASS,PASS,0,E2F9DA03-7478-4E20-9272-341FBC7F593A,FK2324MMBC1AA0009,2023-06-27 15:20:37,2023-06-27 15:24:33,STT234MC01,monolith_main_bft,10023100
12,Voltage_PP5V0,4.85,5.15,V,4.979680,0.245625,PASS,PASS,0,E2F9DA03-7478-4E20-9272-341FBC7F593A,FK2324MMBC1AA0009,2023-06-27 15:20:37,2023-06-27 15:24:33,STT234MC01,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,11.948637,0.235698,PASS,PASS,0,E2F9DA03-7478-4E20-9272-341FBC7F593A,FK2324MMBC1AA0009,2023-06-27 15:20:37,2023-06-27 15:24:33,STT234MC01,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.591166,0.245712,PASS,PASS,0,E2F9DA03-7478-4E20-9272-341FBC7F593A,FK2324MMBC1AA0009,2023-06-27 15:20:37,2023-06-27 15:24:33,STT234MC01,monolith_main_bft,10023100
15,nor_flash,PASS,PASS,,PASS,2.721333,PASS,PASS,0,E2F9DA03-7478-4E20-9272-341FBC7F593A,FK2324MMBC1AA0009,2023-06-27 15:20:37,2023-06-27 15:24:33,STT234MC01,monolith_main_bft,10023100
16,lock_status,PASS,PASS,,PASS,4.750347,PASS,PASS,0,E2F9DA03-7478-4E20-9272-341FBC7F593A,FK2324MMBC1AA0009,2023-06-27 15:20:37,2023-06-27 15:24:33,STT234MC01,monolith_main_bft,10023100
17,TEST_Clawlock_Lock,PASS,PASS,,PASS,0.312057,PASS,PASS,0,E2F9DA03-7478-4E20-9272-341FBC7F593A,FK2324MMBC1AA0009,2023-06-27 15:20:37,2023-06-27 15:24:33,STT234MC01,monolith_main_bft,10023100
18,unlock_status,PASS,PASS,,PASS,4.702562,PASS,PASS,0,E2F9DA03-7478-4E20-9272-341FBC7F593A,FK2324MMBC1AA0009,2023-06-27 15:20:37,2023-06-27 15:24:33,STT234MC01,monolith_main_bft,10023100
19,TEST_Clawlock_Unlock,PASS,PASS,,PASS,0.319062,PASS,PASS,0,E2F9DA03-7478-4E20-9272-341FBC7F593A,FK2324MMBC1AA0009,2023-06-27 15:20:37,2023-06-27 15:24:33,STT234MC01,monolith_main_bft,10023100
20,triangle_nfc,PASS,PASS,,PASS,2.545646,PASS,PASS,0,E2F9DA03-7478-4E20-9272-341FBC7F593A,FK2324MMBC1AA0009,2023-06-27 15:20:37,2023-06-27 15:24:33,STT234MC01,monolith_main_bft,10023100
