record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.016114,PASS,PASS,0,13018C65-F6C7-4930-8318-8CA3C6DE7F6F,FK2316MMBP2AA0531,2023-05-20 08:39:09,2023-05-20 08:42:48,STT234MM01-1,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,PASS,0,13018C65-F6C7-4930-8318-8CA3C6DE7F6F,FK2316MMBP2AA0531,2023-05-20 08:39:09,2023-05-20 08:42:48,STT234MM01-1,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.70,PASS,PASS,0,13018C65-F6C7-4930-8318-8CA3C6DE7F6F,FK2316MMBP2AA0531,2023-05-20 08:39:09,2023-05-20 08:42:48,STT234MM01-1,monolith_main_bft,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,4.068947,PASS,PASS,0,13018C65-F6C7-4930-8318-8CA3C6DE7F6F,FK2316MMBP2AA0531,2023-05-20 08:39:09,2023-05-20 08:42:48,STT234MM01-1,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,3.062873,PASS,PASS,0,13018C65-F6C7-4930-8318-8CA3C6DE7F6F,FK2316MMBP2AA0531,2023-05-20 08:39:09,2023-05-20 08:42:48,STT234MM01-1,monolith_main_bft,10023100
6,lte_modem_status,PASS,PASS,,PASS,12.078582,PASS,PASS,0,13018C65-F6C7-4930-8318-8CA3C6DE7F6F,FK2316MMBP2AA0531,2023-05-20 08:39:09,2023-05-20 08:42:48,STT234MM01-1,monolith_main_bft,10023100
7,temp_by_mcu_sensor_Vbatt,10,40,C,29.000,3.092464,PASS,PASS,0,13018C65-F6C7-4930-8318-8CA3C6DE7F6F,FK2316MMBP2AA0531,2023-05-20 08:39:09,2023-05-20 08:42:48,STT234MM01-1,monolith_main_bft,10023100
8,Power_Rail_Enable,PASS,PASS,,PASS,4.113156,PASS,PASS,0,13018C65-F6C7-4930-8318-8CA3C6DE7F6F,FK2316MMBP2AA0531,2023-05-20 08:39:09,2023-05-20 08:42:48,STT234MM01-1,monolith_main_bft,10023100
9,Voltage_PP4V2_SYS,3.6,3.8,V,3.681950,0.256400,PASS,PASS,0,13018C65-F6C7-4930-8318-8CA3C6DE7F6F,FK2316MMBP2AA0531,2023-05-20 08:39:09,2023-05-20 08:42:48,STT234MM01-1,monolith_main_bft,10023100
10,Voltage_PP1V8_LDO,1.76,1.85,V,1.800430,0.244924,PASS,PASS,0,13018C65-F6C7-4930-8318-8CA3C6DE7F6F,FK2316MMBP2AA0531,2023-05-20 08:39:09,2023-05-20 08:42:48,STT234MM01-1,monolith_main_bft,10023100
11,Voltage_PP5V0,4.85,5.15,V,4.998570,0.247481,PASS,PASS,0,13018C65-F6C7-4930-8318-8CA3C6DE7F6F,FK2316MMBP2AA0531,2023-05-20 08:39:09,2023-05-20 08:42:48,STT234MM01-1,monolith_main_bft,10023100
