record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.017091,PASS,PASS,0,13450C3B-978E-40F7-8FDB-B5D98BB5B8B5,FK2316MMBP2AA0603,2023-05-06 18:22:16,2023-05-06 18:26:49,STT234MM01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,PASS,0,13450C3B-978E-40F7-8FDB-B5D98BB5B8B5,FK2316MMBP2AA0603,2023-05-06 18:22:16,2023-05-06 18:26:49,STT234MM01,monolith_main_bft,10023100
3,Load_Recovery_Image,PASS,PASS,,PASS,10.56,PASS,PASS,0,13450C3B-978E-40F7-8FDB-B5D98BB5B8B5,FK2316MMBP2AA0603,2023-05-06 18:22:16,2023-05-06 18:26:49,STT234MM01,monolith_main_bft,10023100
4,Load_LFS_EXT_Asset,PASS,PASS,,PASS,17.77,PASS,PASS,0,13450C3B-978E-40F7-8FDB-B5D98BB5B8B5,FK2316MMBP2AA0603,2023-05-06 18:22:16,2023-05-06 18:26:49,STT234MM01,monolith_main_bft,10023100
5,Flash_STLink,PASS,PASS,,PASS,8.70,PASS,PASS,0,13450C3B-978E-40F7-8FDB-B5D98BB5B8B5,FK2316MMBP2AA0603,2023-05-06 18:22:16,2023-05-06 18:26:49,STT234MM01,monolith_main_bft,10023100
6,FW_Version,2023.15.105,2023.15.105,,2023.15.105,4.083522,PASS,PASS,0,13450C3B-978E-40F7-8FDB-B5D98BB5B8B5,FK2316MMBP2AA0603,2023-05-06 18:22:16,2023-05-06 18:26:49,STT234MM01,monolith_main_bft,10023100
7,Hw_Version,Solar,Solar,,Solar,3.060402,PASS,PASS,0,13450C3B-978E-40F7-8FDB-B5D98BB5B8B5,FK2316MMBP2AA0603,2023-05-06 18:22:16,2023-05-06 18:26:49,STT234MM01,monolith_main_bft,10023100
8,lte_modem_status,PASS,PASS,,PASS,12.062005,PASS,PASS,0,13450C3B-978E-40F7-8FDB-B5D98BB5B8B5,FK2316MMBP2AA0603,2023-05-06 18:22:16,2023-05-06 18:26:49,STT234MM01,monolith_main_bft,10023100
9,temp_by_mcu_sensor_Vbatt,10,40,C,28.000,3.083280,PASS,PASS,0,13450C3B-978E-40F7-8FDB-B5D98BB5B8B5,FK2316MMBP2AA0603,2023-05-06 18:22:16,2023-05-06 18:26:49,STT234MM01,monolith_main_bft,10023100
10,Power_Rail_Enable,PASS,PASS,,PASS,4.068545,PASS,PASS,0,13450C3B-978E-40F7-8FDB-B5D98BB5B8B5,FK2316MMBP2AA0603,2023-05-06 18:22:16,2023-05-06 18:26:49,STT234MM01,monolith_main_bft,10023100
