record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.015044,PASS,PASS,0,1BD91976-1153-455D-946E-F0734B1C54E2,FK2316MMBP2AA0452,2023-05-20 13:18:32,2023-05-20 13:22:13,STT234MM01-2,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.24,PASS,PASS,0,1BD91976-1153-455D-946E-F0734B1C54E2,FK2316MMBP2AA0452,2023-05-20 13:18:32,2023-05-20 13:22:13,STT234MM01-2,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.72,PASS,PASS,0,1BD91976-1153-455D-946E-F0734B1C54E2,FK2316MMBP2AA0452,2023-05-20 13:18:32,2023-05-20 13:22:13,STT234MM01-2,monolith_main_bft,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,4.068398,PASS,PASS,0,1BD91976-1153-455D-946E-F0734B1C54E2,FK2316MMBP2AA0452,2023-05-20 13:18:32,2023-05-20 13:22:13,STT234MM01-2,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,3.066873,PASS,PASS,0,1BD91976-1153-455D-946E-F0734B1C54E2,FK2316MMBP2AA0452,2023-05-20 13:18:32,2023-05-20 13:22:13,STT234MM01-2,monolith_main_bft,10023100
6,lte_modem_status,PASS,PASS,,PASS,12.060558,PASS,PASS,0,1BD91976-1153-455D-946E-F0734B1C54E2,FK2316MMBP2AA0452,2023-05-20 13:18:32,2023-05-20 13:22:13,STT234MM01-2,monolith_main_bft,10023100
7,temp_by_mcu_sensor_Vbatt,10,40,C,28.000,3.093992,PASS,PASS,0,1BD91976-1153-455D-946E-F0734B1C54E2,FK2316MMBP2AA0452,2023-05-20 13:18:32,2023-05-20 13:22:13,STT234MM01-2,monolith_main_bft,10023100
8,Power_Rail_Enable,PASS,PASS,,PASS,4.076682,PASS,PASS,0,1BD91976-1153-455D-946E-F0734B1C54E2,FK2316MMBP2AA0452,2023-05-20 13:18:32,2023-05-20 13:22:13,STT234MM01-2,monolith_main_bft,10023100
9,Voltage_PP4V2_SYS,3.6,3.8,V,3.688680,0.247790,PASS,PASS,0,1BD91976-1153-455D-946E-F0734B1C54E2,FK2316MMBP2AA0452,2023-05-20 13:18:32,2023-05-20 13:22:13,STT234MM01-2,monolith_main_bft,10023100
10,Voltage_PP1V8_LDO,1.76,1.85,V,1.803860,0.245950,PASS,PASS,0,1BD91976-1153-455D-946E-F0734B1C54E2,FK2316MMBP2AA0452,2023-05-20 13:18:32,2023-05-20 13:22:13,STT234MM01-2,monolith_main_bft,10023100
11,Voltage_PP5V0,4.85,5.15,V,4.961670,0.256880,PASS,PASS,0,1BD91976-1153-455D-946E-F0734B1C54E2,FK2316MMBP2AA0452,2023-05-20 13:18:32,2023-05-20 13:22:13,STT234MM01-2,monolith_main_bft,10023100
12,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,12.010186,0.247005,PASS,PASS,0,1BD91976-1153-455D-946E-F0734B1C54E2,FK2316MMBP2AA0452,2023-05-20 13:18:32,2023-05-20 13:22:13,STT234MM01-2,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0,11.3,12.3,V,11.750721,0.247568,PASS,PASS,0,1BD91976-1153-455D-946E-F0734B1C54E2,FK2316MMBP2AA0452,2023-05-20 13:18:32,2023-05-20 13:22:13,STT234MM01-2,monolith_main_bft,10023100
14,nor_flash,PASS,PASS,,PASS,6.059698,PASS,PASS,0,1BD91976-1153-455D-946E-F0734B1C54E2,FK2316MMBP2AA0452,2023-05-20 13:18:32,2023-05-20 13:22:13,STT234MM01-2,monolith_main_bft,10023100
15,lock_status,PASS,PASS,,PASS,5.058949,PASS,PASS,0,1BD91976-1153-455D-946E-F0734B1C54E2,FK2316MMBP2AA0452,2023-05-20 13:18:32,2023-05-20 13:22:13,STT234MM01-2,monolith_main_bft,10023100
16,TEST_Clowlock_Lock,PASS,PASS,,PASS,0.324058,PASS,PASS,0,1BD91976-1153-455D-946E-F0734B1C54E2,FK2316MMBP2AA0452,2023-05-20 13:18:32,2023-05-20 13:22:13,STT234MM01-2,monolith_main_bft,10023100
17,unlock_status,PASS,PASS,,PASS,5.073484,PASS,PASS,0,1BD91976-1153-455D-946E-F0734B1C54E2,FK2316MMBP2AA0452,2023-05-20 13:18:32,2023-05-20 13:22:13,STT234MM01-2,monolith_main_bft,10023100
