record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.030358,PASS,PASS,0,45EF7600-93CC-4687-9770-C27A8395E39D,FK2316MMBP2AA0279,2023-05-20 08:47:09,2023-05-20 08:50:49,STT234MM01-1,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,PASS,0,45EF7600-93CC-4687-9770-C27A8395E39D,FK2316MMBP2AA0279,2023-05-20 08:47:09,2023-05-20 08:50:49,STT234MM01-1,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.69,PASS,PASS,0,45EF7600-93CC-4687-9770-C27A8395E39D,FK2316MMBP2AA0279,2023-05-20 08:47:09,2023-05-20 08:50:49,STT234MM01-1,monolith_main_bft,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,4.085946,PASS,PASS,0,45EF7600-93CC-4687-9770-C27A8395E39D,FK2316MMBP2AA0279,2023-05-20 08:47:09,2023-05-20 08:50:49,STT234MM01-1,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,3.056620,PASS,PASS,0,45EF7600-93CC-4687-9770-C27A8395E39D,FK2316MMBP2AA0279,2023-05-20 08:47:09,2023-05-20 08:50:49,STT234MM01-1,monolith_main_bft,10023100
6,lte_modem_status,PASS,PASS,,PASS,12.064313,PASS,PASS,0,45EF7600-93CC-4687-9770-C27A8395E39D,FK2316MMBP2AA0279,2023-05-20 08:47:09,2023-05-20 08:50:49,STT234MM01-1,monolith_main_bft,10023100
7,temp_by_mcu_sensor_Vbatt,10,40,C,27.000,3.096237,PASS,PASS,0,45EF7600-93CC-4687-9770-C27A8395E39D,FK2316MMBP2AA0279,2023-05-20 08:47:09,2023-05-20 08:50:49,STT234MM01-1,monolith_main_bft,10023100
8,Power_Rail_Enable,PASS,PASS,,PASS,4.069592,PASS,PASS,0,45EF7600-93CC-4687-9770-C27A8395E39D,FK2316MMBP2AA0279,2023-05-20 08:47:09,2023-05-20 08:50:49,STT234MM01-1,monolith_main_bft,10023100
9,Voltage_PP4V2_SYS,3.6,3.8,V,3.688000,0.247994,PASS,PASS,0,45EF7600-93CC-4687-9770-C27A8395E39D,FK2316MMBP2AA0279,2023-05-20 08:47:09,2023-05-20 08:50:49,STT234MM01-1,monolith_main_bft,10023100
10,Voltage_PP1V8_LDO,1.76,1.85,V,1.798850,0.245244,PASS,PASS,0,45EF7600-93CC-4687-9770-C27A8395E39D,FK2316MMBP2AA0279,2023-05-20 08:47:09,2023-05-20 08:50:49,STT234MM01-1,monolith_main_bft,10023100
11,Voltage_PP5V0,4.85,5.15,V,5.007980,0.248394,PASS,PASS,0,45EF7600-93CC-4687-9770-C27A8395E39D,FK2316MMBP2AA0279,2023-05-20 08:47:09,2023-05-20 08:50:49,STT234MM01-1,monolith_main_bft,10023100
12,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,11.998467,0.257174,PASS,PASS,0,45EF7600-93CC-4687-9770-C27A8395E39D,FK2316MMBP2AA0279,2023-05-20 08:47:09,2023-05-20 08:50:49,STT234MM01-1,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0,11.3,12.3,V,11.742308,0.247018,PASS,PASS,0,45EF7600-93CC-4687-9770-C27A8395E39D,FK2316MMBP2AA0279,2023-05-20 08:47:09,2023-05-20 08:50:49,STT234MM01-1,monolith_main_bft,10023100
14,nor_flash,PASS,PASS,,PASS,6.065661,PASS,PASS,0,45EF7600-93CC-4687-9770-C27A8395E39D,FK2316MMBP2AA0279,2023-05-20 08:47:09,2023-05-20 08:50:49,STT234MM01-1,monolith_main_bft,10023100
15,lock_status,PASS,PASS,,PASS,5.071628,PASS,PASS,0,45EF7600-93CC-4687-9770-C27A8395E39D,FK2316MMBP2AA0279,2023-05-20 08:47:09,2023-05-20 08:50:49,STT234MM01-1,monolith_main_bft,10023100
16,TEST_Clowlock_Lock,PASS,PASS,,PASS,0.332530,PASS,PASS,0,45EF7600-93CC-4687-9770-C27A8395E39D,FK2316MMBP2AA0279,2023-05-20 08:47:09,2023-05-20 08:50:49,STT234MM01-1,monolith_main_bft,10023100
17,unlock_status,PASS,PASS,,PASS,5.071733,PASS,PASS,0,45EF7600-93CC-4687-9770-C27A8395E39D,FK2316MMBP2AA0279,2023-05-20 08:47:09,2023-05-20 08:50:49,STT234MM01-1,monolith_main_bft,10023100
