record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.017066,PASS,PASS,0,476F25FB-AAD5-4AE3-B7F2-5CCCA20FAB8C,FK2316MMBP2AA0534,2023-05-20 08:26:51,2023-05-20 08:30:35,STT234MM01-1,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.24,PASS,PASS,0,476F25FB-AAD5-4AE3-B7F2-5CCCA20FAB8C,FK2316MMBP2AA0534,2023-05-20 08:26:51,2023-05-20 08:30:35,STT234MM01-1,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.73,PASS,PASS,0,476F25FB-AAD5-4AE3-B7F2-5CCCA20FAB8C,FK2316MMBP2AA0534,2023-05-20 08:26:51,2023-05-20 08:30:35,STT234MM01-1,monolith_main_bft,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,4.091154,PASS,PASS,0,476F25FB-AAD5-4AE3-B7F2-5CCCA20FAB8C,FK2316MMBP2AA0534,2023-05-20 08:26:51,2023-05-20 08:30:35,STT234MM01-1,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,3.069489,PASS,PASS,0,476F25FB-AAD5-4AE3-B7F2-5CCCA20FAB8C,FK2316MMBP2AA0534,2023-05-20 08:26:51,2023-05-20 08:30:35,STT234MM01-1,monolith_main_bft,10023100
6,lte_modem_status,PASS,PASS,,PASS,12.063456,PASS,PASS,0,476F25FB-AAD5-4AE3-B7F2-5CCCA20FAB8C,FK2316MMBP2AA0534,2023-05-20 08:26:51,2023-05-20 08:30:35,STT234MM01-1,monolith_main_bft,10023100
7,temp_by_mcu_sensor_Vbatt,10,40,C,30.000,3.093297,PASS,PASS,0,476F25FB-AAD5-4AE3-B7F2-5CCCA20FAB8C,FK2316MMBP2AA0534,2023-05-20 08:26:51,2023-05-20 08:30:35,STT234MM01-1,monolith_main_bft,10023100
8,Power_Rail_Enable,PASS,PASS,,PASS,4.076725,PASS,PASS,0,476F25FB-AAD5-4AE3-B7F2-5CCCA20FAB8C,FK2316MMBP2AA0534,2023-05-20 08:26:51,2023-05-20 08:30:35,STT234MM01-1,monolith_main_bft,10023100
9,Voltage_PP4V2_SYS,3.6,3.8,V,3.689110,0.247708,PASS,PASS,0,476F25FB-AAD5-4AE3-B7F2-5CCCA20FAB8C,FK2316MMBP2AA0534,2023-05-20 08:26:51,2023-05-20 08:30:35,STT234MM01-1,monolith_main_bft,10023100
10,Voltage_PP1V8_LDO,1.76,1.85,V,1.799950,0.256070,PASS,PASS,0,476F25FB-AAD5-4AE3-B7F2-5CCCA20FAB8C,FK2316MMBP2AA0534,2023-05-20 08:26:51,2023-05-20 08:30:35,STT234MM01-1,monolith_main_bft,10023100
11,Voltage_PP5V0,4.85,5.15,V,4.997360,0.258898,PASS,PASS,0,476F25FB-AAD5-4AE3-B7F2-5CCCA20FAB8C,FK2316MMBP2AA0534,2023-05-20 08:26:51,2023-05-20 08:30:35,STT234MM01-1,monolith_main_bft,10023100
12,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,11.944130,0.246736,PASS,PASS,0,476F25FB-AAD5-4AE3-B7F2-5CCCA20FAB8C,FK2316MMBP2AA0534,2023-05-20 08:26:51,2023-05-20 08:30:35,STT234MM01-1,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0,11.3,12.3,V,11.688522,0.246391,PASS,PASS,0,476F25FB-AAD5-4AE3-B7F2-5CCCA20FAB8C,FK2316MMBP2AA0534,2023-05-20 08:26:51,2023-05-20 08:30:35,STT234MM01-1,monolith_main_bft,10023100
14,nor_flash,PASS,PASS,,PASS,6.082339,PASS,PASS,0,476F25FB-AAD5-4AE3-B7F2-5CCCA20FAB8C,FK2316MMBP2AA0534,2023-05-20 08:26:51,2023-05-20 08:30:35,STT234MM01-1,monolith_main_bft,10023100
15,lock_status,PASS,PASS,,PASS,5.073936,PASS,PASS,0,476F25FB-AAD5-4AE3-B7F2-5CCCA20FAB8C,FK2316MMBP2AA0534,2023-05-20 08:26:51,2023-05-20 08:30:35,STT234MM01-1,monolith_main_bft,10023100
16,TEST_Clowlock_Lock,PASS,PASS,,PASS,0.332155,PASS,PASS,0,476F25FB-AAD5-4AE3-B7F2-5CCCA20FAB8C,FK2316MMBP2AA0534,2023-05-20 08:26:51,2023-05-20 08:30:35,STT234MM01-1,monolith_main_bft,10023100
17,unlock_status,PASS,PASS,,PASS,5.094285,PASS,PASS,0,476F25FB-AAD5-4AE3-B7F2-5CCCA20FAB8C,FK2316MMBP2AA0534,2023-05-20 08:26:51,2023-05-20 08:30:35,STT234MM01-1,monolith_main_bft,10023100
18,TEST_Clowlock_Unlock,PASS,PASS,,PASS,0.323384,PASS,PASS,0,476F25FB-AAD5-4AE3-B7F2-5CCCA20FAB8C,FK2316MMBP2AA0534,2023-05-20 08:26:51,2023-05-20 08:30:35,STT234MM01-1,monolith_main_bft,10023100
19,triangle_nfc,PASS,PASS,,PASS,4.088223,PASS,PASS,0,476F25FB-AAD5-4AE3-B7F2-5CCCA20FAB8C,FK2316MMBP2AA0534,2023-05-20 08:26:51,2023-05-20 08:30:35,STT234MM01-1,monolith_main_bft,10023100
20,ui_nfc,PASS,PASS,,PASS,4.099290,PASS,PASS,0,476F25FB-AAD5-4AE3-B7F2-5CCCA20FAB8C,FK2316MMBP2AA0534,2023-05-20 08:26:51,2023-05-20 08:30:35,STT234MM01-1,monolith_main_bft,10023100
21,speaker,PASS,PASS,,PASS,3.629570,PASS,PASS,0,476F25FB-AAD5-4AE3-B7F2-5CCCA20FAB8C,FK2316MMBP2AA0534,2023-05-20 08:26:51,2023-05-20 08:30:35,STT234MM01-1,monolith_main_bft,10023100
22,speaker_timeout,PASS,PASS,,PASS,6.000436,PASS,PASS,0,476F25FB-AAD5-4AE3-B7F2-5CCCA20FAB8C,FK2316MMBP2AA0534,2023-05-20 08:26:51,2023-05-20 08:30:35,STT234MM01-1,monolith_main_bft,10023100
23,flip_dot,PASS,PASS,,PASS,1.634377,PASS,PASS,0,476F25FB-AAD5-4AE3-B7F2-5CCCA20FAB8C,FK2316MMBP2AA0534,2023-05-20 08:26:51,2023-05-20 08:30:35,STT234MM01-1,monolith_main_bft,10023100
