record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.017044,PASS,PASS,0,BEB76256-2185-4D6E-85AA-682131AADDDE,FK2316MMBP2AA0391,2023-05-19 18:03:52,2023-05-19 18:07:32,STT234MM01-1,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.24,PASS,PASS,0,BEB76256-2185-4D6E-85AA-682131AADDDE,FK2316MMBP2AA0391,2023-05-19 18:03:52,2023-05-19 18:07:32,STT234MM01-1,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.75,PASS,PASS,0,BEB76256-2185-4D6E-85AA-682131AADDDE,FK2316MMBP2AA0391,2023-05-19 18:03:52,2023-05-19 18:07:32,STT234MM01-1,monolith_main_bft,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,4.083699,PASS,PASS,0,BEB76256-2185-4D6E-85AA-682131AADDDE,FK2316MMBP2AA0391,2023-05-19 18:03:52,2023-05-19 18:07:32,STT234MM01-1,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,3.069614,PASS,PASS,0,BEB76256-2185-4D6E-85AA-682131AADDDE,FK2316MMBP2AA0391,2023-05-19 18:03:52,2023-05-19 18:07:32,STT234MM01-1,monolith_main_bft,10023100
6,lte_modem_status,PASS,PASS,,PASS,12.080656,PASS,PASS,0,BEB76256-2185-4D6E-85AA-682131AADDDE,FK2316MMBP2AA0391,2023-05-19 18:03:52,2023-05-19 18:07:32,STT234MM01-1,monolith_main_bft,10023100
7,temp_by_mcu_sensor_Vbatt,10,40,C,28.000,3.095843,PASS,PASS,0,BEB76256-2185-4D6E-85AA-682131AADDDE,FK2316MMBP2AA0391,2023-05-19 18:03:52,2023-05-19 18:07:32,STT234MM01-1,monolith_main_bft,10023100
8,Power_Rail_Enable,PASS,PASS,,PASS,4.086060,PASS,PASS,0,BEB76256-2185-4D6E-85AA-682131AADDDE,FK2316MMBP2AA0391,2023-05-19 18:03:52,2023-05-19 18:07:32,STT234MM01-1,monolith_main_bft,10023100
9,Voltage_PP4V2_SYS,3.6,3.8,V,3.680270,0.248397,PASS,PASS,0,BEB76256-2185-4D6E-85AA-682131AADDDE,FK2316MMBP2AA0391,2023-05-19 18:03:52,2023-05-19 18:07:32,STT234MM01-1,monolith_main_bft,10023100
10,Voltage_PP1V8_LDO,1.76,1.85,V,1.796400,0.245520,PASS,PASS,0,BEB76256-2185-4D6E-85AA-682131AADDDE,FK2316MMBP2AA0391,2023-05-19 18:03:52,2023-05-19 18:07:32,STT234MM01-1,monolith_main_bft,10023100
