record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.009162,PASS,PASS,0,BB3FA380-3ACD-46A6-A135-14AFD6BB8A95,FK2324MMBC1AA0013,2023-06-27 13:07:30,2023-06-27 13:11:26,STT234MC01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,PASS,0,BB3FA380-3ACD-46A6-A135-14AFD6BB8A95,FK2324MMBC1AA0013,2023-06-27 13:07:30,2023-06-27 13:11:26,STT234MC01,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.74,PASS,PASS,0,BB3FA380-3ACD-46A6-A135-14AFD6BB8A95,FK2324MMBC1AA0013,2023-06-27 13:07:30,2023-06-27 13:11:26,STT234MC01,monolith_main_bft,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,3.795476,PASS,PASS,0,BB3FA380-3ACD-46A6-A135-14AFD6BB8A95,FK2324MMBC1AA0013,2023-06-27 13:07:30,2023-06-27 13:11:26,STT234MC01,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.687459,PASS,PASS,0,BB3FA380-3ACD-46A6-A135-14AFD6BB8A95,FK2324MMBC1AA0013,2023-06-27 13:07:30,2023-06-27 13:11:26,STT234MC01,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.831029,PASS,PASS,0,BB3FA380-3ACD-46A6-A135-14AFD6BB8A95,FK2324MMBC1AA0013,2023-06-27 13:07:30,2023-06-27 13:11:26,STT234MC01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,4.307291,PASS,PASS,0,BB3FA380-3ACD-46A6-A135-14AFD6BB8A95,FK2324MMBC1AA0013,2023-06-27 13:07:30,2023-06-27 13:11:26,STT234MC01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,27.000,2.762358,PASS,PASS,0,BB3FA380-3ACD-46A6-A135-14AFD6BB8A95,FK2324MMBC1AA0013,2023-06-27 13:07:30,2023-06-27 13:11:26,STT234MC01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.628489,PASS,PASS,0,BB3FA380-3ACD-46A6-A135-14AFD6BB8A95,FK2324MMBC1AA0013,2023-06-27 13:07:30,2023-06-27 13:11:26,STT234MC01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.686210,0.244634,PASS,PASS,0,BB3FA380-3ACD-46A6-A135-14AFD6BB8A95,FK2324MMBC1AA0013,2023-06-27 13:07:30,2023-06-27 13:11:26,STT234MC01,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.76,1.85,V,1.803210,0.244923,PASS,PASS,0,BB3FA380-3ACD-46A6-A135-14AFD6BB8A95,FK2324MMBC1AA0013,2023-06-27 13:07:30,2023-06-27 13:11:26,STT234MC01,monolith_main_bft,10023100
12,Voltage_PP5V0,4.85,5.15,V,4.994080,0.235867,PASS,PASS,0,BB3FA380-3ACD-46A6-A135-14AFD6BB8A95,FK2324MMBC1AA0013,2023-06-27 13:07:30,2023-06-27 13:11:26,STT234MC01,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,12.003825,0.247035,PASS,PASS,0,BB3FA380-3ACD-46A6-A135-14AFD6BB8A95,FK2324MMBC1AA0013,2023-06-27 13:07:30,2023-06-27 13:11:26,STT234MC01,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.649860,0.245269,PASS,PASS,0,BB3FA380-3ACD-46A6-A135-14AFD6BB8A95,FK2324MMBC1AA0013,2023-06-27 13:07:30,2023-06-27 13:11:26,STT234MC01,monolith_main_bft,10023100
15,nor_flash,PASS,PASS,,PASS,3.481430,PASS,PASS,0,BB3FA380-3ACD-46A6-A135-14AFD6BB8A95,FK2324MMBC1AA0013,2023-06-27 13:07:30,2023-06-27 13:11:26,STT234MC01,monolith_main_bft,10023100
16,lock_status,PASS,PASS,,PASS,4.544276,PASS,PASS,0,BB3FA380-3ACD-46A6-A135-14AFD6BB8A95,FK2324MMBC1AA0013,2023-06-27 13:07:30,2023-06-27 13:11:26,STT234MC01,monolith_main_bft,10023100
17,TEST_Clawlock_Lock,PASS,PASS,,PASS,0.326053,PASS,PASS,0,BB3FA380-3ACD-46A6-A135-14AFD6BB8A95,FK2324MMBC1AA0013,2023-06-27 13:07:30,2023-06-27 13:11:26,STT234MC01,monolith_main_bft,10023100
