record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.010034,PASS,PASS,0,09454050-ABAA-49CE-8489-BE404D5FD2B7,FK2323MCAM2AA0074,2023-06-10 19:10:27,2023-06-10 19:13:23,STQ236YM4103,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.211313,PASS,PASS,0,09454050-ABAA-49CE-8489-BE404D5FD2B7,FK2323MCAM2AA0074,2023-06-10 19:10:27,2023-06-10 19:13:23,STQ236YM4103,monolith_cassette_ft,10023023
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.890467,PASS,PASS,0,09454050-ABAA-49CE-8489-BE404D5FD2B7,FK2323MCAM2AA0074,2023-06-10 19:10:27,2023-06-10 19:13:23,STQ236YM4103,monolith_cassette_ft,10023023
4,HW_Version,Solar,Solar,,Solar,0.929476,PASS,PASS,0,09454050-ABAA-49CE-8489-BE404D5FD2B7,FK2323MCAM2AA0074,2023-06-10 19:10:27,2023-06-10 19:13:23,STQ236YM4103,monolith_cassette_ft,10023023
5,BQ_charger_ON,PASS,PASS,,PASS,1.098385,PASS,PASS,0,09454050-ABAA-49CE-8489-BE404D5FD2B7,FK2323MCAM2AA0074,2023-06-10 19:10:27,2023-06-10 19:13:23,STQ236YM4103,monolith_cassette_ft,10023023
6,TST_Battery2_V,2,4.2,V,3.541,0.000000,PASS,PASS,0,09454050-ABAA-49CE-8489-BE404D5FD2B7,FK2323MCAM2AA0074,2023-06-10 19:10:27,2023-06-10 19:13:23,STQ236YM4103,monolith_cassette_ft,10023023
7,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,09454050-ABAA-49CE-8489-BE404D5FD2B7,FK2323MCAM2AA0074,2023-06-10 19:10:27,2023-06-10 19:13:23,STQ236YM4103,monolith_cassette_ft,10023023
8,charge_status,1,1,,1,1.084422,PASS,PASS,0,09454050-ABAA-49CE-8489-BE404D5FD2B7,FK2323MCAM2AA0074,2023-06-10 19:10:27,2023-06-10 19:13:23,STQ236YM4103,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,35,C,26.000,1.116353,PASS,PASS,0,09454050-ABAA-49CE-8489-BE404D5FD2B7,FK2323MCAM2AA0074,2023-06-10 19:10:27,2023-06-10 19:13:23,STQ236YM4103,monolith_cassette_ft,10023023
10,Speaker_Measurement,0,100,dB,94.000000,0.698118,PASS,PASS,0,09454050-ABAA-49CE-8489-BE404D5FD2B7,FK2323MCAM2AA0074,2023-06-10 19:10:27,2023-06-10 19:13:23,STQ236YM4103,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,3.000132,PASS,PASS,0,09454050-ABAA-49CE-8489-BE404D5FD2B7,FK2323MCAM2AA0074,2023-06-10 19:10:27,2023-06-10 19:13:23,STQ236YM4103,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,2.999904,PASS,PASS,0,09454050-ABAA-49CE-8489-BE404D5FD2B7,FK2323MCAM2AA0074,2023-06-10 19:10:27,2023-06-10 19:13:23,STQ236YM4103,monolith_cassette_ft,10023023
13,LTE_19199_Power,-44,4,dBm,-15.035664,3.061819,PASS,PASS,0,09454050-ABAA-49CE-8489-BE404D5FD2B7,FK2323MCAM2AA0074,2023-06-10 19:10:27,2023-06-10 19:13:23,STQ236YM4103,monolith_cassette_ft,10023023
14,LTE_19199_Frequency,1.9095,1.9105,GHz,1.910000,3.031577,PASS,PASS,0,09454050-ABAA-49CE-8489-BE404D5FD2B7,FK2323MCAM2AA0074,2023-06-10 19:10:27,2023-06-10 19:13:23,STQ236YM4103,monolith_cassette_ft,10023023
15,LTE_23010_Power,-44,4,dBm,-31.683620,3.068130,PASS,PASS,0,09454050-ABAA-49CE-8489-BE404D5FD2B7,FK2323MCAM2AA0074,2023-06-10 19:10:27,2023-06-10 19:13:23,STQ236YM4103,monolith_cassette_ft,10023023
16,LTE_23010_Frequency,0.6985,0.6995,GHz,0.699050,3.025284,PASS,PASS,0,09454050-ABAA-49CE-8489-BE404D5FD2B7,FK2323MCAM2AA0074,2023-06-10 19:10:27,2023-06-10 19:13:23,STQ236YM4103,monolith_cassette_ft,10023023
17,factory_mode_off,PASS,PASS,,PASS,3.000219,PASS,PASS,0,09454050-ABAA-49CE-8489-BE404D5FD2B7,FK2323MCAM2AA0074,2023-06-10 19:10:27,2023-06-10 19:13:23,STQ236YM4103,monolith_cassette_ft,10023023
18,modem_enable_status,PASS,PASS,,PASS,0.877507,PASS,PASS,0,09454050-ABAA-49CE-8489-BE404D5FD2B7,FK2323MCAM2AA0074,2023-06-10 19:10:27,2023-06-10 19:13:23,STQ236YM4103,monolith_cassette_ft,10023023
19,NFC_IN_Status,PASS,PASS,,PASS,0.112182,PASS,PASS,0,09454050-ABAA-49CE-8489-BE404D5FD2B7,FK2323MCAM2AA0074,2023-06-10 19:10:27,2023-06-10 19:13:23,STQ236YM4103,monolith_cassette_ft,10023023
20,Triangle_NFC_Run_Test,PASS,PASS,,PASS,1.086362,PASS,PASS,0,09454050-ABAA-49CE-8489-BE404D5FD2B7,FK2323MCAM2AA0074,2023-06-10 19:10:27,2023-06-10 19:13:23,STQ236YM4103,monolith_cassette_ft,10023023
21,NFC_Detect_Measurement,PASS,PASS,,PASS,1.084385,PASS,PASS,0,09454050-ABAA-49CE-8489-BE404D5FD2B7,FK2323MCAM2AA0074,2023-06-10 19:10:27,2023-06-10 19:13:23,STQ236YM4103,monolith_cassette_ft,10023023
22,Set_modem_on,PASS,PASS,,PASS,1.089363,PASS,PASS,0,09454050-ABAA-49CE-8489-BE404D5FD2B7,FK2323MCAM2AA0074,2023-06-10 19:10:27,2023-06-10 19:13:23,STQ236YM4103,monolith_cassette_ft,10023023
23,Check_network_connected,PASS,PASS,,PASS,1.094378,PASS,PASS,0,09454050-ABAA-49CE-8489-BE404D5FD2B7,FK2323MCAM2AA0074,2023-06-10 19:10:27,2023-06-10 19:13:23,STQ236YM4103,monolith_cassette_ft,10023023
