record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.005975,PASS,PASS,0,55778928-2D43-4417-9EEC-3EA8B95081C8,FK2323MCAM2AA01C6,2023-06-17 08:36:50,2023-06-17 08:40:17,STQ236YM4103,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.232243,PASS,PASS,0,55778928-2D43-4417-9EEC-3EA8B95081C8,FK2323MCAM2AA01C6,2023-06-17 08:36:50,2023-06-17 08:40:17,STQ236YM4103,monolith_cassette_ft,10023023
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,1.718008,PASS,PASS,0,55778928-2D43-4417-9EEC-3EA8B95081C8,FK2323MCAM2AA01C6,2023-06-17 08:36:50,2023-06-17 08:40:17,STQ236YM4103,monolith_cassette_ft,10023023
4,HW_Version,Solar,Solar,,Solar,0.939449,PASS,PASS,0,55778928-2D43-4417-9EEC-3EA8B95081C8,FK2323MCAM2AA01C6,2023-06-17 08:36:50,2023-06-17 08:40:17,STQ236YM4103,monolith_cassette_ft,10023023
5,BQ_charger_ON,PASS,PASS,,PASS,1.094365,PASS,PASS,0,55778928-2D43-4417-9EEC-3EA8B95081C8,FK2323MCAM2AA01C6,2023-06-17 08:36:50,2023-06-17 08:40:17,STQ236YM4103,monolith_cassette_ft,10023023
6,TST_Battery2_V,2,4.2,V,3.555,0.000000,PASS,PASS,0,55778928-2D43-4417-9EEC-3EA8B95081C8,FK2323MCAM2AA01C6,2023-06-17 08:36:50,2023-06-17 08:40:17,STQ236YM4103,monolith_cassette_ft,10023023
7,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,55778928-2D43-4417-9EEC-3EA8B95081C8,FK2323MCAM2AA01C6,2023-06-17 08:36:50,2023-06-17 08:40:17,STQ236YM4103,monolith_cassette_ft,10023023
8,charge_status,1,1,,1,1.092375,PASS,PASS,0,55778928-2D43-4417-9EEC-3EA8B95081C8,FK2323MCAM2AA01C6,2023-06-17 08:36:50,2023-06-17 08:40:17,STQ236YM4103,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,35,C,27.000,1.126328,PASS,PASS,0,55778928-2D43-4417-9EEC-3EA8B95081C8,FK2323MCAM2AA01C6,2023-06-17 08:36:50,2023-06-17 08:40:17,STQ236YM4103,monolith_cassette_ft,10023023
10,Speaker_Measurement,0,100,dB,91.800000,0.695726,PASS,PASS,0,55778928-2D43-4417-9EEC-3EA8B95081C8,FK2323MCAM2AA01C6,2023-06-17 08:36:50,2023-06-17 08:40:17,STQ236YM4103,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,2.999694,PASS,PASS,0,55778928-2D43-4417-9EEC-3EA8B95081C8,FK2323MCAM2AA01C6,2023-06-17 08:36:50,2023-06-17 08:40:17,STQ236YM4103,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,2.999957,PASS,PASS,0,55778928-2D43-4417-9EEC-3EA8B95081C8,FK2323MCAM2AA01C6,2023-06-17 08:36:50,2023-06-17 08:40:17,STQ236YM4103,monolith_cassette_ft,10023023
13,LTE_19199_Power,-30,-6,dBm,-22.991085,3.095526,PASS,PASS,0,55778928-2D43-4417-9EEC-3EA8B95081C8,FK2323MCAM2AA01C6,2023-06-17 08:36:50,2023-06-17 08:40:17,STQ236YM4103,monolith_cassette_ft,10023023
14,LTE_19199_Frequency,1.9095,1.9105,GHz,1.909950,3.030556,PASS,PASS,0,55778928-2D43-4417-9EEC-3EA8B95081C8,FK2323MCAM2AA01C6,2023-06-17 08:36:50,2023-06-17 08:40:17,STQ236YM4103,monolith_cassette_ft,10023023
15,LTE_23010_Power,-48,-22,dBm,-32.835037,3.036285,PASS,PASS,0,55778928-2D43-4417-9EEC-3EA8B95081C8,FK2323MCAM2AA01C6,2023-06-17 08:36:50,2023-06-17 08:40:17,STQ236YM4103,monolith_cassette_ft,10023023
16,LTE_23010_Frequency,0.6985,0.6995,GHz,0.699100,3.062415,PASS,PASS,0,55778928-2D43-4417-9EEC-3EA8B95081C8,FK2323MCAM2AA01C6,2023-06-17 08:36:50,2023-06-17 08:40:17,STQ236YM4103,monolith_cassette_ft,10023023
17,LTE_23179_Power,-32,-12,dBm,-26.408749,3.030291,PASS,PASS,0,55778928-2D43-4417-9EEC-3EA8B95081C8,FK2323MCAM2AA01C6,2023-06-17 08:36:50,2023-06-17 08:40:17,STQ236YM4103,monolith_cassette_ft,10023023
18,LTE_23179_Frequency,0.7155,0.7165,GHz,0.716000,3.030427,PASS,PASS,0,55778928-2D43-4417-9EEC-3EA8B95081C8,FK2323MCAM2AA01C6,2023-06-17 08:36:50,2023-06-17 08:40:17,STQ236YM4103,monolith_cassette_ft,10023023
19,factory_mode_off,PASS,PASS,,PASS,3.000283,PASS,PASS,0,55778928-2D43-4417-9EEC-3EA8B95081C8,FK2323MCAM2AA01C6,2023-06-17 08:36:50,2023-06-17 08:40:17,STQ236YM4103,monolith_cassette_ft,10023023
