record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.014992,PASS,PASS,0,E0DD95DB-D0EE-442D-B82C-3C4FBF491FEC,FK2323MCAM2AA00C2,2023-06-14 19:55:33,2023-06-14 19:59:00,STQ236YM4103,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.223248,PASS,PASS,0,E0DD95DB-D0EE-442D-B82C-3C4FBF491FEC,FK2323MCAM2AA00C2,2023-06-14 19:55:33,2023-06-14 19:59:00,STQ236YM4103,monolith_cassette_ft,10023023
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.905482,PASS,PASS,0,E0DD95DB-D0EE-442D-B82C-3C4FBF491FEC,FK2323MCAM2AA00C2,2023-06-14 19:55:33,2023-06-14 19:59:00,STQ236YM4103,monolith_cassette_ft,10023023
4,HW_Version,Solar,Solar,,Solar,0.929467,PASS,PASS,0,E0DD95DB-D0EE-442D-B82C-3C4FBF491FEC,FK2323MCAM2AA00C2,2023-06-14 19:55:33,2023-06-14 19:59:00,STQ236YM4103,monolith_cassette_ft,10023023
5,BQ_charger_ON,PASS,PASS,,PASS,1.092379,PASS,PASS,0,E0DD95DB-D0EE-442D-B82C-3C4FBF491FEC,FK2323MCAM2AA00C2,2023-06-14 19:55:33,2023-06-14 19:59:00,STQ236YM4103,monolith_cassette_ft,10023023
6,TST_Battery2_V,2,4.2,V,3.561,0.0,PASS,PASS,0,E0DD95DB-D0EE-442D-B82C-3C4FBF491FEC,FK2323MCAM2AA00C2,2023-06-14 19:55:33,2023-06-14 19:59:00,STQ236YM4103,monolith_cassette_ft,10023023
7,TST_Battery2_C,0,200000,uA,091966.0,0.0,PASS,PASS,0,E0DD95DB-D0EE-442D-B82C-3C4FBF491FEC,FK2323MCAM2AA00C2,2023-06-14 19:55:33,2023-06-14 19:59:00,STQ236YM4103,monolith_cassette_ft,10023023
8,charge_status,1,1,,1,1.093374,PASS,PASS,0,E0DD95DB-D0EE-442D-B82C-3C4FBF491FEC,FK2323MCAM2AA00C2,2023-06-14 19:55:33,2023-06-14 19:59:00,STQ236YM4103,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,35,C,26.000,1.124357,PASS,PASS,0,E0DD95DB-D0EE-442D-B82C-3C4FBF491FEC,FK2323MCAM2AA00C2,2023-06-14 19:55:33,2023-06-14 19:59:00,STQ236YM4103,monolith_cassette_ft,10023023
10,Speaker_Measurement,0,100,dB,94.100000,0.700661,PASS,PASS,0,E0DD95DB-D0EE-442D-B82C-3C4FBF491FEC,FK2323MCAM2AA00C2,2023-06-14 19:55:33,2023-06-14 19:59:00,STQ236YM4103,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,2.999324,PASS,PASS,0,E0DD95DB-D0EE-442D-B82C-3C4FBF491FEC,FK2323MCAM2AA00C2,2023-06-14 19:55:33,2023-06-14 19:59:00,STQ236YM4103,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,3.000335,PASS,PASS,0,E0DD95DB-D0EE-442D-B82C-3C4FBF491FEC,FK2323MCAM2AA00C2,2023-06-14 19:55:33,2023-06-14 19:59:00,STQ236YM4103,monolith_cassette_ft,10023023
