record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.015022,PASS,PASS,0,8FE131C2-46C6-471E-A77A-989D7502B671,FK2323MCAM2AA0089,2023-06-14 09:55:32,2023-06-14 09:59:07,STQ236YM4103,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.211257,PASS,PASS,0,8FE131C2-46C6-471E-A77A-989D7502B671,FK2323MCAM2AA0089,2023-06-14 09:55:32,2023-06-14 09:59:07,STQ236YM4103,monolith_cassette_ft,10023023
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.885489,PASS,PASS,0,8FE131C2-46C6-471E-A77A-989D7502B671,FK2323MCAM2AA0089,2023-06-14 09:55:32,2023-06-14 09:59:07,STQ236YM4103,monolith_cassette_ft,10023023
4,HW_Version,Solar,Solar,,Solar,0.913468,PASS,PASS,0,8FE131C2-46C6-471E-A77A-989D7502B671,FK2323MCAM2AA0089,2023-06-14 09:55:32,2023-06-14 09:59:07,STQ236YM4103,monolith_cassette_ft,10023023
5,BQ_charger_ON,PASS,PASS,,PASS,1.081381,PASS,PASS,0,8FE131C2-46C6-471E-A77A-989D7502B671,FK2323MCAM2AA0089,2023-06-14 09:55:32,2023-06-14 09:59:07,STQ236YM4103,monolith_cassette_ft,10023023
6,TST_Battery2_V,2,4.2,V,3.580,0.0,PASS,PASS,0,8FE131C2-46C6-471E-A77A-989D7502B671,FK2323MCAM2AA0089,2023-06-14 09:55:32,2023-06-14 09:59:07,STQ236YM4103,monolith_cassette_ft,10023023
7,TST_Battery2_C,0,200000,uA,091966.0,0.0,PASS,PASS,0,8FE131C2-46C6-471E-A77A-989D7502B671,FK2323MCAM2AA0089,2023-06-14 09:55:32,2023-06-14 09:59:07,STQ236YM4103,monolith_cassette_ft,10023023
8,charge_status,1,1,,1,1.08541,PASS,PASS,0,8FE131C2-46C6-471E-A77A-989D7502B671,FK2323MCAM2AA0089,2023-06-14 09:55:32,2023-06-14 09:59:07,STQ236YM4103,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,35,C,28.000,1.110363,PASS,PASS,0,8FE131C2-46C6-471E-A77A-989D7502B671,FK2323MCAM2AA0089,2023-06-14 09:55:32,2023-06-14 09:59:07,STQ236YM4103,monolith_cassette_ft,10023023
10,Speaker_Measurement,0,100,dB,91.800000,0.693666,PASS,PASS,0,8FE131C2-46C6-471E-A77A-989D7502B671,FK2323MCAM2AA0089,2023-06-14 09:55:32,2023-06-14 09:59:07,STQ236YM4103,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,3.001662,PASS,PASS,0,8FE131C2-46C6-471E-A77A-989D7502B671,FK2323MCAM2AA0089,2023-06-14 09:55:32,2023-06-14 09:59:07,STQ236YM4103,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,11.35123,PASS,PASS,0,8FE131C2-46C6-471E-A77A-989D7502B671,FK2323MCAM2AA0089,2023-06-14 09:55:32,2023-06-14 09:59:07,STQ236YM4103,monolith_cassette_ft,10023023
13,LTE_19199_Power,-30,-6,dBm,-20.236385,3.034752,PASS,PASS,0,8FE131C2-46C6-471E-A77A-989D7502B671,FK2323MCAM2AA0089,2023-06-14 09:55:32,2023-06-14 09:59:07,STQ236YM4103,monolith_cassette_ft,10023023
14,LTE_19199_Frequency,1.9095,1.9105,GHz,1.910000,3.064588,PASS,PASS,0,8FE131C2-46C6-471E-A77A-989D7502B671,FK2323MCAM2AA0089,2023-06-14 09:55:32,2023-06-14 09:59:07,STQ236YM4103,monolith_cassette_ft,10023023
15,LTE_23010_Power,-48,-22,dBm,-33.674347,3.026814,PASS,PASS,0,8FE131C2-46C6-471E-A77A-989D7502B671,FK2323MCAM2AA0089,2023-06-14 09:55:32,2023-06-14 09:59:07,STQ236YM4103,monolith_cassette_ft,10023023
16,LTE_23010_Frequency,0.6985,0.6995,GHz,0.699100,3.058393,PASS,PASS,0,8FE131C2-46C6-471E-A77A-989D7502B671,FK2323MCAM2AA0089,2023-06-14 09:55:32,2023-06-14 09:59:07,STQ236YM4103,monolith_cassette_ft,10023023
17,LTE_23179_Power,-32,-12,dBm,-26.247463,3.033682,PASS,PASS,0,8FE131C2-46C6-471E-A77A-989D7502B671,FK2323MCAM2AA0089,2023-06-14 09:55:32,2023-06-14 09:59:07,STQ236YM4103,monolith_cassette_ft,10023023
18,LTE_23179_Frequency,0.7155,0.7165,GHz,0.716000,3.064116,PASS,PASS,0,8FE131C2-46C6-471E-A77A-989D7502B671,FK2323MCAM2AA0089,2023-06-14 09:55:32,2023-06-14 09:59:07,STQ236YM4103,monolith_cassette_ft,10023023
19,factory_mode_off,PASS,PASS,,PASS,3.000698,PASS,PASS,0,8FE131C2-46C6-471E-A77A-989D7502B671,FK2323MCAM2AA0089,2023-06-14 09:55:32,2023-06-14 09:59:07,STQ236YM4103,monolith_cassette_ft,10023023
20,modem_enable_status,PASS,PASS,,PASS,0.875499,PASS,PASS,0,8FE131C2-46C6-471E-A77A-989D7502B671,FK2323MCAM2AA0089,2023-06-14 09:55:32,2023-06-14 09:59:07,STQ236YM4103,monolith_cassette_ft,10023023
