record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.004998,PASS,PASS,0,EA23B935-DAC7-47BE-83EC-B128B1CE0171,FK2323MCAM2AA0027,2023-06-21 10:29:39,2023-06-21 10:33:08,RTQ236YM4201,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.243328,PASS,PASS,0,EA23B935-DAC7-47BE-83EC-B128B1CE0171,FK2323MCAM2AA0027,2023-06-21 10:29:39,2023-06-21 10:33:08,RTQ236YM4201,monolith_cassette_ft,10023023
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.920493,PASS,PASS,0,EA23B935-DAC7-47BE-83EC-B128B1CE0171,FK2323MCAM2AA0027,2023-06-21 10:29:39,2023-06-21 10:33:08,RTQ236YM4201,monolith_cassette_ft,10023023
4,HW_Version,Solar,Solar,,Solar,0.948443,PASS,PASS,0,EA23B935-DAC7-47BE-83EC-B128B1CE0171,FK2323MCAM2AA0027,2023-06-21 10:29:39,2023-06-21 10:33:08,RTQ236YM4201,monolith_cassette_ft,10023023
5,BQ_charger_ON,PASS,PASS,,PASS,1.110363,PASS,PASS,0,EA23B935-DAC7-47BE-83EC-B128B1CE0171,FK2323MCAM2AA0027,2023-06-21 10:29:39,2023-06-21 10:33:08,RTQ236YM4201,monolith_cassette_ft,10023023
6,TST_Battery2_V,2,4.2,V,2.805,0.000000,PASS,PASS,0,EA23B935-DAC7-47BE-83EC-B128B1CE0171,FK2323MCAM2AA0027,2023-06-21 10:29:39,2023-06-21 10:33:08,RTQ236YM4201,monolith_cassette_ft,10023023
7,TST_Battery2_C,0,200000,uA,091306.0,0.000000,PASS,PASS,0,EA23B935-DAC7-47BE-83EC-B128B1CE0171,FK2323MCAM2AA0027,2023-06-21 10:29:39,2023-06-21 10:33:08,RTQ236YM4201,monolith_cassette_ft,10023023
8,charge_status,1,1,,1,1.088364,PASS,PASS,0,EA23B935-DAC7-47BE-83EC-B128B1CE0171,FK2323MCAM2AA0027,2023-06-21 10:29:39,2023-06-21 10:33:08,RTQ236YM4201,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,35,C,23.000,1.121361,PASS,PASS,0,EA23B935-DAC7-47BE-83EC-B128B1CE0171,FK2323MCAM2AA0027,2023-06-21 10:29:39,2023-06-21 10:33:08,RTQ236YM4201,monolith_cassette_ft,10023023
10,Speaker_Measurement,0,100,dB,92.000000,0.694359,PASS,PASS,0,EA23B935-DAC7-47BE-83EC-B128B1CE0171,FK2323MCAM2AA0027,2023-06-21 10:29:39,2023-06-21 10:33:08,RTQ236YM4201,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,3.000177,PASS,PASS,0,EA23B935-DAC7-47BE-83EC-B128B1CE0171,FK2323MCAM2AA0027,2023-06-21 10:29:39,2023-06-21 10:33:08,RTQ236YM4201,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,3.000071,PASS,PASS,0,EA23B935-DAC7-47BE-83EC-B128B1CE0171,FK2323MCAM2AA0027,2023-06-21 10:29:39,2023-06-21 10:33:08,RTQ236YM4201,monolith_cassette_ft,10023023
13,LTE_19199_Power,-30,-6,dBm,-21.063320,3.066288,PASS,PASS,0,EA23B935-DAC7-47BE-83EC-B128B1CE0171,FK2323MCAM2AA0027,2023-06-21 10:29:39,2023-06-21 10:33:08,RTQ236YM4201,monolith_cassette_ft,10023023
14,LTE_19199_Frequency,1.9095,1.9105,GHz,1.910000,3.057780,PASS,PASS,0,EA23B935-DAC7-47BE-83EC-B128B1CE0171,FK2323MCAM2AA0027,2023-06-21 10:29:39,2023-06-21 10:33:08,RTQ236YM4201,monolith_cassette_ft,10023023
15,LTE_23010_Power,-48,-22,dBm,-27.654072,3.065600,PASS,PASS,0,EA23B935-DAC7-47BE-83EC-B128B1CE0171,FK2323MCAM2AA0027,2023-06-21 10:29:39,2023-06-21 10:33:08,RTQ236YM4201,monolith_cassette_ft,10023023
16,LTE_23010_Frequency,0.6985,0.6995,GHz,0.699100,3.070192,PASS,PASS,0,EA23B935-DAC7-47BE-83EC-B128B1CE0171,FK2323MCAM2AA0027,2023-06-21 10:29:39,2023-06-21 10:33:08,RTQ236YM4201,monolith_cassette_ft,10023023
17,LTE_23179_Power,-32,-12,dBm,-25.855190,3.033236,PASS,PASS,0,EA23B935-DAC7-47BE-83EC-B128B1CE0171,FK2323MCAM2AA0027,2023-06-21 10:29:39,2023-06-21 10:33:08,RTQ236YM4201,monolith_cassette_ft,10023023
18,LTE_23179_Frequency,0.7155,0.7165,GHz,0.716000,3.038534,PASS,PASS,0,EA23B935-DAC7-47BE-83EC-B128B1CE0171,FK2323MCAM2AA0027,2023-06-21 10:29:39,2023-06-21 10:33:08,RTQ236YM4201,monolith_cassette_ft,10023023
19,factory_mode_off,PASS,PASS,,PASS,3.000269,PASS,PASS,0,EA23B935-DAC7-47BE-83EC-B128B1CE0171,FK2323MCAM2AA0027,2023-06-21 10:29:39,2023-06-21 10:33:08,RTQ236YM4201,monolith_cassette_ft,10023023
20,modem_enable_status,PASS,PASS,,PASS,0.908481,PASS,PASS,0,EA23B935-DAC7-47BE-83EC-B128B1CE0171,FK2323MCAM2AA0027,2023-06-21 10:29:39,2023-06-21 10:33:08,RTQ236YM4201,monolith_cassette_ft,10023023
21,NFC_IN_Status,PASS,PASS,,PASS,0.111245,PASS,PASS,0,EA23B935-DAC7-47BE-83EC-B128B1CE0171,FK2323MCAM2AA0027,2023-06-21 10:29:39,2023-06-21 10:33:08,RTQ236YM4201,monolith_cassette_ft,10023023
22,Triangle_NFC_Run_Test,PASS,PASS,,PASS,1.109389,PASS,PASS,0,EA23B935-DAC7-47BE-83EC-B128B1CE0171,FK2323MCAM2AA0027,2023-06-21 10:29:39,2023-06-21 10:33:08,RTQ236YM4201,monolith_cassette_ft,10023023
