record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.005993,PASS,PASS,0,8C608ABA-E287-4807-AF30-7788A5C7CD13,FK2323MCAM2AA0195,2023-06-16 15:08:46,2023-06-16 15:12:17,STQ236YM4103,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.215283,PASS,PASS,0,8C608ABA-E287-4807-AF30-7788A5C7CD13,FK2323MCAM2AA0195,2023-06-16 15:08:46,2023-06-16 15:12:17,STQ236YM4103,monolith_cassette_ft,10023023
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.891476,PASS,PASS,0,8C608ABA-E287-4807-AF30-7788A5C7CD13,FK2323MCAM2AA0195,2023-06-16 15:08:46,2023-06-16 15:12:17,STQ236YM4103,monolith_cassette_ft,10023023
4,HW_Version,Solar,Solar,,Solar,0.919472,PASS,PASS,0,8C608ABA-E287-4807-AF30-7788A5C7CD13,FK2323MCAM2AA0195,2023-06-16 15:08:46,2023-06-16 15:12:17,STQ236YM4103,monolith_cassette_ft,10023023
5,BQ_charger_ON,PASS,PASS,,PASS,1.115369,PASS,PASS,0,8C608ABA-E287-4807-AF30-7788A5C7CD13,FK2323MCAM2AA0195,2023-06-16 15:08:46,2023-06-16 15:12:17,STQ236YM4103,monolith_cassette_ft,10023023
6,TST_Battery2_V,2,4.2,V,3.565,0.000000,PASS,PASS,0,8C608ABA-E287-4807-AF30-7788A5C7CD13,FK2323MCAM2AA0195,2023-06-16 15:08:46,2023-06-16 15:12:17,STQ236YM4103,monolith_cassette_ft,10023023
7,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,8C608ABA-E287-4807-AF30-7788A5C7CD13,FK2323MCAM2AA0195,2023-06-16 15:08:46,2023-06-16 15:12:17,STQ236YM4103,monolith_cassette_ft,10023023
8,charge_status,1,1,,1,1.096358,PASS,PASS,0,8C608ABA-E287-4807-AF30-7788A5C7CD13,FK2323MCAM2AA0195,2023-06-16 15:08:46,2023-06-16 15:12:17,STQ236YM4103,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,35,C,25.000,1.130334,PASS,PASS,0,8C608ABA-E287-4807-AF30-7788A5C7CD13,FK2323MCAM2AA0195,2023-06-16 15:08:46,2023-06-16 15:12:17,STQ236YM4103,monolith_cassette_ft,10023023
10,Speaker_Measurement,0,100,dB,94.000000,0.697773,PASS,PASS,0,8C608ABA-E287-4807-AF30-7788A5C7CD13,FK2323MCAM2AA0195,2023-06-16 15:08:46,2023-06-16 15:12:17,STQ236YM4103,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,2.999635,PASS,PASS,0,8C608ABA-E287-4807-AF30-7788A5C7CD13,FK2323MCAM2AA0195,2023-06-16 15:08:46,2023-06-16 15:12:17,STQ236YM4103,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,3.001130,PASS,PASS,0,8C608ABA-E287-4807-AF30-7788A5C7CD13,FK2323MCAM2AA0195,2023-06-16 15:08:46,2023-06-16 15:12:17,STQ236YM4103,monolith_cassette_ft,10023023
13,LTE_19199_Power,-30,-6,dBm,-21.562681,3.062583,PASS,PASS,0,8C608ABA-E287-4807-AF30-7788A5C7CD13,FK2323MCAM2AA0195,2023-06-16 15:08:46,2023-06-16 15:12:17,STQ236YM4103,monolith_cassette_ft,10023023
14,LTE_19199_Frequency,1.9095,1.9105,GHz,1.909950,3.066639,PASS,PASS,0,8C608ABA-E287-4807-AF30-7788A5C7CD13,FK2323MCAM2AA0195,2023-06-16 15:08:46,2023-06-16 15:12:17,STQ236YM4103,monolith_cassette_ft,10023023
15,LTE_23010_Power,-48,-22,dBm,-27.649734,3.059598,PASS,PASS,0,8C608ABA-E287-4807-AF30-7788A5C7CD13,FK2323MCAM2AA0195,2023-06-16 15:08:46,2023-06-16 15:12:17,STQ236YM4103,monolith_cassette_ft,10023023
16,LTE_23010_Frequency,0.6985,0.6995,GHz,0.699100,3.060142,PASS,PASS,0,8C608ABA-E287-4807-AF30-7788A5C7CD13,FK2323MCAM2AA0195,2023-06-16 15:08:46,2023-06-16 15:12:17,STQ236YM4103,monolith_cassette_ft,10023023
17,LTE_23179_Power,-32,-12,dBm,-27.666912,3.067687,PASS,PASS,0,8C608ABA-E287-4807-AF30-7788A5C7CD13,FK2323MCAM2AA0195,2023-06-16 15:08:46,2023-06-16 15:12:17,STQ236YM4103,monolith_cassette_ft,10023023
18,LTE_23179_Frequency,0.7155,0.7165,GHz,0.716000,3.061419,PASS,PASS,0,8C608ABA-E287-4807-AF30-7788A5C7CD13,FK2323MCAM2AA0195,2023-06-16 15:08:46,2023-06-16 15:12:17,STQ236YM4103,monolith_cassette_ft,10023023
19,factory_mode_off,PASS,PASS,,PASS,3.000115,PASS,PASS,0,8C608ABA-E287-4807-AF30-7788A5C7CD13,FK2323MCAM2AA0195,2023-06-16 15:08:46,2023-06-16 15:12:17,STQ236YM4103,monolith_cassette_ft,10023023
20,modem_enable_status,PASS,PASS,,PASS,0.885491,PASS,PASS,0,8C608ABA-E287-4807-AF30-7788A5C7CD13,FK2323MCAM2AA0195,2023-06-16 15:08:46,2023-06-16 15:12:17,STQ236YM4103,monolith_cassette_ft,10023023
21,NFC_IN_Status,PASS,PASS,,PASS,0.112214,PASS,PASS,0,8C608ABA-E287-4807-AF30-7788A5C7CD13,FK2323MCAM2AA0195,2023-06-16 15:08:46,2023-06-16 15:12:17,STQ236YM4103,monolith_cassette_ft,10023023
22,Triangle_NFC_Run_Test,PASS,PASS,,PASS,1.096360,PASS,PASS,0,8C608ABA-E287-4807-AF30-7788A5C7CD13,FK2323MCAM2AA0195,2023-06-16 15:08:46,2023-06-16 15:12:17,STQ236YM4103,monolith_cassette_ft,10023023
23,NFC_Detect_Measurement,PASS,PASS,,PASS,1.093373,PASS,PASS,0,8C608ABA-E287-4807-AF30-7788A5C7CD13,FK2323MCAM2AA0195,2023-06-16 15:08:46,2023-06-16 15:12:17,STQ236YM4103,monolith_cassette_ft,10023023
24,Set_modem_on,PASS,PASS,,PASS,1.086370,PASS,PASS,0,8C608ABA-E287-4807-AF30-7788A5C7CD13,FK2323MCAM2AA0195,2023-06-16 15:08:46,2023-06-16 15:12:17,STQ236YM4103,monolith_cassette_ft,10023023
25,Check_network_connected,PASS,PASS,,PASS,1.107363,PASS,PASS,0,8C608ABA-E287-4807-AF30-7788A5C7CD13,FK2323MCAM2AA0195,2023-06-16 15:08:46,2023-06-16 15:12:17,STQ236YM4103,monolith_cassette_ft,10023023
