record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.003993,PASS,PASS,0,E09F51F6-7DFC-4611-9F7E-396AFA3CF194,FK2323MCAM2AA0080,2023-06-19 16:47:17,2023-06-19 16:50:45,RTQ236YM4201,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.213289,PASS,PASS,0,E09F51F6-7DFC-4611-9F7E-396AFA3CF194,FK2323MCAM2AA0080,2023-06-19 16:47:17,2023-06-19 16:50:45,RTQ236YM4201,monolith_cassette_ft,10023023
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.897476,PASS,PASS,0,E09F51F6-7DFC-4611-9F7E-396AFA3CF194,FK2323MCAM2AA0080,2023-06-19 16:47:17,2023-06-19 16:50:45,RTQ236YM4201,monolith_cassette_ft,10023023
4,HW_Version,Solar,Solar,,Solar,0.923472,PASS,PASS,0,E09F51F6-7DFC-4611-9F7E-396AFA3CF194,FK2323MCAM2AA0080,2023-06-19 16:47:17,2023-06-19 16:50:45,RTQ236YM4201,monolith_cassette_ft,10023023
5,BQ_charger_ON,PASS,PASS,,PASS,1.091372,PASS,PASS,0,E09F51F6-7DFC-4611-9F7E-396AFA3CF194,FK2323MCAM2AA0080,2023-06-19 16:47:17,2023-06-19 16:50:45,RTQ236YM4201,monolith_cassette_ft,10023023
6,TST_Battery2_V,2,4.2,V,2.520,0.000000,PASS,PASS,0,E09F51F6-7DFC-4611-9F7E-396AFA3CF194,FK2323MCAM2AA0080,2023-06-19 16:47:17,2023-06-19 16:50:45,RTQ236YM4201,monolith_cassette_ft,10023023
7,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,E09F51F6-7DFC-4611-9F7E-396AFA3CF194,FK2323MCAM2AA0080,2023-06-19 16:47:17,2023-06-19 16:50:45,RTQ236YM4201,monolith_cassette_ft,10023023
8,charge_status,1,1,,1,1.096359,PASS,PASS,0,E09F51F6-7DFC-4611-9F7E-396AFA3CF194,FK2323MCAM2AA0080,2023-06-19 16:47:17,2023-06-19 16:50:45,RTQ236YM4201,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,35,C,23.000,1.131353,PASS,PASS,0,E09F51F6-7DFC-4611-9F7E-396AFA3CF194,FK2323MCAM2AA0080,2023-06-19 16:47:17,2023-06-19 16:50:45,RTQ236YM4201,monolith_cassette_ft,10023023
10,Speaker_Measurement,0,100,dB,94.000000,0.696617,PASS,PASS,0,E09F51F6-7DFC-4611-9F7E-396AFA3CF194,FK2323MCAM2AA0080,2023-06-19 16:47:17,2023-06-19 16:50:45,RTQ236YM4201,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,3.000405,PASS,PASS,0,E09F51F6-7DFC-4611-9F7E-396AFA3CF194,FK2323MCAM2AA0080,2023-06-19 16:47:17,2023-06-19 16:50:45,RTQ236YM4201,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,3.000208,PASS,PASS,0,E09F51F6-7DFC-4611-9F7E-396AFA3CF194,FK2323MCAM2AA0080,2023-06-19 16:47:17,2023-06-19 16:50:45,RTQ236YM4201,monolith_cassette_ft,10023023
13,LTE_19199_Power,-30,-6,dBm,-22.569538,3.070406,PASS,PASS,0,E09F51F6-7DFC-4611-9F7E-396AFA3CF194,FK2323MCAM2AA0080,2023-06-19 16:47:17,2023-06-19 16:50:45,RTQ236YM4201,monolith_cassette_ft,10023023
14,LTE_19199_Frequency,1.9095,1.9105,GHz,1.910000,3.064988,PASS,PASS,0,E09F51F6-7DFC-4611-9F7E-396AFA3CF194,FK2323MCAM2AA0080,2023-06-19 16:47:17,2023-06-19 16:50:45,RTQ236YM4201,monolith_cassette_ft,10023023
15,LTE_23010_Power,-48,-22,dBm,-41.010380,3.060374,PASS,PASS,0,E09F51F6-7DFC-4611-9F7E-396AFA3CF194,FK2323MCAM2AA0080,2023-06-19 16:47:17,2023-06-19 16:50:45,RTQ236YM4201,monolith_cassette_ft,10023023
16,LTE_23010_Frequency,0.6985,0.6995,GHz,0.699100,3.059547,PASS,PASS,0,E09F51F6-7DFC-4611-9F7E-396AFA3CF194,FK2323MCAM2AA0080,2023-06-19 16:47:17,2023-06-19 16:50:45,RTQ236YM4201,monolith_cassette_ft,10023023
