record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.015005,PASS,PASS,0,24F6FB4B-04BF-4BEB-A47C-51A835062575,FK2323MCAM2AA013A,2023-06-15 20:10:14,2023-06-15 20:13:44,STQ236YM4103,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.246270,PASS,PASS,0,24F6FB4B-04BF-4BEB-A47C-51A835062575,FK2323MCAM2AA013A,2023-06-15 20:10:14,2023-06-15 20:13:44,STQ236YM4103,monolith_cassette_ft,10023023
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.906467,PASS,PASS,0,24F6FB4B-04BF-4BEB-A47C-51A835062575,FK2323MCAM2AA013A,2023-06-15 20:10:14,2023-06-15 20:13:44,STQ236YM4103,monolith_cassette_ft,10023023
4,HW_Version,Solar,Solar,,Solar,0.948472,PASS,PASS,0,24F6FB4B-04BF-4BEB-A47C-51A835062575,FK2323MCAM2AA013A,2023-06-15 20:10:14,2023-06-15 20:13:44,STQ236YM4103,monolith_cassette_ft,10023023
5,BQ_charger_ON,PASS,PASS,,PASS,1.119378,PASS,PASS,0,24F6FB4B-04BF-4BEB-A47C-51A835062575,FK2323MCAM2AA013A,2023-06-15 20:10:14,2023-06-15 20:13:44,STQ236YM4103,monolith_cassette_ft,10023023
6,TST_Battery2_V,2,4.2,V,3.558,0.000000,PASS,PASS,0,24F6FB4B-04BF-4BEB-A47C-51A835062575,FK2323MCAM2AA013A,2023-06-15 20:10:14,2023-06-15 20:13:44,STQ236YM4103,monolith_cassette_ft,10023023
7,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,24F6FB4B-04BF-4BEB-A47C-51A835062575,FK2323MCAM2AA013A,2023-06-15 20:10:14,2023-06-15 20:13:44,STQ236YM4103,monolith_cassette_ft,10023023
8,charge_status,1,1,,1,1.087357,PASS,PASS,0,24F6FB4B-04BF-4BEB-A47C-51A835062575,FK2323MCAM2AA013A,2023-06-15 20:10:14,2023-06-15 20:13:44,STQ236YM4103,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,35,C,27.000,1.119349,PASS,PASS,0,24F6FB4B-04BF-4BEB-A47C-51A835062575,FK2323MCAM2AA013A,2023-06-15 20:10:14,2023-06-15 20:13:44,STQ236YM4103,monolith_cassette_ft,10023023
10,Speaker_Measurement,0,100,dB,91.800000,0.694618,PASS,PASS,0,24F6FB4B-04BF-4BEB-A47C-51A835062575,FK2323MCAM2AA013A,2023-06-15 20:10:14,2023-06-15 20:13:44,STQ236YM4103,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,3.000384,PASS,PASS,0,24F6FB4B-04BF-4BEB-A47C-51A835062575,FK2323MCAM2AA013A,2023-06-15 20:10:14,2023-06-15 20:13:44,STQ236YM4103,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,3.000221,PASS,PASS,0,24F6FB4B-04BF-4BEB-A47C-51A835062575,FK2323MCAM2AA013A,2023-06-15 20:10:14,2023-06-15 20:13:44,STQ236YM4103,monolith_cassette_ft,10023023
13,LTE_19199_Power,-30,-6,dBm,-18.406757,3.033267,PASS,PASS,0,24F6FB4B-04BF-4BEB-A47C-51A835062575,FK2323MCAM2AA013A,2023-06-15 20:10:14,2023-06-15 20:13:44,STQ236YM4103,monolith_cassette_ft,10023023
14,LTE_19199_Frequency,1.9095,1.9105,GHz,1.910000,3.069598,PASS,PASS,0,24F6FB4B-04BF-4BEB-A47C-51A835062575,FK2323MCAM2AA013A,2023-06-15 20:10:14,2023-06-15 20:13:44,STQ236YM4103,monolith_cassette_ft,10023023
15,LTE_23010_Power,-48,-22,dBm,-30.949364,3.063680,PASS,PASS,0,24F6FB4B-04BF-4BEB-A47C-51A835062575,FK2323MCAM2AA013A,2023-06-15 20:10:14,2023-06-15 20:13:44,STQ236YM4103,monolith_cassette_ft,10023023
16,LTE_23010_Frequency,0.6985,0.6995,GHz,0.699100,3.028762,PASS,PASS,0,24F6FB4B-04BF-4BEB-A47C-51A835062575,FK2323MCAM2AA013A,2023-06-15 20:10:14,2023-06-15 20:13:44,STQ236YM4103,monolith_cassette_ft,10023023
17,LTE_23179 Power,-32,-12,dBm,-27.798698,3.035799,PASS,PASS,0,24F6FB4B-04BF-4BEB-A47C-51A835062575,FK2323MCAM2AA013A,2023-06-15 20:10:14,2023-06-15 20:13:44,STQ236YM4103,monolith_cassette_ft,10023023
18,LTE_23179 Frequency,0.7155,0.7165,GHz,0.716000,3.057266,PASS,PASS,0,24F6FB4B-04BF-4BEB-A47C-51A835062575,FK2323MCAM2AA013A,2023-06-15 20:10:14,2023-06-15 20:13:44,STQ236YM4103,monolith_cassette_ft,10023023
19,factory_mode_off,PASS,PASS,,PASS,3.000610,PASS,PASS,0,24F6FB4B-04BF-4BEB-A47C-51A835062575,FK2323MCAM2AA013A,2023-06-15 20:10:14,2023-06-15 20:13:44,STQ236YM4103,monolith_cassette_ft,10023023
20,modem_enable_status,PASS,PASS,,PASS,0.891474,PASS,PASS,0,24F6FB4B-04BF-4BEB-A47C-51A835062575,FK2323MCAM2AA013A,2023-06-15 20:10:14,2023-06-15 20:13:44,STQ236YM4103,monolith_cassette_ft,10023023
