record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.018004,PASS,PASS,0,C79209C6-A9AC-4773-8D03-53D036B2496F,FK2323MCAM2AA00F6,2023-06-15 12:20:26,2023-06-15 12:23:53,STQ236YM4103,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.25223,PASS,PASS,0,C79209C6-A9AC-4773-8D03-53D036B2496F,FK2323MCAM2AA00F6,2023-06-15 12:20:26,2023-06-15 12:23:53,STQ236YM4103,monolith_cassette_ft,10023023
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.897499,PASS,PASS,0,C79209C6-A9AC-4773-8D03-53D036B2496F,FK2323MCAM2AA00F6,2023-06-15 12:20:26,2023-06-15 12:23:53,STQ236YM4103,monolith_cassette_ft,10023023
4,HW_Version,Solar,Solar,,Solar,0.927468,PASS,PASS,0,C79209C6-A9AC-4773-8D03-53D036B2496F,FK2323MCAM2AA00F6,2023-06-15 12:20:26,2023-06-15 12:23:53,STQ236YM4103,monolith_cassette_ft,10023023
5,BQ_charger_ON,PASS,PASS,,PASS,1.093375,PASS,PASS,0,C79209C6-A9AC-4773-8D03-53D036B2496F,FK2323MCAM2AA00F6,2023-06-15 12:20:26,2023-06-15 12:23:53,STQ236YM4103,monolith_cassette_ft,10023023
6,TST_Battery2_V,2,4.2,V,3.599,0.0,PASS,PASS,0,C79209C6-A9AC-4773-8D03-53D036B2496F,FK2323MCAM2AA00F6,2023-06-15 12:20:26,2023-06-15 12:23:53,STQ236YM4103,monolith_cassette_ft,10023023
7,TST_Battery2_C,0,200000,uA,091966.0,0.0,PASS,PASS,0,C79209C6-A9AC-4773-8D03-53D036B2496F,FK2323MCAM2AA00F6,2023-06-15 12:20:26,2023-06-15 12:23:53,STQ236YM4103,monolith_cassette_ft,10023023
8,charge_status,1,1,,1,1.092374,PASS,PASS,0,C79209C6-A9AC-4773-8D03-53D036B2496F,FK2323MCAM2AA00F6,2023-06-15 12:20:26,2023-06-15 12:23:53,STQ236YM4103,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,35,C,26.000,1.123338,PASS,PASS,0,C79209C6-A9AC-4773-8D03-53D036B2496F,FK2323MCAM2AA00F6,2023-06-15 12:20:26,2023-06-15 12:23:53,STQ236YM4103,monolith_cassette_ft,10023023
10,Speaker_Measurement,0,100,dB,94.200000,0.699601,PASS,PASS,0,C79209C6-A9AC-4773-8D03-53D036B2496F,FK2323MCAM2AA00F6,2023-06-15 12:20:26,2023-06-15 12:23:53,STQ236YM4103,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,3.000335,PASS,PASS,0,C79209C6-A9AC-4773-8D03-53D036B2496F,FK2323MCAM2AA00F6,2023-06-15 12:20:26,2023-06-15 12:23:53,STQ236YM4103,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,2.999324,PASS,PASS,0,C79209C6-A9AC-4773-8D03-53D036B2496F,FK2323MCAM2AA00F6,2023-06-15 12:20:26,2023-06-15 12:23:53,STQ236YM4103,monolith_cassette_ft,10023023
13,LTE_19199_Power,-30,-6,dBm,-20.905140,3.06628,PASS,PASS,0,C79209C6-A9AC-4773-8D03-53D036B2496F,FK2323MCAM2AA00F6,2023-06-15 12:20:26,2023-06-15 12:23:53,STQ236YM4103,monolith_cassette_ft,10023023
