record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.027083,PASS,FAIL,201044,8F693979-261A-4706-97AC-A38CB517538F,FK2323MCAM2AA0066,2023-06-10 19:56:05,2023-06-10 19:58:15,STQ236YM4103,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.211259,PASS,FAIL,201044,8F693979-261A-4706-97AC-A38CB517538F,FK2323MCAM2AA0066,2023-06-10 19:56:05,2023-06-10 19:58:15,STQ236YM4103,monolith_cassette_ft,10023023
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.885479,PASS,FAIL,201044,8F693979-261A-4706-97AC-A38CB517538F,FK2323MCAM2AA0066,2023-06-10 19:56:05,2023-06-10 19:58:15,STQ236YM4103,monolith_cassette_ft,10023023
4,HW_Version,Solar,Solar,,Solar,0.933466,PASS,FAIL,201044,8F693979-261A-4706-97AC-A38CB517538F,FK2323MCAM2AA0066,2023-06-10 19:56:05,2023-06-10 19:58:15,STQ236YM4103,monolith_cassette_ft,10023023
5,BQ_charger_ON,PASS,PASS,,PASS,1.076351,PASS,FAIL,201044,8F693979-261A-4706-97AC-A38CB517538F,FK2323MCAM2AA0066,2023-06-10 19:56:05,2023-06-10 19:58:15,STQ236YM4103,monolith_cassette_ft,10023023
6,TST_Battery2_V,2,4.2,V,3.577,0.000000,PASS,FAIL,201044,8F693979-261A-4706-97AC-A38CB517538F,FK2323MCAM2AA0066,2023-06-10 19:56:05,2023-06-10 19:58:15,STQ236YM4103,monolith_cassette_ft,10023023
7,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,FAIL,201044,8F693979-261A-4706-97AC-A38CB517538F,FK2323MCAM2AA0066,2023-06-10 19:56:05,2023-06-10 19:58:15,STQ236YM4103,monolith_cassette_ft,10023023
8,charge_status,1,1,,1,1.090363,PASS,FAIL,201044,8F693979-261A-4706-97AC-A38CB517538F,FK2323MCAM2AA0066,2023-06-10 19:56:05,2023-06-10 19:58:15,STQ236YM4103,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,35,C,25.000,1.124361,PASS,FAIL,201044,8F693979-261A-4706-97AC-A38CB517538F,FK2323MCAM2AA0066,2023-06-10 19:56:05,2023-06-10 19:58:15,STQ236YM4103,monolith_cassette_ft,10023023
10,Speaker_Measurement,0,100,dB,94.000000,0.695164,PASS,FAIL,201044,8F693979-261A-4706-97AC-A38CB517538F,FK2323MCAM2AA0066,2023-06-10 19:56:05,2023-06-10 19:58:15,STQ236YM4103,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,3.000316,PASS,FAIL,201044,8F693979-261A-4706-97AC-A38CB517538F,FK2323MCAM2AA0066,2023-06-10 19:56:05,2023-06-10 19:58:15,STQ236YM4103,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,2.999876,PASS,FAIL,201044,8F693979-261A-4706-97AC-A38CB517538F,FK2323MCAM2AA0066,2023-06-10 19:56:05,2023-06-10 19:58:15,STQ236YM4103,monolith_cassette_ft,10023023
13,LTE_19199_Power,-44,4,dBm,-16.494276,3.072701,PASS,FAIL,201044,8F693979-261A-4706-97AC-A38CB517538F,FK2323MCAM2AA0066,2023-06-10 19:56:05,2023-06-10 19:58:15,STQ236YM4103,monolith_cassette_ft,10023023
14,LTE_19199_Frequency,1.9095,1.9105,GHz,1.910000,3.068384,PASS,FAIL,201044,8F693979-261A-4706-97AC-A38CB517538F,FK2323MCAM2AA0066,2023-06-10 19:56:05,2023-06-10 19:58:15,STQ236YM4103,monolith_cassette_ft,10023023
15,LTE_23010_Power,-44,4,dBm,-44.557323,3.062648,FAIL,FAIL,201044,8F693979-261A-4706-97AC-A38CB517538F,FK2323MCAM2AA0066,2023-06-10 19:56:05,2023-06-10 19:58:15,STQ236YM4103,monolith_cassette_ft,10023023
