record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.010015,PASS,PASS,0,0FC5C958-FD3E-4D53-BE30-DA1F0558DEE6,FK2323MCAM2AA0047,2023-06-19 16:32:18,2023-06-19 16:35:44,RTQ236YM4201,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.224283,PASS,PASS,0,0FC5C958-FD3E-4D53-BE30-DA1F0558DEE6,FK2323MCAM2AA0047,2023-06-19 16:32:18,2023-06-19 16:35:44,RTQ236YM4201,monolith_cassette_ft,10023023
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.897473,PASS,PASS,0,0FC5C958-FD3E-4D53-BE30-DA1F0558DEE6,FK2323MCAM2AA0047,2023-06-19 16:32:18,2023-06-19 16:35:44,RTQ236YM4201,monolith_cassette_ft,10023023
4,HW_Version,Solar,Solar,,Solar,0.940457,PASS,PASS,0,0FC5C958-FD3E-4D53-BE30-DA1F0558DEE6,FK2323MCAM2AA0047,2023-06-19 16:32:18,2023-06-19 16:35:44,RTQ236YM4201,monolith_cassette_ft,10023023
5,BQ_charger_ON,PASS,PASS,,PASS,1.094375,PASS,PASS,0,0FC5C958-FD3E-4D53-BE30-DA1F0558DEE6,FK2323MCAM2AA0047,2023-06-19 16:32:18,2023-06-19 16:35:44,RTQ236YM4201,monolith_cassette_ft,10023023
6,TST_Battery2_V,2,4.2,V,2.675,0.000000,PASS,PASS,0,0FC5C958-FD3E-4D53-BE30-DA1F0558DEE6,FK2323MCAM2AA0047,2023-06-19 16:32:18,2023-06-19 16:35:44,RTQ236YM4201,monolith_cassette_ft,10023023
7,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,0FC5C958-FD3E-4D53-BE30-DA1F0558DEE6,FK2323MCAM2AA0047,2023-06-19 16:32:18,2023-06-19 16:35:44,RTQ236YM4201,monolith_cassette_ft,10023023
8,charge_status,1,1,,1,1.091374,PASS,PASS,0,0FC5C958-FD3E-4D53-BE30-DA1F0558DEE6,FK2323MCAM2AA0047,2023-06-19 16:32:18,2023-06-19 16:35:44,RTQ236YM4201,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,35,C,25.000,1.129354,PASS,PASS,0,0FC5C958-FD3E-4D53-BE30-DA1F0558DEE6,FK2323MCAM2AA0047,2023-06-19 16:32:18,2023-06-19 16:35:44,RTQ236YM4201,monolith_cassette_ft,10023023
10,Speaker_Measurement,0,100,dB,92.400000,0.695175,PASS,PASS,0,0FC5C958-FD3E-4D53-BE30-DA1F0558DEE6,FK2323MCAM2AA0047,2023-06-19 16:32:18,2023-06-19 16:35:44,RTQ236YM4201,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,3.001095,PASS,PASS,0,0FC5C958-FD3E-4D53-BE30-DA1F0558DEE6,FK2323MCAM2AA0047,2023-06-19 16:32:18,2023-06-19 16:35:44,RTQ236YM4201,monolith_cassette_ft,10023023
