record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.005993,PASS,PASS,0,1A53DF42-742A-43F7-81FE-CFB4C5A07881,FK2323MCAM2AA020B,2023-06-17 20:09:51,2023-06-17 20:13:20,STQ236YM4103,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.225283,PASS,PASS,0,1A53DF42-742A-43F7-81FE-CFB4C5A07881,FK2323MCAM2AA020B,2023-06-17 20:09:51,2023-06-17 20:13:20,STQ236YM4103,monolith_cassette_ft,10023023
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.891496,PASS,PASS,0,1A53DF42-742A-43F7-81FE-CFB4C5A07881,FK2323MCAM2AA020B,2023-06-17 20:09:51,2023-06-17 20:13:20,STQ236YM4103,monolith_cassette_ft,10023023
4,HW_Version,Solar,Solar,,Solar,0.938463,PASS,PASS,0,1A53DF42-742A-43F7-81FE-CFB4C5A07881,FK2323MCAM2AA020B,2023-06-17 20:09:51,2023-06-17 20:13:20,STQ236YM4103,monolith_cassette_ft,10023023
5,BQ_charger_ON,PASS,PASS,,PASS,1.095364,PASS,PASS,0,1A53DF42-742A-43F7-81FE-CFB4C5A07881,FK2323MCAM2AA020B,2023-06-17 20:09:51,2023-06-17 20:13:20,STQ236YM4103,monolith_cassette_ft,10023023
6,TST_Battery2_V,2,4.2,V,3.558,0.000000,PASS,PASS,0,1A53DF42-742A-43F7-81FE-CFB4C5A07881,FK2323MCAM2AA020B,2023-06-17 20:09:51,2023-06-17 20:13:20,STQ236YM4103,monolith_cassette_ft,10023023
7,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,1A53DF42-742A-43F7-81FE-CFB4C5A07881,FK2323MCAM2AA020B,2023-06-17 20:09:51,2023-06-17 20:13:20,STQ236YM4103,monolith_cassette_ft,10023023
8,charge_status,1,1,,1,1.094392,PASS,PASS,0,1A53DF42-742A-43F7-81FE-CFB4C5A07881,FK2323MCAM2AA020B,2023-06-17 20:09:51,2023-06-17 20:13:20,STQ236YM4103,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,35,C,27.000,1.114364,PASS,PASS,0,1A53DF42-742A-43F7-81FE-CFB4C5A07881,FK2323MCAM2AA020B,2023-06-17 20:09:51,2023-06-17 20:13:20,STQ236YM4103,monolith_cassette_ft,10023023
10,Speaker_Measurement,0,100,dB,94.000000,0.703719,PASS,PASS,0,1A53DF42-742A-43F7-81FE-CFB4C5A07881,FK2323MCAM2AA020B,2023-06-17 20:09:51,2023-06-17 20:13:20,STQ236YM4103,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,2.999789,PASS,PASS,0,1A53DF42-742A-43F7-81FE-CFB4C5A07881,FK2323MCAM2AA020B,2023-06-17 20:09:51,2023-06-17 20:13:20,STQ236YM4103,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,3.001082,PASS,PASS,0,1A53DF42-742A-43F7-81FE-CFB4C5A07881,FK2323MCAM2AA020B,2023-06-17 20:09:51,2023-06-17 20:13:20,STQ236YM4103,monolith_cassette_ft,10023023
13,LTE_19199_Power,-30,-6,dBm,-16.720547,3.069723,PASS,PASS,0,1A53DF42-742A-43F7-81FE-CFB4C5A07881,FK2323MCAM2AA020B,2023-06-17 20:09:51,2023-06-17 20:13:20,STQ236YM4103,monolith_cassette_ft,10023023
14,LTE_19199_Frequency,1.9095,1.9105,GHz,1.910000,3.063386,PASS,PASS,0,1A53DF42-742A-43F7-81FE-CFB4C5A07881,FK2323MCAM2AA020B,2023-06-17 20:09:51,2023-06-17 20:13:20,STQ236YM4103,monolith_cassette_ft,10023023
15,LTE_23010_Power,-48,-22,dBm,-28.595959,3.070390,PASS,PASS,0,1A53DF42-742A-43F7-81FE-CFB4C5A07881,FK2323MCAM2AA020B,2023-06-17 20:09:51,2023-06-17 20:13:20,STQ236YM4103,monolith_cassette_ft,10023023
16,LTE_23010_Frequency,0.6985,0.6995,GHz,0.699100,3.058439,PASS,PASS,0,1A53DF42-742A-43F7-81FE-CFB4C5A07881,FK2323MCAM2AA020B,2023-06-17 20:09:51,2023-06-17 20:13:20,STQ236YM4103,monolith_cassette_ft,10023023
17,LTE_23179_Power,-32,-12,dBm,-27.407429,3.067366,PASS,PASS,0,1A53DF42-742A-43F7-81FE-CFB4C5A07881,FK2323MCAM2AA020B,2023-06-17 20:09:51,2023-06-17 20:13:20,STQ236YM4103,monolith_cassette_ft,10023023
18,LTE_23179_Frequency,0.7155,0.7165,GHz,0.715950,3.065446,PASS,PASS,0,1A53DF42-742A-43F7-81FE-CFB4C5A07881,FK2323MCAM2AA020B,2023-06-17 20:09:51,2023-06-17 20:13:20,STQ236YM4103,monolith_cassette_ft,10023023
19,factory_mode_off,PASS,PASS,,PASS,2.999495,PASS,PASS,0,1A53DF42-742A-43F7-81FE-CFB4C5A07881,FK2323MCAM2AA020B,2023-06-17 20:09:51,2023-06-17 20:13:20,STQ236YM4103,monolith_cassette_ft,10023023
20,modem_enable_status,PASS,PASS,,PASS,0.898479,PASS,PASS,0,1A53DF42-742A-43F7-81FE-CFB4C5A07881,FK2323MCAM2AA020B,2023-06-17 20:09:51,2023-06-17 20:13:20,STQ236YM4103,monolith_cassette_ft,10023023
21,NFC_IN_Status,PASS,PASS,,PASS,0.111106,PASS,PASS,0,1A53DF42-742A-43F7-81FE-CFB4C5A07881,FK2323MCAM2AA020B,2023-06-17 20:09:51,2023-06-17 20:13:20,STQ236YM4103,monolith_cassette_ft,10023023
22,Triangle_NFC_Run_Test,PASS,PASS,,PASS,1.102375,PASS,PASS,0,1A53DF42-742A-43F7-81FE-CFB4C5A07881,FK2323MCAM2AA020B,2023-06-17 20:09:51,2023-06-17 20:13:20,STQ236YM4103,monolith_cassette_ft,10023023
23,NFC_Detect_Measurement,PASS,PASS,,PASS,1.092381,PASS,PASS,0,1A53DF42-742A-43F7-81FE-CFB4C5A07881,FK2323MCAM2AA020B,2023-06-17 20:09:51,2023-06-17 20:13:20,STQ236YM4103,monolith_cassette_ft,10023023
24,Set_modem_on,PASS,PASS,,PASS,1.093361,PASS,PASS,0,1A53DF42-742A-43F7-81FE-CFB4C5A07881,FK2323MCAM2AA020B,2023-06-17 20:09:51,2023-06-17 20:13:20,STQ236YM4103,monolith_cassette_ft,10023023
