record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.008981,PASS,FAIL,201044,AEB06B9E-A3AA-4858-941B-0BD0C5E44FE1,FK2323MCAM2AA0021,2023-06-09 18:04:41,2023-06-09 18:06:48,STQ236YM4103,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.206256,PASS,FAIL,201044,AEB06B9E-A3AA-4858-941B-0BD0C5E44FE1,FK2323MCAM2AA0021,2023-06-09 18:04:41,2023-06-09 18:06:48,STQ236YM4103,monolith_cassette_ft,10023023
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.880539,PASS,FAIL,201044,AEB06B9E-A3AA-4858-941B-0BD0C5E44FE1,FK2323MCAM2AA0021,2023-06-09 18:04:41,2023-06-09 18:06:48,STQ236YM4103,monolith_cassette_ft,10023023
4,HW_Version,Solar,Solar,,Solar,0.906459,PASS,FAIL,201044,AEB06B9E-A3AA-4858-941B-0BD0C5E44FE1,FK2323MCAM2AA0021,2023-06-09 18:04:41,2023-06-09 18:06:48,STQ236YM4103,monolith_cassette_ft,10023023
5,BQ_charger_ON,PASS,PASS,,PASS,1.083380,PASS,FAIL,201044,AEB06B9E-A3AA-4858-941B-0BD0C5E44FE1,FK2323MCAM2AA0021,2023-06-09 18:04:41,2023-06-09 18:06:48,STQ236YM4103,monolith_cassette_ft,10023023
6,TST_Battery2_V,2,4.2,V,3.572,0.000000,PASS,FAIL,201044,AEB06B9E-A3AA-4858-941B-0BD0C5E44FE1,FK2323MCAM2AA0021,2023-06-09 18:04:41,2023-06-09 18:06:48,STQ236YM4103,monolith_cassette_ft,10023023
7,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,FAIL,201044,AEB06B9E-A3AA-4858-941B-0BD0C5E44FE1,FK2323MCAM2AA0021,2023-06-09 18:04:41,2023-06-09 18:06:48,STQ236YM4103,monolith_cassette_ft,10023023
8,charge_status,1,1,,1,1.082371,PASS,FAIL,201044,AEB06B9E-A3AA-4858-941B-0BD0C5E44FE1,FK2323MCAM2AA0021,2023-06-09 18:04:41,2023-06-09 18:06:48,STQ236YM4103,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,35,C,27.000,1.114366,PASS,FAIL,201044,AEB06B9E-A3AA-4858-941B-0BD0C5E44FE1,FK2323MCAM2AA0021,2023-06-09 18:04:41,2023-06-09 18:06:48,STQ236YM4103,monolith_cassette_ft,10023023
10,Speaker_Measurement,0,100,dB,94.600000,0.698631,PASS,FAIL,201044,AEB06B9E-A3AA-4858-941B-0BD0C5E44FE1,FK2323MCAM2AA0021,2023-06-09 18:04:41,2023-06-09 18:06:48,STQ236YM4103,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,2.999995,PASS,FAIL,201044,AEB06B9E-A3AA-4858-941B-0BD0C5E44FE1,FK2323MCAM2AA0021,2023-06-09 18:04:41,2023-06-09 18:06:48,STQ236YM4103,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,3.001110,PASS,FAIL,201044,AEB06B9E-A3AA-4858-941B-0BD0C5E44FE1,FK2323MCAM2AA0021,2023-06-09 18:04:41,2023-06-09 18:06:48,STQ236YM4103,monolith_cassette_ft,10023023
13,LTE_19199_Power,-44,4,dBm,-16.615469,3.060194,PASS,FAIL,201044,AEB06B9E-A3AA-4858-941B-0BD0C5E44FE1,FK2323MCAM2AA0021,2023-06-09 18:04:41,2023-06-09 18:06:48,STQ236YM4103,monolith_cassette_ft,10023023
14,LTE_19199_Frequency,1.9095,1.9105,GHz,1.910000,3.057852,PASS,FAIL,201044,AEB06B9E-A3AA-4858-941B-0BD0C5E44FE1,FK2323MCAM2AA0021,2023-06-09 18:04:41,2023-06-09 18:06:48,STQ236YM4103,monolith_cassette_ft,10023023
15,LTE_23010_Power,-44,4,dBm,-45.343987,3.063489,FAIL,FAIL,201044,AEB06B9E-A3AA-4858-941B-0BD0C5E44FE1,FK2323MCAM2AA0021,2023-06-09 18:04:41,2023-06-09 18:06:48,STQ236YM4103,monolith_cassette_ft,10023023
